B0515,29,557,District - Bijapur,Urban,Matric/secondary but below graduate,63164.0,21789.0,41375.0,29921.0,15476.0,14445.0,21114.0,369.0,20745.0,5462.0,1433.0,4029.0,1933.0,1553.0,380.0,63.0,30.0,33.0,7.0,4.0,3.0,4664.0,2924.0,1740.0
B0515,29,557,District - Bijapur,Urban,Technical diploma or certificate not equal to degree,3464.0,2169.0,1295.0,1694.0,1251.0,443.0,526.0,20.0,506.0,255.0,136.0,119.0,382.0,288.0,94.0,7.0,4.0,3.0,0.0,0.0,0.0,600.0,470.0,130.0
B0515,29,557,District - Bijapur,Urban,Graduate and above other than technical degree,12847.0,5177.0,7670.0,3391.0,2009.0,1382.0,4615.0,118.0,4497.0,1394.0,463.0,931.0,1172.0,1074.0,98.0,20.0,12.0,8.0,1.0,1.0,0.0,2254.0,1500.0,754.0
B0515,29,557,District - Bijapur,Urban,Technical degree or diploma equal to degree or post-graduate degree,6511.0,3216.0,3295.0,3216.0,1872.0,1344.0,1131.0,52.0,1079.0,485.0,195.0,290.0,397.0,350.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,1281.0,746.0,535.0
B0515,29,558,District - Bidar,Total,Total,1000692.0,411615.0,589077.0,450799.0,240293.0,210506.0,190966.0,5640.0,185326.0,296434.0,132388.0,164046.0,16399.0,7628.0,8771.0,503.0,216.0,287.0,1135.0,569.0,566.0,44456.0,24881.0,19575.0
B0515,29,558,District - Bidar,Total,Illiterate,388263.0,145738.0,242525.0,49573.0,24957.0,24616.0,69382.0,2091.0,67291.0,249488.0,112048.0,137440.0,9664.0,2623.0,7041.0,255.0,84.0,171.0,1005.0,485.0,520.0,8896.0,3450.0,5446.0
B0515,29,558,District - Bidar,Total,Literate,612429.0,265877.0,346552.0,401226.0,215336.0,185890.0,121584.0,3549.0,118035.0,46946.0,20340.0,26606.0,6735.0,5005.0,1730.0,248.0,132.0,116.0,130.0,84.0,46.0,35560.0,21431.0,14129.0
B0515,29,558,District - Bidar,Total,Literate but below matric/secondary,396620.0,177434.0,219186.0,301315.0,156616.0,144699.0,56735.0,1791.0,54944.0,25594.0,11499.0,14095.0,1939.0,1254.0,685.0,114.0,52.0,62.0,66.0,48.0,18.0,10857.0,6174.0,4683.0
B0515,29,558,District - Bidar,Total,Matric/secondary but below graduate,152024.0,59602.0,92422.0,77709.0,43699.0,34010.0,45730.0,1112.0,44618.0,12356.0,4834.0,7522.0,2397.0,1963.0,434.0,84.0,47.0,37.0,15.0,7.0,8.0,13733.0,7940.0,5793.0
B0515,29,558,District - Bidar,Total,Technical diploma or certificate not equal to degree,6493.0,5196.0,1297.0,3975.0,3355.0,620.0,469.0,76.0,393.0,363.0,298.0,65.0,294.0,241.0,53.0,6.0,4.0,2.0,0.0,0.0,0.0,1386.0,1222.0,164.0
B0515,29,558,District - Bidar,Total,Graduate and above other than technical degree,16052.0,7552.0,8500.0,5646.0,3829.0,1817.0,5158.0,151.0,5007.0,1103.0,637.0,466.0,844.0,749.0,95.0,17.0,16.0,1.0,3.0,3.0,0.0,3281.0,2167.0,1114.0
B0515,29,558,District - Bidar,Total,Technical degree or diploma equal to degree or post-graduate degree,12178.0,6603.0,5575.0,6170.0,4059.0,2111.0,2012.0,98.0,1914.0,621.0,316.0,305.0,407.0,343.0,64.0,3.0,2.0,1.0,2.0,2.0,0.0,2963.0,1783.0,1180.0
B0515,29,558,District - Bidar,Rural,Total,711049.0,297467.0,413582.0,318048.0,170141.0,147907.0,122055.0,3894.0,118161.0,228320.0,101533.0,126787.0,11316.0,4547.0,6769.0,205.0,92.0,113.0,407.0,209.0,198.0,30698.0,17051.0,13647.0
B0515,29,558,District - Bidar,Rural,Illiterate,295573.0,110525.0,185048.0,34884.0,17466.0,17418.0,50587.0,1503.0,49084.0,194524.0,86479.0,108045.0,8279.0,2287.0,5992.0,138.0,52.0,86.0,324.0,149.0,175.0,6837.0,2589.0,4248.0
B0515,29,558,District - Bidar,Rural,Literate,415476.0,186942.0,228534.0,283164.0,152675.0,130489.0,71468.0,2391.0,69077.0,33796.0,15054.0,18742.0,3037.0,2260.0,777.0,67.0,40.0,27.0,83.0,60.0,23.0,23861.0,14462.0,9399.0
B0515,29,558,District - Bidar,Rural,Literate but below matric/secondary,288490.0,131387.0,157103.0,223045.0,115868.0,107177.0,37077.0,1297.0,35780.0,19114.0,8805.0,10309.0,1162.0,815.0,347.0,35.0,18.0,17.0,47.0,38.0,9.0,8010.0,4546.0,3464.0
B0515,29,558,District - Bidar,Rural,Matric/secondary but below graduate,90496.0,38101.0,52395.0,47694.0,28005.0,19689.0,24473.0,688.0,23785.0,8133.0,3313.0,4820.0,888.0,751.0,137.0,16.0,11.0,5.0,8.0,5.0,3.0,9284.0,5328.0,3956.0
B0515,29,558,District - Bidar,Rural,Technical diploma or certificate not equal to degree,3823.0,3281.0,542.0,2441.0,2142.0,299.0,163.0,41.0,122.0,248.0,216.0,32.0,112.0,104.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,858.0,778.0,80.0
B0515,29,558,District - Bidar,Rural,Graduate and above other than technical degree,6574.0,3756.0,2818.0,2725.0,2014.0,711.0,1474.0,64.0,1410.0,568.0,346.0,222.0,198.0,188.0,10.0,6.0,6.0,0.0,2.0,2.0,0.0,1601.0,1136.0,465.0
B0515,29,558,District - Bidar,Rural,Technical degree or diploma equal to degree or post-graduate degree,5555.0,3318.0,2237.0,2690.0,1903.0,787.0,763.0,55.0,708.0,338.0,193.0,145.0,109.0,104.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,1652.0,1060.0,592.0
B0515,29,558,District - Bidar,Urban,Total,289643.0,114148.0,175495.0,132751.0,70152.0,62599.0,68911.0,1746.0,67165.0,68114.0,30855.0,37259.0,5083.0,3081.0,2002.0,298.0,124.0,174.0,728.0,360.0,368.0,13758.0,7830.0,5928.0
B0515,29,558,District - Bidar,Urban,Illiterate,92690.0,35213.0,57477.0,14689.0,7491.0,7198.0,18795.0,588.0,18207.0,54964.0,25569.0,29395.0,1385.0,336.0,1049.0,117.0,32.0,85.0,681.0,336.0,345.0,2059.0,861.0,1198.0
B0515,29,558,District - Bidar,Urban,Literate,196953.0,78935.0,118018.0,118062.0,62661.0,55401.0,50116.0,1158.0,48958.0,13150.0,5286.0,7864.0,3698.0,2745.0,953.0,181.0,92.0,89.0,47.0,24.0,23.0,11699.0,6969.0,4730.0
B0515,29,558,District - Bidar,Urban,Literate but below matric/secondary,108130.0,46047.0,62083.0,78270.0,40748.0,37522.0,19658.0,494.0,19164.0,6480.0,2694.0,3786.0,777.0,439.0,338.0,79.0,34.0,45.0,19.0,10.0,9.0,2847.0,1628.0,1219.0
B0515,29,558,District - Bidar,Urban,Matric/secondary but below graduate,61528.0,21501.0,40027.0,30015.0,15694.0,14321.0,21257.0,424.0,20833.0,4223.0,1521.0,2702.0,1509.0,1212.0,297.0,68.0,36.0,32.0,7.0,2.0,5.0,4449.0,2612.0,1837.0
B0515,29,558,District - Bidar,Urban,Technical diploma or certificate not equal to degree,2670.0,1915.0,755.0,1534.0,1213.0,321.0,306.0,35.0,271.0,115.0,82.0,33.0,182.0,137.0,45.0,5.0,4.0,1.0,0.0,0.0,0.0,528.0,444.0,84.0
B0515,29,558,District - Bidar,Urban,Graduate and above other than technical degree,9478.0,3796.0,5682.0,2921.0,1815.0,1106.0,3684.0,87.0,3597.0,535.0,291.0,244.0,646.0,561.0,85.0,11.0,10.0,1.0,1.0,1.0,0.0,1680.0,1031.0,649.0
B0515,29,558,District - Bidar,Urban,Technical degree or diploma equal to degree or post-graduate degree,6623.0,3285.0,3338.0,3480.0,2156.0,1324.0,1249.0,43.0,1206.0,283.0,123.0,160.0,298.0,239.0,59.0,2.0,1.0,1.0,0.0,0.0,0.0,1311.0,723.0,588.0
B0515,29,559,District - Raichur,Total,Total,1025399.0,434138.0,591261.0,441166.0,241662.0,199504.0,170509.0,6299.0,164210.0,369740.0,163426.0,206314.0,9273.0,4379.0,4894.0,679.0,271.0,408.0,320.0,165.0,155.0,33712.0,17936.0,15776.0
B0515,29,559,District - Raichur,Total,Illiterate,476184.0,182627.0,293557.0,53039.0,27063.0,25976.0,77688.0,3109.0,74579.0,329156.0,146708.0,182448.0,4788.0,1146.0,3642.0,362.0,110.0,252.0,260.0,120.0,140.0,10891.0,4371.0,6520.0
B0515,29,559,District - Raichur,Total,Literate,549215.0,251511.0,297704.0,388127.0,214599.0,173528.0,92821.0,3190.0,89631.0,40584.0,16718.0,23866.0,4485.0,3233.0,1252.0,317.0,161.0,156.0,60.0,45.0,15.0,22821.0,13565.0,9256.0
B0515,29,559,District - Raichur,Total,Literate but below matric/secondary,387766.0,181285.0,206481.0,304418.0,163101.0,141317.0,48441.0,1918.0,46523.0,25645.0,11118.0,14527.0,1446.0,868.0,578.0,172.0,65.0,107.0,44.0,32.0,12.0,7600.0,4183.0,3417.0
B0515,29,559,District - Raichur,Total,Matric/secondary but below graduate,115386.0,49337.0,66049.0,65787.0,39374.0,26413.0,30796.0,786.0,30010.0,8712.0,3026.0,5686.0,1628.0,1274.0,354.0,84.0,54.0,30.0,5.0,4.0,1.0,8374.0,4819.0,3555.0
B0515,29,559,District - Raichur,Total,Technical diploma or certificate not equal to degree,5343.0,4109.0,1234.0,3561.0,2954.0,607.0,406.0,49.0,357.0,273.0,215.0,58.0,216.0,161.0,55.0,8.0,8.0,0.0,0.0,0.0,0.0,879.0,722.0,157.0
B0515,29,559,District - Raichur,Total,Graduate and above other than technical degree,14802.0,6418.0,8384.0,5219.0,3567.0,1652.0,5028.0,146.0,4882.0,1319.0,449.0,870.0,600.0,532.0,68.0,21.0,17.0,4.0,0.0,0.0,0.0,2615.0,1707.0,908.0
B0515,29,559,District - Raichur,Total,Technical degree or diploma equal to degree or post-graduate degree,6706.0,3536.0,3170.0,3593.0,2320.0,1273.0,1038.0,42.0,996.0,385.0,150.0,235.0,196.0,168.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,1490.0,852.0,638.0
B0515,29,559,District - Raichur,Rural,Total,711471.0,316924.0,394547.0,310383.0,172523.0,137860.0,94106.0,4640.0,89466.0,281845.0,127448.0,154397.0,4800.0,1665.0,3135.0,383.0,165.0,218.0,125.0,64.0,61.0,19829.0,10419.0,9410.0
B0515,29,559,District - Raichur,Rural,Illiterate,360314.0,142528.0,217786.0,38798.0,19786.0,19012.0,50549.0,2411.0,48138.0,259332.0,116281.0,143051.0,3644.0,823.0,2821.0,254.0,88.0,166.0,92.0,34.0,58.0,7645.0,3105.0,4540.0
B0515,29,559,District - Raichur,Rural,Literate,351157.0,174396.0,176761.0,271585.0,152737.0,118848.0,43557.0,2229.0,41328.0,22513.0,11167.0,11346.0,1156.0,842.0,314.0,129.0,77.0,52.0,33.0,30.0,3.0,12184.0,7314.0,4870.0
B0515,29,559,District - Raichur,Rural,Literate but below matric/secondary,274318.0,135013.0,139305.0,225392.0,122280.0,103112.0,27002.0,1464.0,25538.0,16348.0,8143.0,8205.0,556.0,376.0,180.0,77.0,38.0,39.0,27.0,24.0,3.0,4916.0,2688.0,2228.0
B0515,29,559,District - Raichur,Rural,Matric/secondary but below graduate,57068.0,28769.0,28299.0,37193.0,24114.0,13079.0,12107.0,480.0,11627.0,3230.0,1516.0,1714.0,316.0,257.0,59.0,27.0,20.0,7.0,2.0,2.0,0.0,4193.0,2380.0,1813.0
B0515,29,559,District - Raichur,Rural,Technical diploma or certificate not equal to degree,2209.0,1837.0,372.0,1630.0,1412.0,218.0,108.0,22.0,86.0,85.0,76.0,9.0,48.0,45.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,335.0,279.0,56.0
B0515,29,559,District - Raichur,Rural,Graduate and above other than technical degree,4885.0,2985.0,1900.0,2451.0,1904.0,547.0,1037.0,66.0,971.0,287.0,161.0,126.0,81.0,77.0,4.0,11.0,10.0,1.0,0.0,0.0,0.0,1018.0,767.0,251.0
B0515,29,559,District - Raichur,Rural,Technical degree or diploma equal to degree or post-graduate degree,2361.0,1434.0,927.0,1320.0,914.0,406.0,252.0,24.0,228.0,100.0,48.0,52.0,24.0,23.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,663.0,423.0,240.0
B0515,29,559,District - Raichur,Urban,Total,313928.0,117214.0,196714.0,130783.0,69139.0,61644.0,76403.0,1659.0,74744.0,87895.0,35978.0,51917.0,4473.0,2714.0,1759.0,296.0,106.0,190.0,195.0,101.0,94.0,13883.0,7517.0,6366.0
B0515,29,559,District - Raichur,Urban,Illiterate,115870.0,40099.0,75771.0,14241.0,7277.0,6964.0,27139.0,698.0,26441.0,69824.0,30427.0,39397.0,1144.0,323.0,821.0,108.0,22.0,86.0,168.0,86.0,82.0,3246.0,1266.0,1980.0
B0515,29,559,District - Raichur,Urban,Literate,198058.0,77115.0,120943.0,116542.0,61862.0,54680.0,49264.0,961.0,48303.0,18071.0,5551.0,12520.0,3329.0,2391.0,938.0,188.0,84.0,104.0,27.0,15.0,12.0,10637.0,6251.0,4386.0
B0515,29,559,District - Raichur,Urban,Literate but below matric/secondary,113448.0,46272.0,67176.0,79026.0,40821.0,38205.0,21439.0,454.0,20985.0,9297.0,2975.0,6322.0,890.0,492.0,398.0,95.0,27.0,68.0,17.0,8.0,9.0,2684.0,1495.0,1189.0
B0515,29,559,District - Raichur,Urban,Matric/secondary but below graduate,58318.0,20568.0,37750.0,28594.0,15260.0,13334.0,18689.0,306.0,18383.0,5482.0,1510.0,3972.0,1312.0,1017.0,295.0,57.0,34.0,23.0,3.0,2.0,1.0,4181.0,2439.0,1742.0
B0515,29,559,District - Raichur,Urban,Technical diploma or certificate not equal to degree,3134.0,2272.0,862.0,1931.0,1542.0,389.0,298.0,27.0,271.0,188.0,139.0,49.0,168.0,116.0,52.0,5.0,5.0,0.0,0.0,0.0,0.0,544.0,443.0,101.0
B0515,29,559,District - Raichur,Urban,Graduate and above other than technical degree,9917.0,3433.0,6484.0,2768.0,1663.0,1105.0,3991.0,80.0,3911.0,1032.0,288.0,744.0,519.0,455.0,64.0,10.0,7.0,3.0,0.0,0.0,0.0,1597.0,940.0,657.0
B0515,29,559,District - Raichur,Urban,Technical degree or diploma equal to degree or post-graduate degree,4345.0,2102.0,2243.0,2273.0,1406.0,867.0,786.0,18.0,768.0,285.0,102.0,183.0,172.0,145.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,827.0,429.0,398.0
B0515,29,560,District - Koppal,Total,Total,735154.0,311952.0,423202.0,335842.0,180566.0,155276.0,117559.0,3567.0,113992.0,250692.0,112180.0,138512.0,8011.0,3623.0,4388.0,442.0,191.0,251.0,218.0,109.0,109.0,22390.0,11716.0,10674.0
B0515,29,560,District - Koppal,Total,Illiterate,316583.0,124900.0,191683.0,46574.0,23258.0,23316.0,41524.0,1336.0,40188.0,218274.0,97141.0,121133.0,4216.0,903.0,3313.0,224.0,69.0,155.0,153.0,60.0,93.0,5618.0,2133.0,3485.0
B0515,29,560,District - Koppal,Total,Literate,418571.0,187052.0,231519.0,289268.0,157308.0,131960.0,76035.0,2231.0,73804.0,32418.0,15039.0,17379.0,3795.0,2720.0,1075.0,218.0,122.0,96.0,65.0,49.0,16.0,16772.0,9583.0,7189.0
B0515,29,560,District - Koppal,Total,Literate but below matric/secondary,300005.0,137907.0,162098.0,231821.0,121983.0,109838.0,39625.0,1357.0,38268.0,20760.0,10250.0,10510.0,1483.0,846.0,637.0,120.0,60.0,60.0,43.0,31.0,12.0,6153.0,3380.0,2773.0
B0515,29,560,District - Koppal,Total,Matric/secondary but below graduate,80537.0,33308.0,47229.0,45366.0,26885.0,18481.0,23944.0,498.0,23446.0,4547.0,1973.0,2574.0,1116.0,960.0,156.0,51.0,35.0,16.0,9.0,7.0,2.0,5504.0,2950.0,2554.0
B0515,29,560,District - Koppal,Total,Technical diploma or certificate not equal to degree,4681.0,3782.0,899.0,3004.0,2664.0,340.0,442.0,55.0,387.0,185.0,142.0,43.0,231.0,206.0,25.0,6.0,5.0,1.0,1.0,1.0,0.0,812.0,709.0,103.0
B0515,29,560,District - Koppal,Total,Graduate and above other than technical degree,9178.0,3850.0,5328.0,3087.0,2129.0,958.0,3545.0,71.0,3474.0,576.0,305.0,271.0,375.0,357.0,18.0,10.0,8.0,2.0,1.0,1.0,0.0,1584.0,979.0,605.0
B0515,29,560,District - Koppal,Total,Technical degree or diploma equal to degree or post-graduate degree,4142.0,2140.0,2002.0,1923.0,1265.0,658.0,730.0,19.0,711.0,200.0,106.0,94.0,146.0,137.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,1141.0,612.0,529.0
B0515,29,560,District - Koppal,Rural,Total,588433.0,259071.0,329362.0,275714.0,149478.0,126236.0,77731.0,2745.0,74986.0,211393.0,95337.0,116056.0,6066.0,2387.0,3679.0,264.0,109.0,155.0,172.0,94.0,78.0,17093.0,8921.0,8172.0
B0515,29,560,District - Koppal,Rural,Illiterate,264135.0,106207.0,157928.0,38919.0,19423.0,19496.0,30185.0,1042.0,29143.0,186252.0,83045.0,103207.0,3776.0,824.0,2952.0,145.0,49.0,96.0,116.0,51.0,65.0,4742.0,1773.0,2969.0
B0515,29,560,District - Koppal,Rural,Literate,324298.0,152864.0,171434.0,236795.0,130055.0,106740.0,47546.0,1703.0,45843.0,25141.0,12292.0,12849.0,2290.0,1563.0,727.0,119.0,60.0,59.0,56.0,43.0,13.0,12351.0,7148.0,5203.0
B0515,29,560,District - Koppal,Rural,Literate but below matric/secondary,242342.0,115523.0,126819.0,193659.0,102502.0,91157.0,26302.0,1057.0,25245.0,16345.0,8567.0,7778.0,1078.0,646.0,432.0,67.0,33.0,34.0,39.0,29.0,10.0,4852.0,2689.0,2163.0
B0515,29,560,District - Koppal,Rural,Matric/secondary but below graduate,55630.0,25556.0,30074.0,34331.0,21239.0,13092.0,13830.0,360.0,13470.0,2992.0,1388.0,1604.0,520.0,443.0,77.0,23.0,15.0,8.0,5.0,4.0,1.0,3929.0,2107.0,1822.0
B0515,29,560,District - Koppal,Rural,Technical diploma or certificate not equal to degree,3313.0,2772.0,541.0,2236.0,2001.0,235.0,246.0,41.0,205.0,122.0,93.0,29.0,140.0,131.0,9.0,4.0,3.0,1.0,1.0,1.0,0.0,564.0,502.0,62.0
B0515,29,560,District - Koppal,Rural,Graduate and above other than technical degree,4888.0,2497.0,2391.0,2044.0,1507.0,537.0,1443.0,42.0,1401.0,325.0,185.0,140.0,136.0,134.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,937.0,626.0,311.0
B0515,29,560,District - Koppal,Rural,Technical degree or diploma equal to degree or post-graduate degree,2553.0,1454.0,1099.0,1220.0,857.0,363.0,353.0,14.0,339.0,136.0,75.0,61.0,59.0,54.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,784.0,454.0,330.0
B0515,29,560,District - Koppal,Urban,Total,146721.0,52881.0,93840.0,60128.0,31088.0,29040.0,39828.0,822.0,39006.0,39299.0,16843.0,22456.0,1945.0,1236.0,709.0,178.0,82.0,96.0,46.0,15.0,31.0,5297.0,2795.0,2502.0
B0515,29,560,District - Koppal,Urban,Illiterate,52448.0,18693.0,33755.0,7655.0,3835.0,3820.0,11339.0,294.0,11045.0,32022.0,14096.0,17926.0,440.0,79.0,361.0,79.0,20.0,59.0,37.0,9.0,28.0,876.0,360.0,516.0
B0515,29,560,District - Koppal,Urban,Literate,94273.0,34188.0,60085.0,52473.0,27253.0,25220.0,28489.0,528.0,27961.0,7277.0,2747.0,4530.0,1505.0,1157.0,348.0,99.0,62.0,37.0,9.0,6.0,3.0,4421.0,2435.0,1986.0
B0515,29,560,District - Koppal,Urban,Literate but below matric/secondary,57663.0,22384.0,35279.0,38162.0,19481.0,18681.0,13323.0,300.0,13023.0,4415.0,1683.0,2732.0,405.0,200.0,205.0,53.0,27.0,26.0,4.0,2.0,2.0,1301.0,691.0,610.0
B0515,29,560,District - Koppal,Urban,Matric/secondary but below graduate,24907.0,7752.0,17155.0,11035.0,5646.0,5389.0,10114.0,138.0,9976.0,1555.0,585.0,970.0,596.0,517.0,79.0,28.0,20.0,8.0,4.0,3.0,1.0,1575.0,843.0,732.0
B0515,29,560,District - Koppal,Urban,Technical diploma or certificate not equal to degree,1368.0,1010.0,358.0,768.0,663.0,105.0,196.0,14.0,182.0,63.0,49.0,14.0,91.0,75.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,248.0,207.0,41.0
B0515,29,560,District - Koppal,Urban,Graduate and above other than technical degree,4290.0,1353.0,2937.0,1043.0,622.0,421.0,2102.0,29.0,2073.0,251.0,120.0,131.0,239.0,223.0,16.0,7.0,5.0,2.0,1.0,1.0,0.0,647.0,353.0,294.0
B0515,29,560,District - Koppal,Urban,Technical degree or diploma equal to degree or post-graduate degree,1589.0,686.0,903.0,703.0,408.0,295.0,377.0,5.0,372.0,64.0,31.0,33.0,87.0,83.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,357.0,158.0,199.0
B0515,29,561,District - Gadag,Total,Total,568848.0,226735.0,342113.0,244277.0,129601.0,114676.0,119854.0,2809.0,117045.0,175306.0,77998.0,97308.0,10027.0,5547.0,4480.0,319.0,127.0,192.0,148.0,71.0,77.0,18917.0,10582.0,8335.0
B0515,29,561,District - Gadag,Total,Illiterate,213429.0,80532.0,132897.0,26140.0,13137.0,13003.0,33476.0,857.0,32619.0,147244.0,64582.0,82662.0,3530.0,719.0,2811.0,106.0,25.0,81.0,105.0,36.0,69.0,2828.0,1176.0,1652.0
B0515,29,561,District - Gadag,Total,Literate,355419.0,146203.0,209216.0,218137.0,116464.0,101673.0,86378.0,1952.0,84426.0,28062.0,13416.0,14646.0,6497.0,4828.0,1669.0,213.0,102.0,111.0,43.0,35.0,8.0,16089.0,9406.0,6683.0
B0515,29,561,District - Gadag,Total,Literate but below matric/secondary,231651.0,99108.0,132543.0,163120.0,84799.0,78321.0,42570.0,1044.0,41526.0,18946.0,9223.0,9723.0,2355.0,1371.0,984.0,112.0,43.0,69.0,26.0,22.0,4.0,4522.0,2606.0,1916.0
B0515,29,561,District - Gadag,Total,Matric/secondary but below graduate,85510.0,31202.0,54308.0,43098.0,23871.0,19227.0,30377.0,522.0,29855.0,4346.0,2023.0,2323.0,1854.0,1586.0,268.0,54.0,29.0,25.0,7.0,7.0,0.0,5774.0,3164.0,2610.0
B0515,29,561,District - Gadag,Total,Technical diploma or certificate not equal to degree,5603.0,4208.0,1395.0,3244.0,2708.0,536.0,600.0,59.0,541.0,211.0,151.0,60.0,573.0,486.0,87.0,5.0,4.0,1.0,1.0,1.0,0.0,969.0,799.0,170.0
B0515,29,561,District - Gadag,Total,Graduate and above other than technical degree,10473.0,4289.0,6184.0,3036.0,1937.0,1099.0,4215.0,107.0,4108.0,551.0,307.0,244.0,823.0,762.0,61.0,19.0,17.0,2.0,2.0,0.0,2.0,1827.0,1159.0,668.0
B0515,29,561,District - Gadag,Total,Technical degree or diploma equal to degree or post-graduate degree,5447.0,2497.0,2950.0,2537.0,1371.0,1166.0,891.0,40.0,851.0,229.0,120.0,109.0,297.0,262.0,35.0,3.0,1.0,2.0,2.0,1.0,1.0,1488.0,702.0,786.0
B0515,29,561,District - Gadag,Rural,Total,338606.0,143260.0,195346.0,151056.0,81379.0,69677.0,56533.0,1536.0,54997.0,115635.0,51818.0,63817.0,4633.0,2316.0,2317.0,83.0,36.0,47.0,72.0,39.0,33.0,10594.0,6136.0,4458.0
B0515,29,561,District - Gadag,Rural,Illiterate,139296.0,53247.0,86049.0,16352.0,8255.0,8097.0,19366.0,523.0,18843.0,99520.0,43219.0,56301.0,2237.0,480.0,1757.0,42.0,11.0,31.0,48.0,18.0,30.0,1731.0,741.0,990.0
B0515,29,561,District - Gadag,Rural,Literate,199310.0,90013.0,109297.0,134704.0,73124.0,61580.0,37167.0,1013.0,36154.0,16115.0,8599.0,7516.0,2396.0,1836.0,560.0,41.0,25.0,16.0,24.0,21.0,3.0,8863.0,5395.0,3468.0
B0515,29,561,District - Gadag,Rural,Literate but below matric/secondary,140631.0,64196.0,76435.0,104500.0,54854.0,49646.0,20680.0,627.0,20053.0,11597.0,6319.0,5278.0,1045.0,680.0,365.0,23.0,13.0,10.0,13.0,11.0,2.0,2773.0,1692.0,1081.0
B0515,29,561,District - Gadag,Rural,Matric/secondary but below graduate,41114.0,17482.0,23632.0,23973.0,13980.0,9993.0,11641.0,217.0,11424.0,1787.0,1025.0,762.0,591.0,525.0,66.0,10.0,7.0,3.0,5.0,5.0,0.0,3107.0,1723.0,1384.0
B0515,29,561,District - Gadag,Rural,Technical diploma or certificate not equal to degree,2913.0,2403.0,510.0,1867.0,1627.0,240.0,200.0,29.0,171.0,74.0,59.0,15.0,254.0,244.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,517.0,443.0,74.0
B0515,29,561,District - Gadag,Rural,Graduate and above other than technical degree,3392.0,1846.0,1546.0,1396.0,970.0,426.0,820.0,31.0,789.0,165.0,120.0,45.0,179.0,173.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,828.0,548.0,280.0
B0515,29,561,District - Gadag,Rural,Technical degree or diploma equal to degree or post-graduate degree,2325.0,1160.0,1165.0,1151.0,651.0,500.0,270.0,16.0,254.0,86.0,52.0,34.0,71.0,66.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,745.0,374.0,371.0
B0515,29,561,District - Gadag,Urban,Total,230242.0,83475.0,146767.0,93221.0,48222.0,44999.0,63321.0,1273.0,62048.0,59671.0,26180.0,33491.0,5394.0,3231.0,2163.0,236.0,91.0,145.0,76.0,32.0,44.0,8323.0,4446.0,3877.0
B0515,29,561,District - Gadag,Urban,Illiterate,74133.0,27285.0,46848.0,9788.0,4882.0,4906.0,14110.0,334.0,13776.0,47724.0,21363.0,26361.0,1293.0,239.0,1054.0,64.0,14.0,50.0,57.0,18.0,39.0,1097.0,435.0,662.0
B0515,29,561,District - Gadag,Urban,Literate,156109.0,56190.0,99919.0,83433.0,43340.0,40093.0,49211.0,939.0,48272.0,11947.0,4817.0,7130.0,4101.0,2992.0,1109.0,172.0,77.0,95.0,19.0,14.0,5.0,7226.0,4011.0,3215.0
B0515,29,561,District - Gadag,Urban,Literate but below matric/secondary,91020.0,34912.0,56108.0,58620.0,29945.0,28675.0,21890.0,417.0,21473.0,7349.0,2904.0,4445.0,1310.0,691.0,619.0,89.0,30.0,59.0,13.0,11.0,2.0,1749.0,914.0,835.0
B0515,29,561,District - Gadag,Urban,Matric/secondary but below graduate,44396.0,13720.0,30676.0,19125.0,9891.0,9234.0,18736.0,305.0,18431.0,2559.0,998.0,1561.0,1263.0,1061.0,202.0,44.0,22.0,22.0,2.0,2.0,0.0,2667.0,1441.0,1226.0
B0515,29,561,District - Gadag,Urban,Technical diploma or certificate not equal to degree,2690.0,1805.0,885.0,1377.0,1081.0,296.0,400.0,30.0,370.0,137.0,92.0,45.0,319.0,242.0,77.0,5.0,4.0,1.0,0.0,0.0,0.0,452.0,356.0,96.0
B0515,29,561,District - Gadag,Urban,Graduate and above other than technical degree,7081.0,2443.0,4638.0,1640.0,967.0,673.0,3395.0,76.0,3319.0,386.0,187.0,199.0,644.0,589.0,55.0,15.0,13.0,2.0,2.0,0.0,2.0,999.0,611.0,388.0
B0515,29,561,District - Gadag,Urban,Technical degree or diploma equal to degree or post-graduate degree,3122.0,1337.0,1785.0,1386.0,720.0,666.0,621.0,24.0,597.0,143.0,68.0,75.0,226.0,196.0,30.0,2.0,1.0,1.0,1.0,0.0,1.0,743.0,328.0,415.0
