B0515,28,534,District - Karimnagar,Urban,Matric/secondary but below graduate,139761.0,51698.0,88063.0,78085.0,40243.0,37842.0,43099.0,811.0,42288.0,5406.0,2282.0,3124.0,3254.0,2828.0,426.0,137.0,101.0,36.0,5.0,4.0,1.0,9775.0,5429.0,4346.0
B0515,28,534,District - Karimnagar,Urban,Technical diploma or certificate not equal to degree,3354.0,2495.0,859.0,1980.0,1519.0,461.0,298.0,35.0,263.0,113.0,91.0,22.0,266.0,246.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,695.0,602.0,93.0
B0515,28,534,District - Karimnagar,Urban,Graduate and above other than technical degree,38909.0,15906.0,23003.0,15104.0,8954.0,6150.0,13102.0,343.0,12759.0,1580.0,748.0,832.0,1718.0,1611.0,107.0,49.0,38.0,11.0,3.0,2.0,1.0,7353.0,4210.0,3143.0
B0515,28,534,District - Karimnagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,15731.0,9182.0,6549.0,8495.0,5539.0,2956.0,2150.0,113.0,2037.0,462.0,280.0,182.0,606.0,554.0,52.0,8.0,7.0,1.0,0.0,0.0,0.0,4010.0,2689.0,1321.0
B0515,28,535,District - Medak,Total,Total,1591085.0,685156.0,905929.0,808594.0,434411.0,374183.0,239868.0,7673.0,232195.0,400732.0,178742.0,221990.0,72989.0,28543.0,44446.0,1029.0,495.0,534.0,970.0,507.0,463.0,66903.0,34785.0,32118.0
B0515,28,535,District - Medak,Total,Illiterate,660032.0,259281.0,400751.0,135133.0,69086.0,66047.0,87997.0,3542.0,84455.0,358853.0,160209.0,198644.0,59658.0,18346.0,41312.0,482.0,166.0,316.0,844.0,401.0,443.0,17065.0,7531.0,9534.0
B0515,28,535,District - Medak,Total,Literate,931053.0,425875.0,505178.0,673461.0,365325.0,308136.0,151871.0,4131.0,147740.0,41879.0,18533.0,23346.0,13331.0,10197.0,3134.0,547.0,329.0,218.0,126.0,106.0,20.0,49838.0,27254.0,22584.0
B0515,28,535,District - Medak,Total,Literate but below matric/secondary,571356.0,268042.0,303314.0,472673.0,246433.0,226240.0,58593.0,1688.0,56905.0,22204.0,10275.0,11929.0,5482.0,3807.0,1675.0,230.0,116.0,114.0,73.0,66.0,7.0,12101.0,5657.0,6444.0
B0515,28,535,District - Medak,Total,Matric/secondary but below graduate,255747.0,108697.0,147050.0,157740.0,90339.0,67401.0,63651.0,1368.0,62283.0,10637.0,3894.0,6743.0,3646.0,3009.0,637.0,173.0,109.0,64.0,25.0,21.0,4.0,19875.0,9957.0,9918.0
B0515,28,535,District - Medak,Total,Technical diploma or certificate not equal to degree,6369.0,4681.0,1688.0,4293.0,3259.0,1034.0,465.0,67.0,398.0,237.0,184.0,53.0,315.0,294.0,21.0,27.0,25.0,2.0,0.0,0.0,0.0,1032.0,852.0,180.0
B0515,28,535,District - Medak,Total,Graduate and above other than technical degree,40582.0,19012.0,21570.0,17051.0,11786.0,5265.0,12271.0,331.0,11940.0,1889.0,855.0,1034.0,1429.0,1281.0,148.0,45.0,34.0,11.0,5.0,3.0,2.0,7892.0,4722.0,3170.0
B0515,28,535,District - Medak,Total,Technical degree or diploma equal to degree or post-graduate degree,15756.0,9144.0,6612.0,8200.0,5565.0,2635.0,2455.0,110.0,2345.0,536.0,283.0,253.0,712.0,662.0,50.0,14.0,10.0,4.0,0.0,0.0,0.0,3839.0,2514.0,1325.0
B0515,28,535,District - Medak,Rural,Total,1132018.0,512718.0,619300.0,601024.0,326332.0,274692.0,123513.0,5029.0,118484.0,303321.0,136717.0,166604.0,63105.0,23184.0,39921.0,265.0,120.0,145.0,680.0,358.0,322.0,40110.0,20978.0,19132.0
B0515,28,535,District - Medak,Rural,Illiterate,503505.0,203272.0,300233.0,101453.0,52039.0,49414.0,54132.0,2635.0,51497.0,279631.0,125229.0,154402.0,55521.0,17408.0,38113.0,164.0,59.0,105.0,605.0,294.0,311.0,11999.0,5608.0,6391.0
B0515,28,535,District - Medak,Rural,Literate,628513.0,309446.0,319067.0,499571.0,274293.0,225278.0,69381.0,2394.0,66987.0,23690.0,11488.0,12202.0,7584.0,5776.0,1808.0,101.0,61.0,40.0,75.0,64.0,11.0,28111.0,15370.0,12741.0
B0515,28,535,District - Medak,Rural,Literate but below matric/secondary,419496.0,205429.0,214067.0,363934.0,190697.0,173237.0,30109.0,1103.0,29006.0,13522.0,6897.0,6625.0,4123.0,3054.0,1069.0,54.0,28.0,26.0,50.0,47.0,3.0,7704.0,3603.0,4101.0
B0515,28,535,District - Medak,Rural,Matric/secondary but below graduate,156285.0,75357.0,80928.0,109302.0,65316.0,43986.0,28325.0,743.0,27582.0,5334.0,2123.0,3211.0,1553.0,1296.0,257.0,26.0,18.0,8.0,13.0,12.0,1.0,11732.0,5849.0,5883.0
B0515,28,535,District - Medak,Rural,Technical diploma or certificate not equal to degree,3452.0,2542.0,910.0,2760.0,2082.0,678.0,142.0,17.0,125.0,64.0,48.0,16.0,47.0,41.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,438.0,353.0,85.0
B0515,28,535,District - Medak,Rural,Graduate and above other than technical degree,18702.0,11246.0,7456.0,10447.0,7930.0,2517.0,3500.0,147.0,3353.0,606.0,338.0,268.0,403.0,367.0,36.0,5.0,5.0,0.0,2.0,0.0,2.0,3739.0,2459.0,1280.0
B0515,28,535,District - Medak,Rural,Technical degree or diploma equal to degree or post-graduate degree,6575.0,4298.0,2277.0,3947.0,2884.0,1063.0,665.0,39.0,626.0,176.0,105.0,71.0,247.0,238.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,1538.0,1031.0,507.0
B0515,28,535,District - Medak,Urban,Total,459067.0,172438.0,286629.0,207570.0,108079.0,99491.0,116355.0,2644.0,113711.0,97411.0,42025.0,55386.0,9884.0,5359.0,4525.0,764.0,375.0,389.0,290.0,149.0,141.0,26793.0,13807.0,12986.0
B0515,28,535,District - Medak,Urban,Illiterate,156527.0,56009.0,100518.0,33680.0,17047.0,16633.0,33865.0,907.0,32958.0,79222.0,34980.0,44242.0,4137.0,938.0,3199.0,318.0,107.0,211.0,239.0,107.0,132.0,5066.0,1923.0,3143.0
B0515,28,535,District - Medak,Urban,Literate,302540.0,116429.0,186111.0,173890.0,91032.0,82858.0,82490.0,1737.0,80753.0,18189.0,7045.0,11144.0,5747.0,4421.0,1326.0,446.0,268.0,178.0,51.0,42.0,9.0,21727.0,11884.0,9843.0
B0515,28,535,District - Medak,Urban,Literate but below matric/secondary,151860.0,62613.0,89247.0,108739.0,55736.0,53003.0,28484.0,585.0,27899.0,8682.0,3378.0,5304.0,1359.0,753.0,606.0,176.0,88.0,88.0,23.0,19.0,4.0,4397.0,2054.0,2343.0
B0515,28,535,District - Medak,Urban,Matric/secondary but below graduate,99462.0,33340.0,66122.0,48438.0,25023.0,23415.0,35326.0,625.0,34701.0,5303.0,1771.0,3532.0,2093.0,1713.0,380.0,147.0,91.0,56.0,12.0,9.0,3.0,8143.0,4108.0,4035.0
B0515,28,535,District - Medak,Urban,Technical diploma or certificate not equal to degree,2917.0,2139.0,778.0,1533.0,1177.0,356.0,323.0,50.0,273.0,173.0,136.0,37.0,268.0,253.0,15.0,26.0,24.0,2.0,0.0,0.0,0.0,594.0,499.0,95.0
B0515,28,535,District - Medak,Urban,Graduate and above other than technical degree,21880.0,7766.0,14114.0,6604.0,3856.0,2748.0,8771.0,184.0,8587.0,1283.0,517.0,766.0,1026.0,914.0,112.0,40.0,29.0,11.0,3.0,3.0,0.0,4153.0,2263.0,1890.0
B0515,28,535,District - Medak,Urban,Technical degree or diploma equal to degree or post-graduate degree,9181.0,4846.0,4335.0,4253.0,2681.0,1572.0,1790.0,71.0,1719.0,360.0,178.0,182.0,465.0,424.0,41.0,12.0,9.0,3.0,0.0,0.0,0.0,2301.0,1483.0,818.0
B0515,28,536,District - Hyderabad,Total,Total,2530026.0,972990.0,1557036.0,1127916.0,584146.0,543770.0,635779.0,19587.0,616192.0,549780.0,216901.0,332879.0,43243.0,27097.0,16146.0,7053.0,3807.0,3246.0,1506.0,816.0,690.0,164749.0,120636.0,44113.0
B0515,28,536,District - Hyderabad,Total,Illiterate,789088.0,313062.0,476026.0,239986.0,120619.0,119367.0,153650.0,5487.0,148163.0,352451.0,160874.0,191577.0,6995.0,2060.0,4935.0,1782.0,637.0,1145.0,923.0,546.0,377.0,33301.0,22839.0,10462.0
B0515,28,536,District - Hyderabad,Total,Literate,1740938.0,659928.0,1081010.0,887930.0,463527.0,424403.0,482129.0,14100.0,468029.0,197329.0,56027.0,141302.0,36248.0,25037.0,11211.0,5271.0,3170.0,2101.0,583.0,270.0,313.0,131448.0,97797.0,33651.0
B0515,28,536,District - Hyderabad,Total,Literate but below matric/secondary,731978.0,307447.0,424531.0,511786.0,263932.0,247854.0,124077.0,3459.0,120618.0,66219.0,20788.0,45431.0,5352.0,2608.0,2744.0,1262.0,621.0,641.0,181.0,91.0,90.0,23101.0,15948.0,7153.0
B0515,28,536,District - Hyderabad,Total,Matric/secondary but below graduate,548924.0,182269.0,366655.0,249973.0,127387.0,122586.0,188937.0,4439.0,184498.0,56544.0,12838.0,43706.0,10813.0,7449.0,3364.0,1681.0,978.0,703.0,132.0,48.0,84.0,40844.0,29130.0,11714.0
B0515,28,536,District - Hyderabad,Total,Technical diploma or certificate not equal to degree,9078.0,6158.0,2920.0,4812.0,3495.0,1317.0,1192.0,123.0,1069.0,667.0,411.0,256.0,921.0,814.0,107.0,108.0,97.0,11.0,2.0,1.0,1.0,1376.0,1217.0,159.0
B0515,28,536,District - Hyderabad,Total,Graduate and above other than technical degree,196521.0,61736.0,134785.0,50226.0,26894.0,23332.0,86207.0,2229.0,83978.0,21680.0,5269.0,16411.0,12053.0,9404.0,2649.0,1171.0,852.0,319.0,44.0,23.0,21.0,25140.0,17065.0,8075.0
B0515,28,536,District - Hyderabad,Total,Technical degree or diploma equal to degree or post-graduate degree,60298.0,29441.0,30857.0,26070.0,16012.0,10058.0,14806.0,653.0,14153.0,4583.0,1696.0,2887.0,3605.0,2757.0,848.0,282.0,228.0,54.0,4.0,3.0,1.0,10948.0,8092.0,2856.0
B0515,28,536,District - Hyderabad,Rural,Total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Rural,Illiterate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Rural,Literate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Rural,Literate but below matric/secondary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Rural,Matric/secondary but below graduate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Rural,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Rural,Graduate and above other than technical degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,28,536,District - Hyderabad,Urban,Total,2530026.0,972990.0,1557036.0,1127916.0,584146.0,543770.0,635779.0,19587.0,616192.0,549780.0,216901.0,332879.0,43243.0,27097.0,16146.0,7053.0,3807.0,3246.0,1506.0,816.0,690.0,164749.0,120636.0,44113.0
B0515,28,536,District - Hyderabad,Urban,Illiterate,789088.0,313062.0,476026.0,239986.0,120619.0,119367.0,153650.0,5487.0,148163.0,352451.0,160874.0,191577.0,6995.0,2060.0,4935.0,1782.0,637.0,1145.0,923.0,546.0,377.0,33301.0,22839.0,10462.0
B0515,28,536,District - Hyderabad,Urban,Literate,1740938.0,659928.0,1081010.0,887930.0,463527.0,424403.0,482129.0,14100.0,468029.0,197329.0,56027.0,141302.0,36248.0,25037.0,11211.0,5271.0,3170.0,2101.0,583.0,270.0,313.0,131448.0,97797.0,33651.0
B0515,28,536,District - Hyderabad,Urban,Literate but below matric/secondary,731978.0,307447.0,424531.0,511786.0,263932.0,247854.0,124077.0,3459.0,120618.0,66219.0,20788.0,45431.0,5352.0,2608.0,2744.0,1262.0,621.0,641.0,181.0,91.0,90.0,23101.0,15948.0,7153.0
B0515,28,536,District - Hyderabad,Urban,Matric/secondary but below graduate,548924.0,182269.0,366655.0,249973.0,127387.0,122586.0,188937.0,4439.0,184498.0,56544.0,12838.0,43706.0,10813.0,7449.0,3364.0,1681.0,978.0,703.0,132.0,48.0,84.0,40844.0,29130.0,11714.0
B0515,28,536,District - Hyderabad,Urban,Technical diploma or certificate not equal to degree,9078.0,6158.0,2920.0,4812.0,3495.0,1317.0,1192.0,123.0,1069.0,667.0,411.0,256.0,921.0,814.0,107.0,108.0,97.0,11.0,2.0,1.0,1.0,1376.0,1217.0,159.0
B0515,28,536,District - Hyderabad,Urban,Graduate and above other than technical degree,196521.0,61736.0,134785.0,50226.0,26894.0,23332.0,86207.0,2229.0,83978.0,21680.0,5269.0,16411.0,12053.0,9404.0,2649.0,1171.0,852.0,319.0,44.0,23.0,21.0,25140.0,17065.0,8075.0
B0515,28,536,District - Hyderabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,60298.0,29441.0,30857.0,26070.0,16012.0,10058.0,14806.0,653.0,14153.0,4583.0,1696.0,2887.0,3605.0,2757.0,848.0,282.0,228.0,54.0,4.0,3.0,1.0,10948.0,8092.0,2856.0
B0515,28,537,District - Rangareddy,Total,Total,3100663.0,1212092.0,1888571.0,1409881.0,744458.0,665423.0,780852.0,28687.0,752165.0,646172.0,287084.0,359088.0,82369.0,42360.0,40009.0,8852.0,3785.0,5067.0,1420.0,609.0,811.0,171117.0,105109.0,66008.0
B0515,28,537,District - Rangareddy,Total,Illiterate,1077874.0,420413.0,657461.0,272389.0,139052.0,133337.0,211577.0,9174.0,202403.0,512278.0,238515.0,273763.0,40426.0,12136.0,28290.0,2757.0,905.0,1852.0,1065.0,432.0,633.0,37382.0,20199.0,17183.0
B0515,28,537,District - Rangareddy,Total,Literate,2022789.0,791679.0,1231110.0,1137492.0,605406.0,532086.0,569275.0,19513.0,549762.0,133894.0,48569.0,85325.0,41943.0,30224.0,11719.0,6095.0,2880.0,3215.0,355.0,177.0,178.0,133735.0,84910.0,48825.0
B0515,28,537,District - Rangareddy,Total,Literate but below matric/secondary,955878.0,409621.0,546257.0,705495.0,365254.0,340241.0,161167.0,5182.0,155985.0,54779.0,20312.0,34467.0,7970.0,4383.0,3587.0,1687.0,681.0,1006.0,128.0,87.0,41.0,24652.0,13722.0,10930.0
B0515,28,537,District - Rangareddy,Total,Matric/secondary but below graduate,618052.0,219479.0,398573.0,305232.0,164528.0,140704.0,218549.0,6195.0,212354.0,35122.0,11098.0,24024.0,12953.0,9604.0,3349.0,2050.0,936.0,1114.0,65.0,31.0,34.0,44081.0,27087.0,16994.0
B0515,28,537,District - Rangareddy,Total,Technical diploma or certificate not equal to degree,14977.0,9878.0,5099.0,8242.0,5749.0,2493.0,2367.0,365.0,2002.0,831.0,632.0,199.0,1174.0,1075.0,99.0,137.0,125.0,12.0,1.0,1.0,0.0,2225.0,1931.0,294.0
B0515,28,537,District - Rangareddy,Total,Graduate and above other than technical degree,200307.0,62962.0,137345.0,47115.0,27635.0,19480.0,99326.0,3486.0,95840.0,13899.0,4508.0,9391.0,11947.0,9978.0,1969.0,1095.0,584.0,511.0,30.0,9.0,21.0,26895.0,16762.0,10133.0
B0515,28,537,District - Rangareddy,Total,Technical degree or diploma equal to degree or post-graduate degree,80178.0,37122.0,43056.0,34423.0,21214.0,13209.0,23373.0,1310.0,22063.0,3902.0,1703.0,2199.0,2921.0,2379.0,542.0,330.0,212.0,118.0,18.0,6.0,12.0,15211.0,10298.0,4913.0
B0515,28,537,District - Rangareddy,Rural,Total,798230.0,358025.0,440205.0,426415.0,231646.0,194769.0,109695.0,4963.0,104732.0,191489.0,89449.0,102040.0,36863.0,13492.0,23371.0,388.0,187.0,201.0,510.0,224.0,286.0,32870.0,18064.0,14806.0
B0515,28,537,District - Rangareddy,Rural,Illiterate,333430.0,136802.0,196628.0,77722.0,40020.0,37702.0,42687.0,2232.0,40455.0,172602.0,80515.0,92087.0,30784.0,9381.0,21403.0,203.0,79.0,124.0,414.0,159.0,255.0,9018.0,4416.0,4602.0
B0515,28,537,District - Rangareddy,Rural,Literate,464800.0,221223.0,243577.0,348693.0,191626.0,157067.0,67008.0,2731.0,64277.0,18887.0,8934.0,9953.0,6079.0,4111.0,1968.0,185.0,108.0,77.0,96.0,65.0,31.0,23852.0,13648.0,10204.0
B0515,28,537,District - Rangareddy,Rural,Literate but below matric/secondary,284795.0,137154.0,147641.0,242220.0,126895.0,115325.0,25112.0,1031.0,24081.0,8997.0,4445.0,4552.0,2729.0,1920.0,809.0,87.0,51.0,36.0,50.0,40.0,10.0,5600.0,2772.0,2828.0
B0515,28,537,District - Rangareddy,Rural,Matric/secondary but below graduate,128493.0,58158.0,70335.0,82932.0,48881.0,34051.0,29092.0,935.0,28157.0,4771.0,1888.0,2883.0,1107.0,844.0,263.0,57.0,33.0,24.0,15.0,11.0,4.0,10519.0,5566.0,4953.0
B0515,28,537,District - Rangareddy,Rural,Technical diploma or certificate not equal to degree,2257.0,1578.0,679.0,1784.0,1268.0,516.0,126.0,21.0,105.0,47.0,37.0,10.0,37.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,218.0,45.0
B0515,28,537,District - Rangareddy,Rural,Graduate and above other than technical degree,17787.0,9754.0,8033.0,9043.0,6660.0,2383.0,4384.0,219.0,4165.0,668.0,376.0,292.0,339.0,290.0,49.0,16.0,9.0,7.0,1.0,1.0,0.0,3336.0,2199.0,1137.0
B0515,28,537,District - Rangareddy,Rural,Technical degree or diploma equal to degree or post-graduate degree,5756.0,3514.0,2242.0,3440.0,2438.0,1002.0,822.0,58.0,764.0,163.0,110.0,53.0,147.0,133.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,1182.0,773.0,409.0
B0515,28,537,District - Rangareddy,Urban,Total,2302433.0,854067.0,1448366.0,983466.0,512812.0,470654.0,671157.0,23724.0,647433.0,454683.0,197635.0,257048.0,45506.0,28868.0,16638.0,8464.0,3598.0,4866.0,910.0,385.0,525.0,138247.0,87045.0,51202.0
B0515,28,537,District - Rangareddy,Urban,Illiterate,744444.0,283611.0,460833.0,194667.0,99032.0,95635.0,168890.0,6942.0,161948.0,339676.0,158000.0,181676.0,9642.0,2755.0,6887.0,2554.0,826.0,1728.0,651.0,273.0,378.0,28364.0,15783.0,12581.0
B0515,28,537,District - Rangareddy,Urban,Literate,1557989.0,570456.0,987533.0,788799.0,413780.0,375019.0,502267.0,16782.0,485485.0,115007.0,39635.0,75372.0,35864.0,26113.0,9751.0,5910.0,2772.0,3138.0,259.0,112.0,147.0,109883.0,71262.0,38621.0
B0515,28,537,District - Rangareddy,Urban,Literate but below matric/secondary,671083.0,272467.0,398616.0,463275.0,238359.0,224916.0,136055.0,4151.0,131904.0,45782.0,15867.0,29915.0,5241.0,2463.0,2778.0,1600.0,630.0,970.0,78.0,47.0,31.0,19052.0,10950.0,8102.0
B0515,28,537,District - Rangareddy,Urban,Matric/secondary but below graduate,489559.0,161321.0,328238.0,222300.0,115647.0,106653.0,189457.0,5260.0,184197.0,30351.0,9210.0,21141.0,11846.0,8760.0,3086.0,1993.0,903.0,1090.0,50.0,20.0,30.0,33562.0,21521.0,12041.0
B0515,28,537,District - Rangareddy,Urban,Technical diploma or certificate not equal to degree,12720.0,8300.0,4420.0,6458.0,4481.0,1977.0,2241.0,344.0,1897.0,784.0,595.0,189.0,1137.0,1041.0,96.0,137.0,125.0,12.0,1.0,1.0,0.0,1962.0,1713.0,249.0
B0515,28,537,District - Rangareddy,Urban,Graduate and above other than technical degree,182520.0,53208.0,129312.0,38072.0,20975.0,17097.0,94942.0,3267.0,91675.0,13231.0,4132.0,9099.0,11608.0,9688.0,1920.0,1079.0,575.0,504.0,29.0,8.0,21.0,23559.0,14563.0,8996.0
B0515,28,537,District - Rangareddy,Urban,Technical degree or diploma equal to degree or post-graduate degree,74422.0,33608.0,40814.0,30983.0,18776.0,12207.0,22551.0,1252.0,21299.0,3739.0,1593.0,2146.0,2774.0,2246.0,528.0,329.0,211.0,118.0,17.0,5.0,12.0,14029.0,9525.0,4504.0
B0515,28,538,District - Mahbubnagar,Total,Total,1970527.0,910319.0,1060208.0,1038512.0,572060.0,466452.0,227180.0,11847.0,215333.0,565704.0,261405.0,304299.0,70889.0,26793.0,44096.0,835.0,393.0,442.0,1355.0,654.0,701.0,66052.0,37167.0,28885.0
B0515,28,538,District - Mahbubnagar,Total,Illiterate,870757.0,368587.0,502170.0,186528.0,96711.0,89817.0,89809.0,6087.0,83722.0,516499.0,238662.0,277837.0,56852.0,16597.0,40255.0,443.0,166.0,277.0,1216.0,548.0,668.0,19410.0,9816.0,9594.0
B0515,28,538,District - Mahbubnagar,Total,Literate,1099770.0,541732.0,558038.0,851984.0,475349.0,376635.0,137371.0,5760.0,131611.0,49205.0,22743.0,26462.0,14037.0,10196.0,3841.0,392.0,227.0,165.0,139.0,106.0,33.0,46642.0,27351.0,19291.0
B0515,28,538,District - Mahbubnagar,Total,Literate but below matric/secondary,690301.0,345041.0,345260.0,604208.0,323036.0,281172.0,46625.0,1960.0,44665.0,25115.0,11930.0,13185.0,4790.0,3075.0,1715.0,166.0,83.0,83.0,86.0,66.0,20.0,9311.0,4891.0,4420.0
B0515,28,538,District - Mahbubnagar,Total,Matric/secondary but below graduate,279067.0,130845.0,148222.0,186253.0,111340.0,74913.0,59402.0,1900.0,57502.0,10699.0,4278.0,6421.0,3785.0,3042.0,743.0,142.0,97.0,45.0,16.0,12.0,4.0,18770.0,10176.0,8594.0
B0515,28,538,District - Mahbubnagar,Total,Technical diploma or certificate not equal to degree,8324.0,5683.0,2641.0,6509.0,4622.0,1887.0,518.0,58.0,460.0,195.0,138.0,57.0,216.0,185.0,31.0,4.0,4.0,0.0,0.0,0.0,0.0,882.0,676.0,206.0
B0515,28,538,District - Mahbubnagar,Total,Graduate and above other than technical degree,45782.0,23787.0,21995.0,22389.0,15928.0,6461.0,11917.0,490.0,11427.0,1963.0,896.0,1067.0,1839.0,1651.0,188.0,29.0,20.0,9.0,2.0,2.0,0.0,7643.0,4800.0,2843.0
B0515,28,538,District - Mahbubnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,19307.0,11515.0,7792.0,11242.0,7719.0,3523.0,2802.0,257.0,2545.0,565.0,296.0,269.0,898.0,794.0,104.0,6.0,3.0,3.0,1.0,1.0,0.0,3793.0,2445.0,1348.0
B0515,28,538,District - Mahbubnagar,Rural,Total,1589567.0,759164.0,830403.0,850724.0,472270.0,378454.0,139167.0,8937.0,130230.0,490282.0,228917.0,261365.0,61464.0,21663.0,39801.0,418.0,193.0,225.0,908.0,435.0,473.0,46604.0,26749.0,19855.0
B0515,28,538,District - Mahbubnagar,Rural,Illiterate,746604.0,322526.0,424078.0,157210.0,81649.0,75561.0,64815.0,5229.0,59586.0,454485.0,211141.0,243344.0,53194.0,15799.0,37395.0,285.0,120.0,165.0,811.0,359.0,452.0,15804.0,8229.0,7575.0
B0515,28,538,District - Mahbubnagar,Rural,Literate,842963.0,436638.0,406325.0,693514.0,390621.0,302893.0,74352.0,3708.0,70644.0,35797.0,17776.0,18021.0,8270.0,5864.0,2406.0,133.0,73.0,60.0,97.0,76.0,21.0,30800.0,18520.0,12280.0
B0515,28,538,District - Mahbubnagar,Rural,Literate but below matric/secondary,564726.0,289473.0,275253.0,507768.0,272046.0,235722.0,27158.0,1477.0,25681.0,19306.0,9790.0,9516.0,3485.0,2399.0,1086.0,69.0,34.0,35.0,54.0,45.0,9.0,6886.0,3682.0,3204.0
B0515,28,538,District - Mahbubnagar,Rural,Matric/secondary but below graduate,194604.0,100937.0,93667.0,141845.0,88437.0,53408.0,31300.0,1064.0,30236.0,6688.0,2915.0,3773.0,1876.0,1504.0,372.0,38.0,30.0,8.0,12.0,9.0,3.0,12845.0,6978.0,5867.0
B0515,28,538,District - Mahbubnagar,Rural,Technical diploma or certificate not equal to degree,5662.0,3998.0,1664.0,4679.0,3375.0,1304.0,242.0,36.0,206.0,122.0,88.0,34.0,75.0,66.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,433.0,111.0
B0515,28,538,District - Mahbubnagar,Rural,Graduate and above other than technical degree,25686.0,15839.0,9847.0,15289.0,11667.0,3622.0,4677.0,262.0,4415.0,964.0,522.0,442.0,559.0,509.0,50.0,2.0,1.0,1.0,1.0,1.0,0.0,4194.0,2877.0,1317.0
B0515,28,538,District - Mahbubnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,10444.0,6788.0,3656.0,6713.0,4864.0,1849.0,1187.0,98.0,1089.0,280.0,163.0,117.0,356.0,329.0,27.0,1.0,1.0,0.0,1.0,1.0,0.0,1906.0,1332.0,574.0
B0515,28,538,District - Mahbubnagar,Urban,Total,380960.0,151155.0,229805.0,187788.0,99790.0,87998.0,88013.0,2910.0,85103.0,75422.0,32488.0,42934.0,9425.0,5130.0,4295.0,417.0,200.0,217.0,447.0,219.0,228.0,19448.0,10418.0,9030.0
B0515,28,538,District - Mahbubnagar,Urban,Illiterate,124153.0,46061.0,78092.0,29318.0,15062.0,14256.0,24994.0,858.0,24136.0,62014.0,27521.0,34493.0,3658.0,798.0,2860.0,158.0,46.0,112.0,405.0,189.0,216.0,3606.0,1587.0,2019.0
B0515,28,538,District - Mahbubnagar,Urban,Literate,256807.0,105094.0,151713.0,158470.0,84728.0,73742.0,63019.0,2052.0,60967.0,13408.0,4967.0,8441.0,5767.0,4332.0,1435.0,259.0,154.0,105.0,42.0,30.0,12.0,15842.0,8831.0,7011.0
B0515,28,538,District - Mahbubnagar,Urban,Literate but below matric/secondary,125575.0,55568.0,70007.0,96440.0,50990.0,45450.0,19467.0,483.0,18984.0,5809.0,2140.0,3669.0,1305.0,676.0,629.0,97.0,49.0,48.0,32.0,21.0,11.0,2425.0,1209.0,1216.0
B0515,28,538,District - Mahbubnagar,Urban,Matric/secondary but below graduate,84463.0,29908.0,54555.0,44408.0,22903.0,21505.0,28102.0,836.0,27266.0,4011.0,1363.0,2648.0,1909.0,1538.0,371.0,104.0,67.0,37.0,4.0,3.0,1.0,5925.0,3198.0,2727.0
B0515,28,538,District - Mahbubnagar,Urban,Technical diploma or certificate not equal to degree,2662.0,1685.0,977.0,1830.0,1247.0,583.0,276.0,22.0,254.0,73.0,50.0,23.0,141.0,119.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,338.0,243.0,95.0
