,,,,,"B-15  NON-WORKERS BY MAIN ACTIVITY, EDUCATIONAL LEVEL AND SEX",,,,,,,,,,,,,,,,,,,,,,,,
Table,State,District,Area,Total/,Educational,Non-workers,,,Main activity,,,,,,,,,,,,,,,,,,,,
Name,Code,Code,Name,Rural/,level,,,,Students,,,Household duties,,,Dependents,,,Pensioners,,,Rentiers,,,"Beggars, Vagrants etc.",,,Others,,
,,,,Urban,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females
,,,,,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0
B0515,24,474,District - Ahmadabad,Total,Literate,3200660.0,1117077.0,2083583.0,1448508.0,819294.0,629214.0,1295952.0,33446.0,1262506.0,250037.0,127940.0,122097.0,66012.0,48923.0,17089.0,2822.0,1686.0,1136.0,412.0,280.0,132.0,136917.0,85508.0,51409.0
B0515,24,474,District - Ahmadabad,Total,Literate but below matric/secondary,1898768.0,709058.0,1189710.0,1025108.0,572259.0,452849.0,644777.0,17205.0,627572.0,156060.0,74875.0,81185.0,14348.0,9234.0,5114.0,1444.0,767.0,677.0,282.0,202.0,80.0,56749.0,34516.0,22233.0
B0515,24,474,District - Ahmadabad,Total,Matric/secondary but below graduate,801514.0,266136.0,535378.0,320526.0,187078.0,133448.0,373532.0,9005.0,364527.0,49163.0,28723.0,20440.0,18723.0,14874.0,3849.0,743.0,499.0,244.0,63.0,41.0,22.0,38764.0,25916.0,12848.0
B0515,24,474,District - Ahmadabad,Total,Technical diploma or certificate not equal to degree,32806.0,15995.0,16811.0,13349.0,9204.0,4145.0,8557.0,282.0,8275.0,2282.0,1478.0,804.0,5475.0,2889.0,2586.0,47.0,32.0,15.0,3.0,3.0,0.0,3093.0,2107.0,986.0
B0515,24,474,District - Ahmadabad,Total,Graduate and above other than technical degree,308339.0,70520.0,237819.0,50964.0,26227.0,24737.0,195491.0,4193.0,191298.0,17024.0,10378.0,6646.0,19981.0,16357.0,3624.0,354.0,247.0,107.0,17.0,5.0,12.0,24508.0,13113.0,11395.0
B0515,24,474,District - Ahmadabad,Total,Technical degree or diploma equal to degree or post-graduate degree,51718.0,26531.0,25187.0,23159.0,15530.0,7629.0,14299.0,553.0,13746.0,2860.0,2124.0,736.0,5324.0,4155.0,1169.0,72.0,63.0,9.0,2.0,0.0,2.0,6002.0,4106.0,1896.0
B0515,24,474,District - Ahmadabad,Rural,Total,677954.0,254049.0,423905.0,249170.0,143544.0,105626.0,211090.0,4814.0,206276.0,198140.0,94966.0,103174.0,3028.0,1863.0,1165.0,251.0,119.0,132.0,80.0,62.0,18.0,16195.0,8681.0,7514.0
B0515,24,474,District - Ahmadabad,Rural,Illiterate,310371.0,104971.0,205400.0,40011.0,21194.0,18817.0,92998.0,1872.0,91126.0,172359.0,80394.0,91965.0,726.0,150.0,576.0,156.0,56.0,100.0,45.0,29.0,16.0,4076.0,1276.0,2800.0
B0515,24,474,District - Ahmadabad,Rural,Literate,367583.0,149078.0,218505.0,209159.0,122350.0,86809.0,118092.0,2942.0,115150.0,25781.0,14572.0,11209.0,2302.0,1713.0,589.0,95.0,63.0,32.0,35.0,33.0,2.0,12119.0,7405.0,4714.0
B0515,24,474,District - Ahmadabad,Rural,Literate but below matric/secondary,302525.0,121019.0,181506.0,181131.0,102462.0,78669.0,92312.0,2225.0,90087.0,20676.0,11640.0,9036.0,919.0,551.0,368.0,71.0,48.0,23.0,27.0,25.0,2.0,7389.0,4068.0,3321.0
B0515,24,474,District - Ahmadabad,Rural,Matric/secondary but below graduate,42122.0,19665.0,22457.0,22369.0,15993.0,6376.0,15093.0,381.0,14712.0,1714.0,1172.0,542.0,486.0,418.0,68.0,14.0,9.0,5.0,5.0,5.0,0.0,2441.0,1687.0,754.0
B0515,24,474,District - Ahmadabad,Rural,Technical diploma or certificate not equal to degree,2658.0,1932.0,726.0,1342.0,1090.0,252.0,282.0,21.0,261.0,81.0,65.0,16.0,557.0,470.0,87.0,1.0,1.0,0.0,0.0,0.0,0.0,395.0,285.0,110.0
B0515,24,474,District - Ahmadabad,Rural,Graduate and above other than technical degree,4334.0,1866.0,2468.0,1549.0,1090.0,459.0,1800.0,66.0,1734.0,190.0,133.0,57.0,153.0,143.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,639.0,431.0,208.0
B0515,24,474,District - Ahmadabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,926.0,590.0,336.0,462.0,356.0,106.0,181.0,10.0,171.0,35.0,29.0,6.0,65.0,59.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,136.0,47.0
B0515,24,474,District - Ahmadabad,Urban,Total,3941319.0,1406455.0,2534864.0,1453126.0,814431.0,638695.0,1443724.0,40285.0,1403439.0,827902.0,412366.0,415536.0,68083.0,49116.0,18967.0,3663.0,1976.0,1687.0,1303.0,822.0,481.0,143518.0,87459.0,56059.0
B0515,24,474,District - Ahmadabad,Urban,Illiterate,1108242.0,438456.0,669786.0,213777.0,117487.0,96290.0,265864.0,9781.0,256083.0,603646.0,298998.0,304648.0,4373.0,1906.0,2467.0,936.0,353.0,583.0,926.0,575.0,351.0,18720.0,9356.0,9364.0
B0515,24,474,District - Ahmadabad,Urban,Literate,2833077.0,967999.0,1865078.0,1239349.0,696944.0,542405.0,1177860.0,30504.0,1147356.0,224256.0,113368.0,110888.0,63710.0,47210.0,16500.0,2727.0,1623.0,1104.0,377.0,247.0,130.0,124798.0,78103.0,46695.0
B0515,24,474,District - Ahmadabad,Urban,Literate but below matric/secondary,1596243.0,588039.0,1008204.0,843977.0,469797.0,374180.0,552465.0,14980.0,537485.0,135384.0,63235.0,72149.0,13429.0,8683.0,4746.0,1373.0,719.0,654.0,255.0,177.0,78.0,49360.0,30448.0,18912.0
B0515,24,474,District - Ahmadabad,Urban,Matric/secondary but below graduate,759392.0,246471.0,512921.0,298157.0,171085.0,127072.0,358439.0,8624.0,349815.0,47449.0,27551.0,19898.0,18237.0,14456.0,3781.0,729.0,490.0,239.0,58.0,36.0,22.0,36323.0,24229.0,12094.0
B0515,24,474,District - Ahmadabad,Urban,Technical diploma or certificate not equal to degree,30148.0,14063.0,16085.0,12007.0,8114.0,3893.0,8275.0,261.0,8014.0,2201.0,1413.0,788.0,4918.0,2419.0,2499.0,46.0,31.0,15.0,3.0,3.0,0.0,2698.0,1822.0,876.0
B0515,24,474,District - Ahmadabad,Urban,Graduate and above other than technical degree,304005.0,68654.0,235351.0,49415.0,25137.0,24278.0,193691.0,4127.0,189564.0,16834.0,10245.0,6589.0,19828.0,16214.0,3614.0,351.0,244.0,107.0,17.0,5.0,12.0,23869.0,12682.0,11187.0
B0515,24,474,District - Ahmadabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,50792.0,25941.0,24851.0,22697.0,15174.0,7523.0,14118.0,543.0,13575.0,2825.0,2095.0,730.0,5259.0,4096.0,1163.0,72.0,63.0,9.0,2.0,0.0,2.0,5819.0,3970.0,1849.0
B0515,24,475,District - Surendranagar,Total,Total,1032768.0,405879.0,626889.0,404581.0,231327.0,173254.0,281416.0,5363.0,276053.0,304605.0,147686.0,156919.0,8726.0,6088.0,2638.0,537.0,311.0,226.0,454.0,286.0,168.0,32449.0,14818.0,17631.0
B0515,24,475,District - Surendranagar,Total,Illiterate,438306.0,158788.0,279518.0,55688.0,29779.0,25909.0,108322.0,2023.0,106299.0,263306.0,123868.0,139438.0,1382.0,429.0,953.0,255.0,110.0,145.0,315.0,173.0,142.0,9038.0,2406.0,6632.0
B0515,24,475,District - Surendranagar,Total,Literate,594462.0,247091.0,347371.0,348893.0,201548.0,147345.0,173094.0,3340.0,169754.0,41299.0,23818.0,17481.0,7344.0,5659.0,1685.0,282.0,201.0,81.0,139.0,113.0,26.0,23411.0,12412.0,10999.0
B0515,24,475,District - Surendranagar,Total,Literate but below matric/secondary,461984.0,193377.0,268607.0,289133.0,162745.0,126388.0,122441.0,2522.0,119919.0,33250.0,19159.0,14091.0,2496.0,1721.0,775.0,192.0,133.0,59.0,122.0,100.0,22.0,14350.0,6997.0,7353.0
B0515,24,475,District - Surendranagar,Total,Matric/secondary but below graduate,91148.0,38951.0,52197.0,48073.0,31298.0,16775.0,32354.0,476.0,31878.0,3911.0,2421.0,1490.0,2044.0,1777.0,267.0,65.0,55.0,10.0,10.0,9.0,1.0,4691.0,2915.0,1776.0
B0515,24,475,District - Surendranagar,Total,Technical diploma or certificate not equal to degree,4890.0,2827.0,2063.0,2254.0,1622.0,632.0,735.0,32.0,703.0,170.0,98.0,72.0,1106.0,717.0,389.0,2.0,2.0,0.0,0.0,0.0,0.0,623.0,356.0,267.0
B0515,24,475,District - Surendranagar,Total,Graduate and above other than technical degree,17872.0,5497.0,12375.0,4681.0,2796.0,1885.0,9221.0,102.0,9119.0,722.0,457.0,265.0,1100.0,988.0,112.0,8.0,5.0,3.0,0.0,0.0,0.0,2140.0,1149.0,991.0
B0515,24,475,District - Surendranagar,Total,Technical degree or diploma equal to degree or post-graduate degree,3725.0,2121.0,1604.0,1952.0,1396.0,556.0,729.0,14.0,715.0,144.0,100.0,44.0,358.0,291.0,67.0,2.0,1.0,1.0,0.0,0.0,0.0,540.0,319.0,221.0
B0515,24,475,District - Surendranagar,Rural,Total,703656.0,287792.0,415864.0,285768.0,163649.0,122119.0,166798.0,3446.0,163352.0,229868.0,111128.0,118740.0,2146.0,1365.0,781.0,266.0,153.0,113.0,250.0,156.0,94.0,18560.0,7895.0,10665.0
B0515,24,475,District - Surendranagar,Rural,Illiterate,331504.0,121450.0,210054.0,41968.0,22312.0,19656.0,77746.0,1307.0,76439.0,204627.0,95984.0,108643.0,675.0,197.0,478.0,163.0,74.0,89.0,172.0,92.0,80.0,6153.0,1484.0,4669.0
B0515,24,475,District - Surendranagar,Rural,Literate,372152.0,166342.0,205810.0,243800.0,141337.0,102463.0,89052.0,2139.0,86913.0,25241.0,15144.0,10097.0,1471.0,1168.0,303.0,103.0,79.0,24.0,78.0,64.0,14.0,12407.0,6411.0,5996.0
B0515,24,475,District - Surendranagar,Rural,Literate but below matric/secondary,315566.0,138436.0,177130.0,212191.0,119131.0,93060.0,72495.0,1739.0,70756.0,21611.0,13010.0,8601.0,688.0,480.0,208.0,86.0,66.0,20.0,71.0,57.0,14.0,8424.0,3953.0,4471.0
B0515,24,475,District - Surendranagar,Rural,Matric/secondary but below graduate,40409.0,20849.0,19560.0,25837.0,18203.0,7634.0,10800.0,216.0,10584.0,1272.0,831.0,441.0,303.0,267.0,36.0,8.0,7.0,1.0,5.0,5.0,0.0,2184.0,1320.0,864.0
B0515,24,475,District - Surendranagar,Rural,Technical diploma or certificate not equal to degree,2206.0,1542.0,664.0,1292.0,1012.0,280.0,230.0,17.0,213.0,67.0,44.0,23.0,280.0,256.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,336.0,212.0,124.0
B0515,24,475,District - Surendranagar,Rural,Graduate and above other than technical degree,3842.0,1909.0,1933.0,1871.0,1327.0,544.0,1146.0,23.0,1123.0,132.0,102.0,30.0,82.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,376.0,235.0
B0515,24,475,District - Surendranagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,1026.0,689.0,337.0,599.0,470.0,129.0,135.0,5.0,130.0,43.0,35.0,8.0,49.0,45.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,199.0,133.0,66.0
B0515,24,475,District - Surendranagar,Urban,Total,329112.0,118087.0,211025.0,118813.0,67678.0,51135.0,114618.0,1917.0,112701.0,74737.0,36558.0,38179.0,6580.0,4723.0,1857.0,271.0,158.0,113.0,204.0,130.0,74.0,13889.0,6923.0,6966.0
B0515,24,475,District - Surendranagar,Urban,Illiterate,106802.0,37338.0,69464.0,13720.0,7467.0,6253.0,30576.0,716.0,29860.0,58679.0,27884.0,30795.0,707.0,232.0,475.0,92.0,36.0,56.0,143.0,81.0,62.0,2885.0,922.0,1963.0
B0515,24,475,District - Surendranagar,Urban,Literate,222310.0,80749.0,141561.0,105093.0,60211.0,44882.0,84042.0,1201.0,82841.0,16058.0,8674.0,7384.0,5873.0,4491.0,1382.0,179.0,122.0,57.0,61.0,49.0,12.0,11004.0,6001.0,5003.0
B0515,24,475,District - Surendranagar,Urban,Literate but below matric/secondary,146418.0,54941.0,91477.0,76942.0,43614.0,33328.0,49946.0,783.0,49163.0,11639.0,6149.0,5490.0,1808.0,1241.0,567.0,106.0,67.0,39.0,51.0,43.0,8.0,5926.0,3044.0,2882.0
B0515,24,475,District - Surendranagar,Urban,Matric/secondary but below graduate,50739.0,18102.0,32637.0,22236.0,13095.0,9141.0,21554.0,260.0,21294.0,2639.0,1590.0,1049.0,1741.0,1510.0,231.0,57.0,48.0,9.0,5.0,4.0,1.0,2507.0,1595.0,912.0
B0515,24,475,District - Surendranagar,Urban,Technical diploma or certificate not equal to degree,2684.0,1285.0,1399.0,962.0,610.0,352.0,505.0,15.0,490.0,103.0,54.0,49.0,826.0,461.0,365.0,1.0,1.0,0.0,0.0,0.0,0.0,287.0,144.0,143.0
B0515,24,475,District - Surendranagar,Urban,Graduate and above other than technical degree,14030.0,3588.0,10442.0,2810.0,1469.0,1341.0,8075.0,79.0,7996.0,590.0,355.0,235.0,1018.0,907.0,111.0,8.0,5.0,3.0,0.0,0.0,0.0,1529.0,773.0,756.0
B0515,24,475,District - Surendranagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,2699.0,1432.0,1267.0,1353.0,926.0,427.0,594.0,9.0,585.0,101.0,65.0,36.0,309.0,246.0,63.0,1.0,0.0,1.0,0.0,0.0,0.0,341.0,186.0,155.0
B0515,24,476,District - Rajkot,Total,Total,2325508.0,814965.0,1510543.0,843520.0,463035.0,380485.0,818875.0,16825.0,802050.0,575242.0,281640.0,293602.0,25919.0,18125.0,7794.0,2046.0,1032.0,1014.0,902.0,608.0,294.0,59004.0,33700.0,25304.0
B0515,24,476,District - Rajkot,Total,Illiterate,800166.0,295551.0,504615.0,113523.0,61466.0,52057.0,205958.0,5254.0,200704.0,465853.0,222326.0,243527.0,3028.0,1027.0,2001.0,867.0,328.0,539.0,637.0,400.0,237.0,10300.0,4750.0,5550.0
B0515,24,476,District - Rajkot,Total,Literate,1525342.0,519414.0,1005928.0,729997.0,401569.0,328428.0,612917.0,11571.0,601346.0,109389.0,59314.0,50075.0,22891.0,17098.0,5793.0,1179.0,704.0,475.0,265.0,208.0,57.0,48704.0,28950.0,19754.0
B0515,24,476,District - Rajkot,Total,Literate but below matric/secondary,956171.0,362120.0,594051.0,538982.0,297358.0,241624.0,312989.0,6248.0,306741.0,75035.0,40647.0,34388.0,6376.0,4271.0,2105.0,695.0,417.0,278.0,186.0,147.0,39.0,21908.0,13032.0,8876.0
B0515,24,476,District - Rajkot,Total,Matric/secondary but below graduate,347639.0,106132.0,241507.0,147572.0,80741.0,66831.0,165365.0,2916.0,162449.0,15025.0,8852.0,6173.0,6199.0,5052.0,1147.0,262.0,157.0,105.0,39.0,34.0,5.0,13177.0,8380.0,4797.0
B0515,24,476,District - Rajkot,Total,Technical diploma or certificate not equal to degree,11015.0,5300.0,5715.0,4492.0,2847.0,1645.0,2570.0,63.0,2507.0,624.0,353.0,271.0,2469.0,1557.0,912.0,5.0,3.0,2.0,2.0,1.0,1.0,853.0,476.0,377.0
B0515,24,476,District - Rajkot,Total,Graduate and above other than technical degree,98884.0,18374.0,80510.0,18731.0,8290.0,10441.0,65305.0,1025.0,64280.0,3715.0,2189.0,1526.0,4684.0,3891.0,793.0,74.0,46.0,28.0,4.0,3.0,1.0,6371.0,2930.0,3441.0
B0515,24,476,District - Rajkot,Total,Technical degree or diploma equal to degree or post-graduate degree,15227.0,7934.0,7293.0,7884.0,5202.0,2682.0,3753.0,111.0,3642.0,652.0,468.0,184.0,1487.0,1229.0,258.0,11.0,8.0,3.0,0.0,0.0,0.0,1440.0,916.0,524.0
B0515,24,476,District - Rajkot,Rural,Total,881976.0,326952.0,555024.0,338917.0,185337.0,153580.0,263353.0,4722.0,258631.0,256355.0,123422.0,132933.0,3846.0,2469.0,1377.0,565.0,260.0,305.0,319.0,223.0,96.0,18621.0,10519.0,8102.0
B0515,24,476,District - Rajkot,Rural,Illiterate,366955.0,131473.0,235482.0,46785.0,25087.0,21698.0,93924.0,1677.0,92247.0,221008.0,102561.0,118447.0,954.0,269.0,685.0,353.0,123.0,230.0,200.0,132.0,68.0,3731.0,1624.0,2107.0
B0515,24,476,District - Rajkot,Rural,Literate,515021.0,195479.0,319542.0,292132.0,160250.0,131882.0,169429.0,3045.0,166384.0,35347.0,20861.0,14486.0,2892.0,2200.0,692.0,212.0,137.0,75.0,119.0,91.0,28.0,14890.0,8895.0,5995.0
B0515,24,476,District - Rajkot,Rural,Literate but below matric/secondary,380833.0,152711.0,228122.0,234807.0,128486.0,106321.0,109547.0,2052.0,107495.0,27282.0,16509.0,10773.0,1110.0,725.0,385.0,146.0,99.0,47.0,87.0,68.0,19.0,7854.0,4772.0,3082.0
B0515,24,476,District - Rajkot,Rural,Matric/secondary but below graduate,86051.0,29902.0,56149.0,45923.0,25397.0,20526.0,33882.0,571.0,33311.0,2084.0,1276.0,808.0,634.0,516.0,118.0,23.0,10.0,13.0,17.0,13.0,4.0,3488.0,2119.0,1369.0
B0515,24,476,District - Rajkot,Rural,Technical diploma or certificate not equal to degree,2822.0,1722.0,1100.0,1514.0,1003.0,511.0,345.0,9.0,336.0,66.0,50.0,16.0,556.0,494.0,62.0,1.0,1.0,0.0,1.0,1.0,0.0,339.0,164.0,175.0
B0515,24,476,District - Rajkot,Rural,Graduate and above other than technical degree,11237.0,2719.0,8518.0,4142.0,1873.0,2269.0,5484.0,71.0,5413.0,284.0,147.0,137.0,196.0,161.0,35.0,3.0,3.0,0.0,0.0,0.0,0.0,1128.0,464.0,664.0
B0515,24,476,District - Rajkot,Rural,Technical degree or diploma equal to degree or post-graduate degree,1863.0,1157.0,706.0,1105.0,818.0,287.0,289.0,7.0,282.0,47.0,28.0,19.0,141.0,136.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,279.0,167.0,112.0
B0515,24,476,District - Rajkot,Urban,Total,1443532.0,488013.0,955519.0,504603.0,277698.0,226905.0,555522.0,12103.0,543419.0,318887.0,158218.0,160669.0,22073.0,15656.0,6417.0,1481.0,772.0,709.0,583.0,385.0,198.0,40383.0,23181.0,17202.0
B0515,24,476,District - Rajkot,Urban,Illiterate,433211.0,164078.0,269133.0,66738.0,36379.0,30359.0,112034.0,3577.0,108457.0,244845.0,119765.0,125080.0,2074.0,758.0,1316.0,514.0,205.0,309.0,437.0,268.0,169.0,6569.0,3126.0,3443.0
B0515,24,476,District - Rajkot,Urban,Literate,1010321.0,323935.0,686386.0,437865.0,241319.0,196546.0,443488.0,8526.0,434962.0,74042.0,38453.0,35589.0,19999.0,14898.0,5101.0,967.0,567.0,400.0,146.0,117.0,29.0,33814.0,20055.0,13759.0
B0515,24,476,District - Rajkot,Urban,Literate but below matric/secondary,575338.0,209409.0,365929.0,304175.0,168872.0,135303.0,203442.0,4196.0,199246.0,47753.0,24138.0,23615.0,5266.0,3546.0,1720.0,549.0,318.0,231.0,99.0,79.0,20.0,14054.0,8260.0,5794.0
B0515,24,476,District - Rajkot,Urban,Matric/secondary but below graduate,261588.0,76230.0,185358.0,101649.0,55344.0,46305.0,131483.0,2345.0,129138.0,12941.0,7576.0,5365.0,5565.0,4536.0,1029.0,239.0,147.0,92.0,22.0,21.0,1.0,9689.0,6261.0,3428.0
B0515,24,476,District - Rajkot,Urban,Technical diploma or certificate not equal to degree,8193.0,3578.0,4615.0,2978.0,1844.0,1134.0,2225.0,54.0,2171.0,558.0,303.0,255.0,1913.0,1063.0,850.0,4.0,2.0,2.0,1.0,0.0,1.0,514.0,312.0,202.0
B0515,24,476,District - Rajkot,Urban,Graduate and above other than technical degree,87647.0,15655.0,71992.0,14589.0,6417.0,8172.0,59821.0,954.0,58867.0,3431.0,2042.0,1389.0,4488.0,3730.0,758.0,71.0,43.0,28.0,4.0,3.0,1.0,5243.0,2466.0,2777.0
B0515,24,476,District - Rajkot,Urban,Technical degree or diploma equal to degree or post-graduate degree,13364.0,6777.0,6587.0,6779.0,4384.0,2395.0,3464.0,104.0,3360.0,605.0,440.0,165.0,1346.0,1093.0,253.0,9.0,7.0,2.0,0.0,0.0,0.0,1161.0,749.0,412.0
B0515,24,477,District - Jamnagar,Total,Total,1312679.0,467370.0,845309.0,463660.0,255800.0,207860.0,436915.0,9528.0,427387.0,364140.0,172398.0,191742.0,10276.0,6768.0,3508.0,1105.0,507.0,598.0,582.0,418.0,164.0,36001.0,21951.0,14050.0
B0515,24,477,District - Jamnagar,Total,Illiterate,542423.0,185591.0,356832.0,69667.0,36813.0,32854.0,158976.0,3747.0,155229.0,302327.0,139633.0,162694.0,1842.0,610.0,1232.0,537.0,192.0,345.0,325.0,191.0,134.0,8749.0,4405.0,4344.0
B0515,24,477,District - Jamnagar,Total,Literate,770256.0,281779.0,488477.0,393993.0,218987.0,175006.0,277939.0,5781.0,272158.0,61813.0,32765.0,29048.0,8434.0,6158.0,2276.0,568.0,315.0,253.0,257.0,227.0,30.0,27252.0,17546.0,9706.0
B0515,24,477,District - Jamnagar,Total,Literate but below matric/secondary,554153.0,214995.0,339158.0,317677.0,174994.0,142683.0,173386.0,3916.0,169470.0,45469.0,24405.0,21064.0,2847.0,1879.0,968.0,385.0,219.0,166.0,181.0,163.0,18.0,14208.0,9419.0,4789.0
B0515,24,477,District - Jamnagar,Total,Matric/secondary but below graduate,130117.0,44141.0,85976.0,58709.0,33762.0,24947.0,56524.0,922.0,55602.0,6701.0,3656.0,3045.0,2116.0,1728.0,388.0,100.0,55.0,45.0,42.0,38.0,4.0,5925.0,3980.0,1945.0
B0515,24,477,District - Jamnagar,Total,Technical diploma or certificate not equal to degree,5356.0,2872.0,2484.0,2373.0,1711.0,662.0,1108.0,26.0,1082.0,269.0,154.0,115.0,1088.0,689.0,399.0,4.0,2.0,2.0,0.0,0.0,0.0,514.0,290.0,224.0
B0515,24,477,District - Jamnagar,Total,Graduate and above other than technical degree,33882.0,7065.0,26817.0,7165.0,3575.0,3590.0,20937.0,302.0,20635.0,1391.0,675.0,716.0,1329.0,1096.0,233.0,23.0,15.0,8.0,1.0,0.0,1.0,3036.0,1402.0,1634.0
B0515,24,477,District - Jamnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,5815.0,2823.0,2992.0,2806.0,1906.0,900.0,1682.0,37.0,1645.0,204.0,127.0,77.0,436.0,356.0,80.0,3.0,2.0,1.0,1.0,1.0,0.0,683.0,394.0,289.0
B0515,24,477,District - Jamnagar,Rural,Total,676487.0,247452.0,429035.0,249621.0,139117.0,110504.0,211018.0,4092.0,206926.0,200377.0,95287.0,105090.0,2101.0,1275.0,826.0,344.0,172.0,172.0,105.0,61.0,44.0,12921.0,7448.0,5473.0
B0515,24,477,District - Jamnagar,Rural,Illiterate,313550.0,105603.0,207947.0,39106.0,20667.0,18439.0,92508.0,1553.0,90955.0,177783.0,81619.0,96164.0,604.0,162.0,442.0,206.0,73.0,133.0,59.0,25.0,34.0,3284.0,1504.0,1780.0
B0515,24,477,District - Jamnagar,Rural,Literate,362937.0,141849.0,221088.0,210515.0,118450.0,92065.0,118510.0,2539.0,115971.0,22594.0,13668.0,8926.0,1497.0,1113.0,384.0,138.0,99.0,39.0,46.0,36.0,10.0,9637.0,5944.0,3693.0
B0515,24,477,District - Jamnagar,Rural,Literate but below matric/secondary,298034.0,118184.0,179850.0,182297.0,100707.0,81590.0,90597.0,2040.0,88557.0,18534.0,11311.0,7223.0,587.0,354.0,233.0,115.0,83.0,32.0,34.0,27.0,7.0,5870.0,3662.0,2208.0
B0515,24,477,District - Jamnagar,Rural,Matric/secondary but below graduate,42643.0,16760.0,25883.0,22643.0,14252.0,8391.0,16646.0,270.0,16376.0,1306.0,859.0,447.0,275.0,238.0,37.0,13.0,11.0,2.0,6.0,4.0,2.0,1754.0,1126.0,628.0
B0515,24,477,District - Jamnagar,Rural,Technical diploma or certificate not equal to degree,2083.0,1373.0,710.0,1136.0,875.0,261.0,269.0,10.0,259.0,55.0,40.0,15.0,362.0,312.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,136.0,125.0
B0515,24,477,District - Jamnagar,Rural,Graduate and above other than technical degree,5743.0,1707.0,4036.0,2139.0,1193.0,946.0,2649.0,37.0,2612.0,120.0,70.0,50.0,91.0,78.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,741.0,327.0,414.0
B0515,24,477,District - Jamnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,1035.0,568.0,467.0,534.0,393.0,141.0,243.0,8.0,235.0,22.0,17.0,5.0,69.0,63.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,166.0,86.0,80.0
B0515,24,477,District - Jamnagar,Urban,Total,636192.0,219918.0,416274.0,214039.0,116683.0,97356.0,225897.0,5436.0,220461.0,163763.0,77111.0,86652.0,8175.0,5493.0,2682.0,761.0,335.0,426.0,477.0,357.0,120.0,23080.0,14503.0,8577.0
B0515,24,477,District - Jamnagar,Urban,Illiterate,228873.0,79988.0,148885.0,30561.0,16146.0,14415.0,66468.0,2194.0,64274.0,124544.0,58014.0,66530.0,1238.0,448.0,790.0,331.0,119.0,212.0,266.0,166.0,100.0,5465.0,2901.0,2564.0
B0515,24,477,District - Jamnagar,Urban,Literate,407319.0,139930.0,267389.0,183478.0,100537.0,82941.0,159429.0,3242.0,156187.0,39219.0,19097.0,20122.0,6937.0,5045.0,1892.0,430.0,216.0,214.0,211.0,191.0,20.0,17615.0,11602.0,6013.0
B0515,24,477,District - Jamnagar,Urban,Literate but below matric/secondary,256119.0,96811.0,159308.0,135380.0,74287.0,61093.0,82789.0,1876.0,80913.0,26935.0,13094.0,13841.0,2260.0,1525.0,735.0,270.0,136.0,134.0,147.0,136.0,11.0,8338.0,5757.0,2581.0
B0515,24,477,District - Jamnagar,Urban,Matric/secondary but below graduate,87474.0,27381.0,60093.0,36066.0,19510.0,16556.0,39878.0,652.0,39226.0,5395.0,2797.0,2598.0,1841.0,1490.0,351.0,87.0,44.0,43.0,36.0,34.0,2.0,4171.0,2854.0,1317.0
B0515,24,477,District - Jamnagar,Urban,Technical diploma or certificate not equal to degree,3273.0,1499.0,1774.0,1237.0,836.0,401.0,839.0,16.0,823.0,214.0,114.0,100.0,726.0,377.0,349.0,4.0,2.0,2.0,0.0,0.0,0.0,253.0,154.0,99.0
B0515,24,477,District - Jamnagar,Urban,Graduate and above other than technical degree,28139.0,5358.0,22781.0,5026.0,2382.0,2644.0,18288.0,265.0,18023.0,1271.0,605.0,666.0,1238.0,1018.0,220.0,20.0,13.0,7.0,1.0,0.0,1.0,2295.0,1075.0,1220.0
B0515,24,477,District - Jamnagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,4780.0,2255.0,2525.0,2272.0,1513.0,759.0,1439.0,29.0,1410.0,182.0,110.0,72.0,367.0,293.0,74.0,3.0,2.0,1.0,0.0,0.0,0.0,517.0,308.0,209.0
B0515,24,478,District - Porbandar ,Total,Total,354280.0,126091.0,228189.0,127134.0,69050.0,58084.0,116248.0,2162.0,114086.0,95220.0,44945.0,50275.0,3022.0,2060.0,962.0,452.0,240.0,212.0,101.0,64.0,37.0,12103.0,7570.0,4533.0
