B0515,16,292,District - North Tripura,Total,Illiterate,140285.0,60206.0,80079.0,17322.0,8821.0,8501.0,10827.0,447.0,10380.0,100098.0,47765.0,52333.0,2577.0,512.0,2065.0,309.0,131.0,178.0,88.0,31.0,57.0,9064.0,2499.0,6565.0
B0515,16,292,District - North Tripura,Total,Literate,304995.0,106620.0,198375.0,150465.0,77148.0,73317.0,64424.0,1310.0,63114.0,22689.0,9001.0,13688.0,8349.0,4407.0,3942.0,445.0,206.0,239.0,129.0,78.0,51.0,58494.0,14470.0,44024.0
B0515,16,292,District - North Tripura,Total,Literate but below matric/secondary,236128.0,83691.0,152437.0,128058.0,65228.0,62830.0,47871.0,976.0,46895.0,17658.0,6956.0,10702.0,4758.0,2003.0,2755.0,318.0,140.0,178.0,104.0,66.0,38.0,37361.0,8322.0,29039.0
B0515,16,292,District - North Tripura,Total,Matric/secondary but below graduate,44299.0,16127.0,28172.0,19448.0,10274.0,9174.0,8813.0,157.0,8656.0,1934.0,821.0,1113.0,1677.0,1170.0,507.0,66.0,39.0,27.0,9.0,8.0,1.0,12352.0,3658.0,8694.0
B0515,16,292,District - North Tripura,Total,Technical diploma or certificate not equal to degree,259.0,189.0,70.0,126.0,94.0,32.0,14.0,3.0,11.0,13.0,11.0,2.0,36.0,32.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,69.0,48.0,21.0
B0515,16,292,District - North Tripura,Total,Graduate and above other than technical degree,6954.0,2572.0,4382.0,1027.0,577.0,450.0,1288.0,36.0,1252.0,321.0,151.0,170.0,904.0,726.0,178.0,12.0,5.0,7.0,0.0,0.0,0.0,3402.0,1077.0,2325.0
B0515,16,292,District - North Tripura,Total,Technical degree or diploma equal to degree or post-graduate degree,508.0,340.0,168.0,161.0,104.0,57.0,28.0,2.0,26.0,21.0,12.0,9.0,114.0,98.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,183.0,123.0,60.0
B0515,16,292,District - North Tripura,Rural,Total,366537.0,139370.0,227167.0,139479.0,71460.0,68019.0,59694.0,1498.0,58196.0,106797.0,49712.0,57085.0,7458.0,3009.0,4449.0,443.0,197.0,246.0,183.0,87.0,96.0,52483.0,13407.0,39076.0
B0515,16,292,District - North Tripura,Rural,Illiterate,123946.0,53117.0,70829.0,14581.0,7430.0,7151.0,9630.0,393.0,9237.0,88664.0,42326.0,46338.0,2316.0,457.0,1859.0,245.0,111.0,134.0,73.0,22.0,51.0,8437.0,2378.0,6059.0
B0515,16,292,District - North Tripura,Rural,Literate,242591.0,86253.0,156338.0,124898.0,64030.0,60868.0,50064.0,1105.0,48959.0,18133.0,7386.0,10747.0,5142.0,2552.0,2590.0,198.0,86.0,112.0,110.0,65.0,45.0,44046.0,11029.0,33017.0
B0515,16,292,District - North Tripura,Rural,Literate but below matric/secondary,196927.0,70964.0,125963.0,109037.0,55544.0,53493.0,39094.0,845.0,38249.0,14377.0,5872.0,8505.0,3647.0,1587.0,2060.0,158.0,70.0,88.0,89.0,55.0,34.0,30525.0,6991.0,23534.0
B0515,16,292,District - North Tripura,Rural,Matric/secondary but below graduate,28961.0,11029.0,17932.0,13782.0,7330.0,6452.0,5267.0,119.0,5148.0,1285.0,539.0,746.0,657.0,522.0,135.0,15.0,8.0,7.0,7.0,6.0,1.0,7948.0,2505.0,5443.0
B0515,16,292,District - North Tripura,Rural,Technical diploma or certificate not equal to degree,72.0,42.0,30.0,36.0,26.0,10.0,9.0,1.0,8.0,3.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0
B0515,16,292,District - North Tripura,Rural,Graduate and above other than technical degree,2882.0,1214.0,1668.0,605.0,374.0,231.0,453.0,23.0,430.0,161.0,82.0,79.0,217.0,194.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,1445.0,541.0,904.0
B0515,16,292,District - North Tripura,Rural,Technical degree or diploma equal to degree or post-graduate degree,142.0,92.0,50.0,54.0,39.0,15.0,13.0,0.0,13.0,4.0,3.0,1.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.0,21.0
B0515,16,292,District - North Tripura,Urban,Total,78743.0,27456.0,51287.0,28308.0,14509.0,13799.0,15557.0,259.0,15298.0,15990.0,7054.0,8936.0,3468.0,1910.0,1558.0,311.0,140.0,171.0,34.0,22.0,12.0,15075.0,3562.0,11513.0
B0515,16,292,District - North Tripura,Urban,Illiterate,16339.0,7089.0,9250.0,2741.0,1391.0,1350.0,1197.0,54.0,1143.0,11434.0,5439.0,5995.0,261.0,55.0,206.0,64.0,20.0,44.0,15.0,9.0,6.0,627.0,121.0,506.0
B0515,16,292,District - North Tripura,Urban,Literate,62404.0,20367.0,42037.0,25567.0,13118.0,12449.0,14360.0,205.0,14155.0,4556.0,1615.0,2941.0,3207.0,1855.0,1352.0,247.0,120.0,127.0,19.0,13.0,6.0,14448.0,3441.0,11007.0
B0515,16,292,District - North Tripura,Urban,Literate but below matric/secondary,39201.0,12727.0,26474.0,19021.0,9684.0,9337.0,8777.0,131.0,8646.0,3281.0,1084.0,2197.0,1111.0,416.0,695.0,160.0,70.0,90.0,15.0,11.0,4.0,6836.0,1331.0,5505.0
B0515,16,292,District - North Tripura,Urban,Matric/secondary but below graduate,15338.0,5098.0,10240.0,5666.0,2944.0,2722.0,3546.0,38.0,3508.0,649.0,282.0,367.0,1020.0,648.0,372.0,51.0,31.0,20.0,2.0,2.0,0.0,4404.0,1153.0,3251.0
B0515,16,292,District - North Tripura,Urban,Technical diploma or certificate not equal to degree,187.0,147.0,40.0,90.0,68.0,22.0,5.0,2.0,3.0,10.0,10.0,0.0,32.0,29.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,37.0,12.0
B0515,16,292,District - North Tripura,Urban,Graduate and above other than technical degree,4072.0,1358.0,2714.0,422.0,203.0,219.0,835.0,13.0,822.0,160.0,69.0,91.0,687.0,532.0,155.0,11.0,5.0,6.0,0.0,0.0,0.0,1957.0,536.0,1421.0
B0515,16,292,District - North Tripura,Urban,Technical degree or diploma equal to degree or post-graduate degree,366.0,248.0,118.0,107.0,65.0,42.0,15.0,2.0,13.0,17.0,9.0,8.0,98.0,82.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,128.0,89.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. Literate includes figures for 'literates without educational level' and 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         2. 'Matric/ secondary but below graduate' includes 'non-technical diploma and certificate not equal to degree'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
