B0515,27,504,District - Wardha,Total,Technical diploma or certificate not equal to degree,4878.0,3080.0,1798.0,3292.0,2121.0,1171.0,302.0,10.0,292.0,98.0,70.0,28.0,572.0,445.0,127.0,2.0,0.0,2.0,0.0,0.0,0.0,612.0,434.0,178.0
B0515,27,504,District - Wardha,Total,Graduate and above other than technical degree,29770.0,8615.0,21155.0,7421.0,3307.0,4114.0,13438.0,99.0,13339.0,790.0,397.0,393.0,2446.0,2209.0,237.0,36.0,24.0,12.0,2.0,2.0,0.0,5637.0,2577.0,3060.0
B0515,27,504,District - Wardha,Total,Technical degree or diploma equal to degree or post-graduate degree,8579.0,4149.0,4430.0,3930.0,2134.0,1796.0,1446.0,18.0,1428.0,184.0,94.0,90.0,1221.0,950.0,271.0,5.0,4.0,1.0,0.0,0.0,0.0,1793.0,949.0,844.0
B0515,27,504,District - Wardha,Rural,Total,416696.0,174791.0,241905.0,211443.0,109099.0,102344.0,69118.0,1136.0,67982.0,114228.0,52316.0,61912.0,4035.0,3160.0,875.0,509.0,287.0,222.0,170.0,109.0,61.0,17193.0,8684.0,8509.0
B0515,27,504,District - Wardha,Rural,Illiterate,132387.0,56803.0,75584.0,24612.0,12705.0,11907.0,9509.0,401.0,9108.0,95728.0,42557.0,53171.0,531.0,202.0,329.0,252.0,113.0,139.0,124.0,71.0,53.0,1631.0,754.0,877.0
B0515,27,504,District - Wardha,Rural,Literate,284309.0,117988.0,166321.0,186831.0,96394.0,90437.0,59609.0,735.0,58874.0,18500.0,9759.0,8741.0,3504.0,2958.0,546.0,257.0,174.0,83.0,46.0,38.0,8.0,15562.0,7930.0,7632.0
B0515,27,504,District - Wardha,Rural,Literate but below matric/secondary,186929.0,82606.0,104323.0,135402.0,70093.0,65309.0,29670.0,456.0,29214.0,14321.0,7754.0,6567.0,1425.0,1146.0,279.0,184.0,121.0,63.0,32.0,28.0,4.0,5895.0,3008.0,2887.0
B0515,27,504,District - Wardha,Rural,Matric/secondary but below graduate,78347.0,27550.0,50797.0,44280.0,22192.0,22088.0,24430.0,206.0,24224.0,2423.0,1206.0,1217.0,1098.0,976.0,122.0,43.0,30.0,13.0,6.0,4.0,2.0,6067.0,2936.0,3131.0
B0515,27,504,District - Wardha,Rural,Technical diploma or certificate not equal to degree,2136.0,1521.0,615.0,1554.0,1116.0,438.0,68.0,1.0,67.0,46.0,37.0,9.0,192.0,153.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,214.0,62.0
B0515,27,504,District - Wardha,Rural,Graduate and above other than technical degree,9815.0,3265.0,6550.0,3245.0,1613.0,1632.0,3640.0,29.0,3611.0,278.0,153.0,125.0,405.0,366.0,39.0,9.0,7.0,2.0,1.0,1.0,0.0,2237.0,1096.0,1141.0
B0515,27,504,District - Wardha,Rural,Technical degree or diploma equal to degree or post-graduate degree,2589.0,1418.0,1171.0,1288.0,788.0,500.0,336.0,2.0,334.0,65.0,34.0,31.0,305.0,256.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,594.0,337.0,257.0
B0515,27,504,District - Wardha,Urban,Total,275843.0,101278.0,174565.0,115237.0,59788.0,55449.0,82399.0,922.0,81477.0,51258.0,23206.0,28052.0,10933.0,8977.0,1956.0,414.0,167.0,247.0,104.0,62.0,42.0,15498.0,8156.0,7342.0
B0515,27,504,District - Wardha,Urban,Illiterate,58230.0,24286.0,33944.0,11640.0,6010.0,5630.0,6702.0,171.0,6531.0,38481.0,17562.0,20919.0,544.0,209.0,335.0,102.0,19.0,83.0,67.0,33.0,34.0,694.0,282.0,412.0
B0515,27,504,District - Wardha,Urban,Literate,217613.0,76992.0,140621.0,103597.0,53778.0,49819.0,75697.0,751.0,74946.0,12777.0,5644.0,7133.0,10389.0,8768.0,1621.0,312.0,148.0,164.0,37.0,29.0,8.0,14804.0,7874.0,6930.0
B0515,27,504,District - Wardha,Urban,Literate but below matric/secondary,111918.0,42879.0,69039.0,62563.0,33187.0,29376.0,32168.0,398.0,31770.0,9132.0,3965.0,5167.0,3232.0,2577.0,655.0,193.0,85.0,108.0,28.0,24.0,4.0,4602.0,2643.0,1959.0
B0515,27,504,District - Wardha,Urban,Matric/secondary but below graduate,74531.0,23793.0,50738.0,31996.0,16282.0,15714.0,31247.0,233.0,31014.0,2480.0,1199.0,1281.0,3692.0,3259.0,433.0,79.0,40.0,39.0,3.0,2.0,1.0,5034.0,2778.0,2256.0
B0515,27,504,District - Wardha,Urban,Technical diploma or certificate not equal to degree,2742.0,1559.0,1183.0,1738.0,1005.0,733.0,234.0,9.0,225.0,52.0,33.0,19.0,380.0,292.0,88.0,2.0,0.0,2.0,0.0,0.0,0.0,336.0,220.0,116.0
B0515,27,504,District - Wardha,Urban,Graduate and above other than technical degree,19955.0,5350.0,14605.0,4176.0,1694.0,2482.0,9798.0,70.0,9728.0,512.0,244.0,268.0,2041.0,1843.0,198.0,27.0,17.0,10.0,1.0,1.0,0.0,3400.0,1481.0,1919.0
B0515,27,504,District - Wardha,Urban,Technical degree or diploma equal to degree or post-graduate degree,5990.0,2731.0,3259.0,2642.0,1346.0,1296.0,1110.0,16.0,1094.0,119.0,60.0,59.0,916.0,694.0,222.0,4.0,3.0,1.0,0.0,0.0,0.0,1199.0,612.0,587.0
B0515,27,505,District - Nagpur,Total,Total,2785010.0,1050764.0,1734246.0,1219709.0,629846.0,589863.0,748950.0,21551.0,727399.0,610039.0,269095.0,340944.0,76714.0,59289.0,17425.0,3921.0,1668.0,2253.0,1118.0,613.0,505.0,124559.0,68702.0,55857.0
B0515,27,505,District - Nagpur,Total,Illiterate,733459.0,309925.0,423534.0,162287.0,84106.0,78181.0,86650.0,4174.0,82476.0,467521.0,213298.0,254223.0,5492.0,2929.0,2563.0,1161.0,363.0,798.0,758.0,371.0,387.0,9590.0,4684.0,4906.0
B0515,27,505,District - Nagpur,Total,Literate,2051551.0,740839.0,1310712.0,1057422.0,545740.0,511682.0,662300.0,17377.0,644923.0,142518.0,55797.0,86721.0,71222.0,56360.0,14862.0,2760.0,1305.0,1455.0,360.0,242.0,118.0,114969.0,64018.0,50951.0
B0515,27,505,District - Nagpur,Total,Literate but below matric/secondary,1109518.0,437095.0,672423.0,685276.0,355488.0,329788.0,277654.0,8015.0,269639.0,88730.0,36946.0,51784.0,17585.0,13039.0,4546.0,1569.0,688.0,881.0,219.0,156.0,63.0,38485.0,22763.0,15722.0
B0515,27,505,District - Nagpur,Total,Matric/secondary but below graduate,637631.0,208384.0,429247.0,295284.0,149660.0,145624.0,248063.0,5780.0,242283.0,30464.0,10585.0,19879.0,24186.0,19921.0,4265.0,774.0,406.0,368.0,49.0,36.0,13.0,38811.0,21996.0,16815.0
B0515,27,505,District - Nagpur,Total,Technical diploma or certificate not equal to degree,17961.0,12080.0,5881.0,10833.0,7858.0,2975.0,1866.0,92.0,1774.0,509.0,323.0,186.0,2502.0,2082.0,420.0,17.0,13.0,4.0,0.0,0.0,0.0,2234.0,1712.0,522.0
B0515,27,505,District - Nagpur,Total,Graduate and above other than technical degree,183671.0,46004.0,137667.0,36533.0,16172.0,20361.0,97104.0,2239.0,94865.0,8591.0,2398.0,6193.0,18400.0,15052.0,3348.0,219.0,123.0,96.0,16.0,12.0,4.0,22808.0,10008.0,12800.0
B0515,27,505,District - Nagpur,Total,Technical degree or diploma equal to degree or post-graduate degree,43560.0,19906.0,23654.0,18544.0,10352.0,8192.0,10041.0,313.0,9728.0,1392.0,565.0,827.0,6329.0,4637.0,1692.0,32.0,17.0,15.0,3.0,3.0,0.0,7219.0,4019.0,3200.0
B0515,27,505,District - Nagpur,Rural,Total,726812.0,302334.0,424478.0,358493.0,183738.0,174755.0,127768.0,3956.0,123812.0,203462.0,93301.0,110161.0,5904.0,4469.0,1435.0,620.0,315.0,305.0,251.0,122.0,129.0,30314.0,16433.0,13881.0
B0515,27,505,District - Nagpur,Rural,Illiterate,249600.0,106801.0,142799.0,50471.0,26055.0,24416.0,21361.0,1084.0,20277.0,173135.0,77508.0,95627.0,987.0,464.0,523.0,300.0,122.0,178.0,162.0,69.0,93.0,3184.0,1499.0,1685.0
B0515,27,505,District - Nagpur,Rural,Literate,477212.0,195533.0,281679.0,308022.0,157683.0,150339.0,106407.0,2872.0,103535.0,30327.0,15793.0,14534.0,4917.0,4005.0,912.0,320.0,193.0,127.0,89.0,53.0,36.0,27130.0,14934.0,12196.0
B0515,27,505,District - Nagpur,Rural,Literate but below matric/secondary,308664.0,135214.0,173450.0,223258.0,114483.0,108775.0,51444.0,1582.0,49862.0,21091.0,11626.0,9465.0,2009.0,1587.0,422.0,218.0,129.0,89.0,55.0,34.0,21.0,10589.0,5773.0,4816.0
B0515,27,505,District - Nagpur,Rural,Matric/secondary but below graduate,125259.0,44318.0,80941.0,71013.0,35198.0,35815.0,39013.0,857.0,38156.0,3857.0,1755.0,2102.0,1565.0,1326.0,239.0,69.0,47.0,22.0,6.0,5.0,1.0,9736.0,5130.0,4606.0
B0515,27,505,District - Nagpur,Rural,Technical diploma or certificate not equal to degree,3276.0,2499.0,777.0,2411.0,1906.0,505.0,151.0,9.0,142.0,59.0,47.0,12.0,171.0,142.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,482.0,393.0,89.0
B0515,27,505,District - Nagpur,Rural,Graduate and above other than technical degree,16005.0,4902.0,11103.0,4949.0,2462.0,2487.0,6768.0,154.0,6614.0,514.0,241.0,273.0,480.0,416.0,64.0,5.0,3.0,2.0,1.0,1.0,0.0,3288.0,1625.0,1663.0
B0515,27,505,District - Nagpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,4051.0,2164.0,1887.0,2062.0,1237.0,825.0,610.0,20.0,590.0,97.0,67.0,30.0,315.0,261.0,54.0,1.0,1.0,0.0,1.0,1.0,0.0,965.0,577.0,388.0
B0515,27,505,District - Nagpur,Urban,Total,2058198.0,748430.0,1309768.0,861216.0,446108.0,415108.0,621182.0,17595.0,603587.0,406577.0,175794.0,230783.0,70810.0,54820.0,15990.0,3301.0,1353.0,1948.0,867.0,491.0,376.0,94245.0,52269.0,41976.0
B0515,27,505,District - Nagpur,Urban,Illiterate,483859.0,203124.0,280735.0,111816.0,58051.0,53765.0,65289.0,3090.0,62199.0,294386.0,135790.0,158596.0,4505.0,2465.0,2040.0,861.0,241.0,620.0,596.0,302.0,294.0,6406.0,3185.0,3221.0
B0515,27,505,District - Nagpur,Urban,Literate,1574339.0,545306.0,1029033.0,749400.0,388057.0,361343.0,555893.0,14505.0,541388.0,112191.0,40004.0,72187.0,66305.0,52355.0,13950.0,2440.0,1112.0,1328.0,271.0,189.0,82.0,87839.0,49084.0,38755.0
B0515,27,505,District - Nagpur,Urban,Literate but below matric/secondary,800854.0,301881.0,498973.0,462018.0,241005.0,221013.0,226210.0,6433.0,219777.0,67639.0,25320.0,42319.0,15576.0,11452.0,4124.0,1351.0,559.0,792.0,164.0,122.0,42.0,27896.0,16990.0,10906.0
B0515,27,505,District - Nagpur,Urban,Matric/secondary but below graduate,512372.0,164066.0,348306.0,224271.0,114462.0,109809.0,209050.0,4923.0,204127.0,26607.0,8830.0,17777.0,22621.0,18595.0,4026.0,705.0,359.0,346.0,43.0,31.0,12.0,29075.0,16866.0,12209.0
B0515,27,505,District - Nagpur,Urban,Technical diploma or certificate not equal to degree,14685.0,9581.0,5104.0,8422.0,5952.0,2470.0,1715.0,83.0,1632.0,450.0,276.0,174.0,2331.0,1940.0,391.0,15.0,11.0,4.0,0.0,0.0,0.0,1752.0,1319.0,433.0
B0515,27,505,District - Nagpur,Urban,Graduate and above other than technical degree,167666.0,41102.0,126564.0,31584.0,13710.0,17874.0,90336.0,2085.0,88251.0,8077.0,2157.0,5920.0,17920.0,14636.0,3284.0,214.0,120.0,94.0,15.0,11.0,4.0,19520.0,8383.0,11137.0
B0515,27,505,District - Nagpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,39509.0,17742.0,21767.0,16482.0,9115.0,7367.0,9431.0,293.0,9138.0,1295.0,498.0,797.0,6014.0,4376.0,1638.0,31.0,16.0,15.0,2.0,2.0,0.0,6254.0,3442.0,2812.0
B0515,27,506,District - Bhandara,Total,Total,603029.0,260466.0,342563.0,313742.0,160955.0,152787.0,87836.0,5102.0,82734.0,157982.0,69446.0,88536.0,10838.0,7954.0,2884.0,447.0,203.0,244.0,236.0,136.0,100.0,31948.0,16670.0,15278.0
B0515,27,506,District - Bhandara,Total,Illiterate,192212.0,80171.0,112041.0,39997.0,20668.0,19329.0,14692.0,1147.0,13545.0,132582.0,56362.0,76220.0,1365.0,529.0,836.0,177.0,56.0,121.0,170.0,83.0,87.0,3229.0,1326.0,1903.0
B0515,27,506,District - Bhandara,Total,Literate,410817.0,180295.0,230522.0,273745.0,140287.0,133458.0,73144.0,3955.0,69189.0,25400.0,13084.0,12316.0,9473.0,7425.0,2048.0,270.0,147.0,123.0,66.0,53.0,13.0,28719.0,15344.0,13375.0
B0515,27,506,District - Bhandara,Total,Literate but below matric/secondary,252822.0,116667.0,136155.0,191680.0,98001.0,93679.0,31745.0,2002.0,29743.0,17007.0,9604.0,7403.0,3075.0,2136.0,939.0,162.0,87.0,75.0,43.0,37.0,6.0,9110.0,4800.0,4310.0
B0515,27,506,District - Bhandara,Total,Matric/secondary but below graduate,119865.0,48142.0,71723.0,70268.0,35584.0,34684.0,30379.0,1431.0,28948.0,4092.0,2003.0,2089.0,3451.0,2909.0,542.0,80.0,43.0,37.0,8.0,8.0,0.0,11587.0,6164.0,5423.0
B0515,27,506,District - Bhandara,Total,Technical diploma or certificate not equal to degree,3360.0,2427.0,933.0,2117.0,1581.0,536.0,209.0,17.0,192.0,84.0,61.0,23.0,363.0,294.0,69.0,1.0,1.0,0.0,1.0,1.0,0.0,585.0,472.0,113.0
B0515,27,506,District - Bhandara,Total,Graduate and above other than technical degree,19634.0,6758.0,12876.0,5015.0,2436.0,2579.0,7536.0,303.0,7233.0,736.0,347.0,389.0,1491.0,1309.0,182.0,15.0,10.0,5.0,1.0,1.0,0.0,4840.0,2352.0,2488.0
B0515,27,506,District - Bhandara,Total,Technical degree or diploma equal to degree or post-graduate degree,6495.0,3468.0,3027.0,2897.0,1740.0,1157.0,956.0,52.0,904.0,170.0,90.0,80.0,808.0,618.0,190.0,2.0,1.0,1.0,1.0,0.0,1.0,1661.0,967.0,694.0
B0515,27,506,District - Bhandara,Rural,Total,450416.0,201161.0,249255.0,247066.0,126422.0,120644.0,48809.0,3497.0,45312.0,128555.0,56764.0,71791.0,4904.0,3584.0,1320.0,200.0,94.0,106.0,149.0,87.0,62.0,20733.0,10713.0,10020.0
B0515,27,506,District - Bhandara,Rural,Illiterate,157615.0,65710.0,91905.0,32140.0,16471.0,15669.0,10957.0,923.0,10034.0,110829.0,46880.0,63949.0,852.0,317.0,535.0,116.0,42.0,74.0,106.0,51.0,55.0,2615.0,1026.0,1589.0
B0515,27,506,District - Bhandara,Rural,Literate,292801.0,135451.0,157350.0,214926.0,109951.0,104975.0,37852.0,2574.0,35278.0,17726.0,9884.0,7842.0,4052.0,3267.0,785.0,84.0,52.0,32.0,43.0,36.0,7.0,18118.0,9687.0,8431.0
B0515,27,506,District - Bhandara,Rural,Literate but below matric/secondary,195400.0,93361.0,102039.0,156556.0,79801.0,76755.0,18501.0,1459.0,17042.0,12312.0,7618.0,4694.0,1624.0,1206.0,418.0,58.0,39.0,19.0,32.0,28.0,4.0,6317.0,3210.0,3107.0
B0515,27,506,District - Bhandara,Rural,Matric/secondary but below graduate,77902.0,33070.0,44832.0,51379.0,25934.0,25445.0,15218.0,864.0,14354.0,2320.0,1226.0,1094.0,1292.0,1102.0,190.0,16.0,7.0,9.0,7.0,7.0,0.0,7670.0,3930.0,3740.0
B0515,27,506,District - Bhandara,Rural,Technical diploma or certificate not equal to degree,1971.0,1504.0,467.0,1331.0,1022.0,309.0,75.0,8.0,67.0,34.0,25.0,9.0,215.0,189.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,260.0,56.0
B0515,27,506,District - Bhandara,Rural,Graduate and above other than technical degree,8095.0,3504.0,4591.0,2765.0,1499.0,1266.0,2299.0,122.0,2177.0,267.0,154.0,113.0,429.0,396.0,33.0,3.0,2.0,1.0,0.0,0.0,0.0,2332.0,1331.0,1001.0
B0515,27,506,District - Bhandara,Rural,Technical degree or diploma equal to degree or post-graduate degree,3048.0,1879.0,1169.0,1501.0,971.0,530.0,286.0,18.0,268.0,66.0,43.0,23.0,342.0,294.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,852.0,552.0,300.0
B0515,27,506,District - Bhandara,Urban,Total,152613.0,59305.0,93308.0,66676.0,34533.0,32143.0,39027.0,1605.0,37422.0,29427.0,12682.0,16745.0,5934.0,4370.0,1564.0,247.0,109.0,138.0,87.0,49.0,38.0,11215.0,5957.0,5258.0
B0515,27,506,District - Bhandara,Urban,Illiterate,34597.0,14461.0,20136.0,7857.0,4197.0,3660.0,3735.0,224.0,3511.0,21753.0,9482.0,12271.0,513.0,212.0,301.0,61.0,14.0,47.0,64.0,32.0,32.0,614.0,300.0,314.0
B0515,27,506,District - Bhandara,Urban,Literate,118016.0,44844.0,73172.0,58819.0,30336.0,28483.0,35292.0,1381.0,33911.0,7674.0,3200.0,4474.0,5421.0,4158.0,1263.0,186.0,95.0,91.0,23.0,17.0,6.0,10601.0,5657.0,4944.0
B0515,27,506,District - Bhandara,Urban,Literate but below matric/secondary,57422.0,23306.0,34116.0,35124.0,18200.0,16924.0,13244.0,543.0,12701.0,4695.0,1986.0,2709.0,1451.0,930.0,521.0,104.0,48.0,56.0,11.0,9.0,2.0,2793.0,1590.0,1203.0
B0515,27,506,District - Bhandara,Urban,Matric/secondary but below graduate,41963.0,15072.0,26891.0,18889.0,9650.0,9239.0,15161.0,567.0,14594.0,1772.0,777.0,995.0,2159.0,1807.0,352.0,64.0,36.0,28.0,1.0,1.0,0.0,3917.0,2234.0,1683.0
B0515,27,506,District - Bhandara,Urban,Technical diploma or certificate not equal to degree,1389.0,923.0,466.0,786.0,559.0,227.0,134.0,9.0,125.0,50.0,36.0,14.0,148.0,105.0,43.0,1.0,1.0,0.0,1.0,1.0,0.0,269.0,212.0,57.0
B0515,27,506,District - Bhandara,Urban,Graduate and above other than technical degree,11539.0,3254.0,8285.0,2250.0,937.0,1313.0,5237.0,181.0,5056.0,469.0,193.0,276.0,1062.0,913.0,149.0,12.0,8.0,4.0,1.0,1.0,0.0,2508.0,1021.0,1487.0
B0515,27,506,District - Bhandara,Urban,Technical degree or diploma equal to degree or post-graduate degree,3447.0,1589.0,1858.0,1396.0,769.0,627.0,670.0,34.0,636.0,104.0,47.0,57.0,466.0,324.0,142.0,1.0,0.0,1.0,1.0,0.0,1.0,809.0,415.0,394.0
B0515,27,507,District - Gondiya,Total,Total,657088.0,278403.0,378685.0,347080.0,177582.0,169498.0,101403.0,4910.0,96493.0,172679.0,75549.0,97130.0,7389.0,5324.0,2065.0,340.0,150.0,190.0,383.0,207.0,176.0,27814.0,14681.0,13133.0
B0515,27,507,District - Gondiya,Total,Illiterate,206403.0,84451.0,121952.0,43888.0,22269.0,21619.0,17578.0,948.0,16630.0,141078.0,59910.0,81168.0,918.0,244.0,674.0,127.0,45.0,82.0,200.0,94.0,106.0,2614.0,941.0,1673.0
B0515,27,507,District - Gondiya,Total,Literate,450685.0,193952.0,256733.0,303192.0,155313.0,147879.0,83825.0,3962.0,79863.0,31601.0,15639.0,15962.0,6471.0,5080.0,1391.0,213.0,105.0,108.0,183.0,113.0,70.0,25200.0,13740.0,11460.0
B0515,27,507,District - Gondiya,Total,Literate but below matric/secondary,285193.0,129587.0,155606.0,217695.0,111017.0,106678.0,36928.0,1999.0,34929.0,19988.0,10717.0,9271.0,2065.0,1437.0,628.0,109.0,50.0,59.0,105.0,61.0,44.0,8303.0,4306.0,3997.0
B0515,27,507,District - Gondiya,Total,Matric/secondary but below graduate,114965.0,46163.0,68802.0,71329.0,36141.0,35188.0,28280.0,1195.0,27085.0,4056.0,1988.0,2068.0,1939.0,1623.0,316.0,53.0,29.0,24.0,10.0,9.0,1.0,9298.0,5178.0,4120.0
B0515,27,507,District - Gondiya,Total,Technical diploma or certificate not equal to degree,2749.0,2016.0,733.0,1822.0,1369.0,453.0,165.0,20.0,145.0,52.0,40.0,12.0,340.0,299.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,369.0,287.0,82.0
B0515,27,507,District - Gondiya,Total,Graduate and above other than technical degree,16110.0,5232.0,10878.0,4377.0,2222.0,2155.0,6961.0,243.0,6718.0,631.0,283.0,348.0,966.0,851.0,115.0,12.0,8.0,4.0,3.0,3.0,0.0,3160.0,1622.0,1538.0
B0515,27,507,District - Gondiya,Total,Technical degree or diploma equal to degree or post-graduate degree,5072.0,2773.0,2299.0,2476.0,1497.0,979.0,811.0,60.0,751.0,141.0,89.0,52.0,531.0,450.0,81.0,0.0,0.0,0.0,1.0,1.0,0.0,1112.0,676.0,436.0
B0515,27,507,District - Gondiya,Rural,Total,512308.0,224347.0,287961.0,284129.0,144990.0,139139.0,60818.0,3589.0,57229.0,143646.0,62784.0,80862.0,3570.0,2480.0,1090.0,169.0,81.0,88.0,132.0,74.0,58.0,19844.0,10349.0,9495.0
B0515,27,507,District - Gondiya,Rural,Illiterate,173386.0,70975.0,102411.0,36506.0,18535.0,17971.0,13619.0,793.0,12826.0,120260.0,50651.0,69609.0,645.0,161.0,484.0,81.0,32.0,49.0,85.0,40.0,45.0,2190.0,763.0,1427.0
B0515,27,507,District - Gondiya,Rural,Literate,338922.0,153372.0,185550.0,247623.0,126455.0,121168.0,47199.0,2796.0,44403.0,23386.0,12133.0,11253.0,2925.0,2319.0,606.0,88.0,49.0,39.0,47.0,34.0,13.0,17654.0,9586.0,8068.0
B0515,27,507,District - Gondiya,Rural,Literate but below matric/secondary,230184.0,107555.0,122629.0,183731.0,93286.0,90445.0,23588.0,1563.0,22025.0,15376.0,8678.0,6698.0,1059.0,755.0,304.0,55.0,32.0,23.0,20.0,14.0,6.0,6355.0,3227.0,3128.0
B0515,27,507,District - Gondiya,Rural,Matric/secondary but below graduate,78805.0,33503.0,45302.0,54217.0,27349.0,26868.0,14937.0,775.0,14162.0,2352.0,1202.0,1150.0,768.0,651.0,117.0,13.0,7.0,6.0,3.0,2.0,1.0,6515.0,3517.0,2998.0
B0515,27,507,District - Gondiya,Rural,Technical diploma or certificate not equal to degree,1885.0,1439.0,446.0,1292.0,982.0,310.0,64.0,15.0,49.0,31.0,25.0,6.0,256.0,229.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,188.0,54.0
B0515,27,507,District - Gondiya,Rural,Graduate and above other than technical degree,6400.0,2709.0,3691.0,2379.0,1351.0,1028.0,1934.0,85.0,1849.0,208.0,119.0,89.0,246.0,227.0,19.0,2.0,2.0,0.0,1.0,1.0,0.0,1630.0,924.0,706.0
B0515,27,507,District - Gondiya,Rural,Technical degree or diploma equal to degree or post-graduate degree,2680.0,1675.0,1005.0,1443.0,947.0,496.0,287.0,33.0,254.0,58.0,40.0,18.0,259.0,242.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,632.0,412.0,220.0
B0515,27,507,District - Gondiya,Urban,Total,144780.0,54056.0,90724.0,62951.0,32592.0,30359.0,40585.0,1321.0,39264.0,29033.0,12765.0,16268.0,3819.0,2844.0,975.0,171.0,69.0,102.0,251.0,133.0,118.0,7970.0,4332.0,3638.0
B0515,27,507,District - Gondiya,Urban,Illiterate,33017.0,13476.0,19541.0,7382.0,3734.0,3648.0,3959.0,155.0,3804.0,20818.0,9259.0,11559.0,273.0,83.0,190.0,46.0,13.0,33.0,115.0,54.0,61.0,424.0,178.0,246.0
B0515,27,507,District - Gondiya,Urban,Literate,111763.0,40580.0,71183.0,55569.0,28858.0,26711.0,36626.0,1166.0,35460.0,8215.0,3506.0,4709.0,3546.0,2761.0,785.0,125.0,56.0,69.0,136.0,79.0,57.0,7546.0,4154.0,3392.0
B0515,27,507,District - Gondiya,Urban,Literate but below matric/secondary,55009.0,22032.0,32977.0,33964.0,17731.0,16233.0,13340.0,436.0,12904.0,4612.0,2039.0,2573.0,1006.0,682.0,324.0,54.0,18.0,36.0,85.0,47.0,38.0,1948.0,1079.0,869.0
B0515,27,507,District - Gondiya,Urban,Matric/secondary but below graduate,36160.0,12660.0,23500.0,17112.0,8792.0,8320.0,13343.0,420.0,12923.0,1704.0,786.0,918.0,1171.0,972.0,199.0,40.0,22.0,18.0,7.0,7.0,0.0,2783.0,1661.0,1122.0
B0515,27,507,District - Gondiya,Urban,Technical diploma or certificate not equal to degree,864.0,577.0,287.0,530.0,387.0,143.0,101.0,5.0,96.0,21.0,15.0,6.0,84.0,70.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,127.0,99.0,28.0
B0515,27,507,District - Gondiya,Urban,Graduate and above other than technical degree,9710.0,2523.0,7187.0,1998.0,871.0,1127.0,5027.0,158.0,4869.0,423.0,164.0,259.0,720.0,624.0,96.0,10.0,6.0,4.0,2.0,2.0,0.0,1530.0,698.0,832.0
B0515,27,507,District - Gondiya,Urban,Technical degree or diploma equal to degree or post-graduate degree,2392.0,1098.0,1294.0,1033.0,550.0,483.0,524.0,27.0,497.0,83.0,49.0,34.0,272.0,208.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,264.0,216.0
B0515,27,508,District - Gadchiroli,Total,Total,488705.0,217990.0,270715.0,279317.0,145950.0,133367.0,61748.0,2959.0,58789.0,125038.0,56339.0,68699.0,3481.0,2416.0,1065.0,460.0,190.0,270.0,160.0,79.0,81.0,18501.0,10057.0,8444.0
B0515,27,508,District - Gadchiroli,Total,Illiterate,173080.0,73152.0,99928.0,46021.0,23111.0,22910.0,16314.0,842.0,15472.0,106693.0,47605.0,59088.0,566.0,146.0,420.0,216.0,70.0,146.0,106.0,45.0,61.0,3164.0,1333.0,1831.0
B0515,27,508,District - Gadchiroli,Total,Literate,315625.0,144838.0,170787.0,233296.0,122839.0,110457.0,45434.0,2117.0,43317.0,18345.0,8734.0,9611.0,2915.0,2270.0,645.0,244.0,120.0,124.0,54.0,34.0,20.0,15337.0,8724.0,6613.0
B0515,27,508,District - Gadchiroli,Total,Literate but below matric/secondary,216587.0,103869.0,112718.0,179058.0,93046.0,86012.0,20804.0,1217.0,19587.0,9761.0,5519.0,4242.0,1102.0,802.0,300.0,148.0,72.0,76.0,28.0,21.0,7.0,5686.0,3192.0,2494.0
B0515,27,508,District - Gadchiroli,Total,Matric/secondary but below graduate,69042.0,29892.0,39150.0,45104.0,24484.0,20620.0,15803.0,567.0,15236.0,1624.0,852.0,772.0,1002.0,862.0,140.0,38.0,20.0,18.0,2.0,2.0,0.0,5469.0,3105.0,2364.0
B0515,27,508,District - Gadchiroli,Total,Technical diploma or certificate not equal to degree,1150.0,783.0,367.0,891.0,626.0,265.0,61.0,5.0,56.0,26.0,18.0,8.0,51.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,90.0,31.0
B0515,27,508,District - Gadchiroli,Total,Graduate and above other than technical degree,7541.0,2876.0,4665.0,2716.0,1503.0,1213.0,2594.0,70.0,2524.0,151.0,90.0,61.0,306.0,270.0,36.0,10.0,9.0,1.0,0.0,0.0,0.0,1764.0,934.0,830.0
B0515,27,508,District - Gadchiroli,Total,Technical degree or diploma equal to degree or post-graduate degree,2285.0,1271.0,1014.0,1268.0,774.0,494.0,271.0,13.0,258.0,37.0,28.0,9.0,178.0,134.0,44.0,1.0,1.0,0.0,1.0,1.0,0.0,529.0,320.0,209.0
