B0515,17,296,District - West Khasi Hills,Total,Literate,108750.0,49503.0,59247.0,89475.0,44227.0,45248.0,9815.0,591.0,9224.0,4969.0,2315.0,2654.0,429.0,284.0,145.0,41.0,20.0,21.0,7.0,6.0,1.0,4014.0,2060.0,1954.0
B0515,17,296,District - West Khasi Hills,Total,Literate but below matric/secondary,91992.0,42165.0,49827.0,77672.0,38649.0,39023.0,7964.0,479.0,7485.0,3613.0,1640.0,1973.0,267.0,163.0,104.0,32.0,14.0,18.0,7.0,6.0,1.0,2437.0,1214.0,1223.0
B0515,17,296,District - West Khasi Hills,Total,Matric/secondary but below graduate,11392.0,4982.0,6410.0,9573.0,4494.0,5079.0,832.0,38.0,794.0,171.0,66.0,105.0,102.0,79.0,23.0,6.0,5.0,1.0,0.0,0.0,0.0,708.0,300.0,408.0
B0515,17,296,District - West Khasi Hills,Total,Technical diploma or certificate not equal to degree,48.0,31.0,17.0,34.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0
B0515,17,296,District - West Khasi Hills,Total,Graduate and above other than technical degree,1292.0,532.0,760.0,798.0,370.0,428.0,143.0,6.0,137.0,38.0,14.0,24.0,25.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,121.0,167.0
B0515,17,296,District - West Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,134.0,79.0,55.0,77.0,48.0,29.0,14.0,1.0,13.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,27.0,12.0
B0515,17,296,District - West Khasi Hills,Rural,Total,191989.0,91452.0,100537.0,98498.0,49154.0,49344.0,11911.0,974.0,10937.0,77192.0,38696.0,38496.0,406.0,241.0,165.0,64.0,29.0,35.0,12.0,8.0,4.0,3906.0,2350.0,1556.0
B0515,17,296,District - West Khasi Hills,Rural,Illiterate,100605.0,49316.0,51289.0,22888.0,11699.0,11189.0,4043.0,473.0,3570.0,72688.0,36570.0,36118.0,99.0,34.0,65.0,38.0,16.0,22.0,5.0,2.0,3.0,844.0,522.0,322.0
B0515,17,296,District - West Khasi Hills,Rural,Literate,91384.0,42136.0,49248.0,75610.0,37455.0,38155.0,7868.0,501.0,7367.0,4504.0,2126.0,2378.0,307.0,207.0,100.0,26.0,13.0,13.0,7.0,6.0,1.0,3062.0,1828.0,1234.0
B0515,17,296,District - West Khasi Hills,Rural,Literate but below matric/secondary,78525.0,36364.0,42161.0,66797.0,33241.0,33556.0,6384.0,402.0,5982.0,3248.0,1482.0,1766.0,196.0,124.0,72.0,19.0,9.0,10.0,7.0,6.0,1.0,1874.0,1100.0,774.0
B0515,17,296,District - West Khasi Hills,Rural,Matric/secondary but below graduate,8255.0,3687.0,4568.0,6960.0,3301.0,3659.0,594.0,29.0,565.0,132.0,52.0,80.0,71.0,57.0,14.0,4.0,3.0,1.0,0.0,0.0,0.0,494.0,245.0,249.0
B0515,17,296,District - West Khasi Hills,Rural,Technical diploma or certificate not equal to degree,26.0,21.0,5.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0
B0515,17,296,District - West Khasi Hills,Rural,Graduate and above other than technical degree,847.0,378.0,469.0,539.0,260.0,279.0,91.0,5.0,86.0,25.0,12.0,13.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,89.0,90.0
B0515,17,296,District - West Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,60.0,37.0,23.0,33.0,22.0,11.0,10.0,1.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,3.0
B0515,17,296,District - West Khasi Hills,Urban,Total,28127.0,12569.0,15558.0,17204.0,8485.0,8719.0,2351.0,114.0,2237.0,7311.0,3601.0,3710.0,131.0,81.0,50.0,34.0,13.0,21.0,1.0,1.0,0.0,1095.0,274.0,821.0
B0515,17,296,District - West Khasi Hills,Urban,Illiterate,10761.0,5202.0,5559.0,3339.0,1713.0,1626.0,404.0,24.0,380.0,6846.0,3412.0,3434.0,9.0,4.0,5.0,19.0,6.0,13.0,1.0,1.0,0.0,143.0,42.0,101.0
B0515,17,296,District - West Khasi Hills,Urban,Literate,17366.0,7367.0,9999.0,13865.0,6772.0,7093.0,1947.0,90.0,1857.0,465.0,189.0,276.0,122.0,77.0,45.0,15.0,7.0,8.0,0.0,0.0,0.0,952.0,232.0,720.0
B0515,17,296,District - West Khasi Hills,Urban,Literate but below matric/secondary,13467.0,5801.0,7666.0,10875.0,5408.0,5467.0,1580.0,77.0,1503.0,365.0,158.0,207.0,71.0,39.0,32.0,13.0,5.0,8.0,0.0,0.0,0.0,563.0,114.0,449.0
B0515,17,296,District - West Khasi Hills,Urban,Matric/secondary but below graduate,3137.0,1295.0,1842.0,2613.0,1193.0,1420.0,238.0,9.0,229.0,39.0,14.0,25.0,31.0,22.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,214.0,55.0,159.0
B0515,17,296,District - West Khasi Hills,Urban,Technical diploma or certificate not equal to degree,22.0,10.0,12.0,19.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
B0515,17,296,District - West Khasi Hills,Urban,Graduate and above other than technical degree,445.0,154.0,291.0,259.0,110.0,149.0,52.0,1.0,51.0,13.0,2.0,11.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,32.0,77.0
B0515,17,296,District - West Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,74.0,42.0,32.0,44.0,26.0,18.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,9.0
B0515,17,297,District - Ribhoi,Total,Total,152367.0,68660.0,83707.0,83060.0,41394.0,41666.0,15566.0,833.0,14733.0,48728.0,24386.0,24342.0,552.0,309.0,243.0,152.0,54.0,98.0,12.0,6.0,6.0,4297.0,1678.0,2619.0
B0515,17,297,District - Ribhoi,Total,Illiterate,71239.0,33920.0,37319.0,19584.0,10177.0,9407.0,4963.0,358.0,4605.0,45476.0,22933.0,22543.0,142.0,41.0,101.0,77.0,28.0,49.0,6.0,4.0,2.0,991.0,379.0,612.0
B0515,17,297,District - Ribhoi,Total,Literate,81128.0,34740.0,46388.0,63476.0,31217.0,32259.0,10603.0,475.0,10128.0,3252.0,1453.0,1799.0,410.0,268.0,142.0,75.0,26.0,49.0,6.0,2.0,4.0,3306.0,1299.0,2007.0
B0515,17,297,District - Ribhoi,Total,Literate but below matric/secondary,68814.0,30005.0,38809.0,55550.0,27523.0,28027.0,8357.0,378.0,7979.0,2509.0,1123.0,1386.0,245.0,159.0,86.0,54.0,15.0,39.0,4.0,1.0,3.0,2095.0,806.0,1289.0
B0515,17,297,District - Ribhoi,Total,Matric/secondary but below graduate,9112.0,3536.0,5576.0,6726.0,3088.0,3638.0,1332.0,38.0,1294.0,250.0,95.0,155.0,98.0,57.0,41.0,13.0,5.0,8.0,0.0,0.0,0.0,693.0,253.0,440.0
B0515,17,297,District - Ribhoi,Total,Technical diploma or certificate not equal to degree,32.0,18.0,14.0,17.0,12.0,5.0,6.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0
B0515,17,297,District - Ribhoi,Total,Graduate and above other than technical degree,1063.0,385.0,678.0,462.0,230.0,232.0,235.0,15.0,220.0,59.0,18.0,41.0,38.0,31.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,268.0,90.0,178.0
B0515,17,297,District - Ribhoi,Total,Technical degree or diploma equal to degree or post-graduate degree,94.0,37.0,57.0,41.0,20.0,21.0,14.0,2.0,12.0,7.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,9.0,21.0
B0515,17,297,District - Ribhoi,Rural,Total,137227.0,62321.0,74906.0,75063.0,37460.0,37603.0,13300.0,742.0,12558.0,44641.0,22350.0,22291.0,466.0,256.0,210.0,111.0,45.0,66.0,12.0,6.0,6.0,3634.0,1462.0,2172.0
B0515,17,297,District - Ribhoi,Rural,Illiterate,65545.0,31267.0,34278.0,18093.0,9434.0,8659.0,4471.0,322.0,4149.0,41872.0,21096.0,20776.0,124.0,36.0,88.0,62.0,26.0,36.0,6.0,4.0,2.0,917.0,349.0,568.0
B0515,17,297,District - Ribhoi,Rural,Literate,71682.0,31054.0,40628.0,56970.0,28026.0,28944.0,8829.0,420.0,8409.0,2769.0,1254.0,1515.0,342.0,220.0,122.0,49.0,19.0,30.0,6.0,2.0,4.0,2717.0,1113.0,1604.0
B0515,17,297,District - Ribhoi,Rural,Literate but below matric/secondary,61685.0,27025.0,34660.0,50286.0,24863.0,25423.0,7166.0,336.0,6830.0,2162.0,967.0,1195.0,207.0,134.0,73.0,35.0,11.0,24.0,4.0,1.0,3.0,1825.0,713.0,1112.0
B0515,17,297,District - Ribhoi,Rural,Matric/secondary but below graduate,7270.0,2945.0,4325.0,5594.0,2608.0,2986.0,921.0,30.0,891.0,171.0,64.0,107.0,77.0,41.0,36.0,8.0,4.0,4.0,0.0,0.0,0.0,499.0,198.0,301.0
B0515,17,297,District - Ribhoi,Rural,Technical diploma or certificate not equal to degree,27.0,18.0,9.0,16.0,12.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0
B0515,17,297,District - Ribhoi,Rural,Graduate and above other than technical degree,770.0,320.0,450.0,393.0,198.0,195.0,128.0,12.0,116.0,32.0,14.0,18.0,31.0,25.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,185.0,70.0,115.0
B0515,17,297,District - Ribhoi,Rural,Technical degree or diploma equal to degree or post-graduate degree,68.0,30.0,38.0,36.0,19.0,17.0,9.0,1.0,8.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,5.0,13.0
B0515,17,297,District - Ribhoi,Urban,Total,15140.0,6339.0,8801.0,7997.0,3934.0,4063.0,2266.0,91.0,2175.0,4087.0,2036.0,2051.0,86.0,53.0,33.0,41.0,9.0,32.0,0.0,0.0,0.0,663.0,216.0,447.0
B0515,17,297,District - Ribhoi,Urban,Illiterate,5694.0,2653.0,3041.0,1491.0,743.0,748.0,492.0,36.0,456.0,3604.0,1837.0,1767.0,18.0,5.0,13.0,15.0,2.0,13.0,0.0,0.0,0.0,74.0,30.0,44.0
B0515,17,297,District - Ribhoi,Urban,Literate,9446.0,3686.0,5760.0,6506.0,3191.0,3315.0,1774.0,55.0,1719.0,483.0,199.0,284.0,68.0,48.0,20.0,26.0,7.0,19.0,0.0,0.0,0.0,589.0,186.0,403.0
B0515,17,297,District - Ribhoi,Urban,Literate but below matric/secondary,7129.0,2980.0,4149.0,5264.0,2660.0,2604.0,1191.0,42.0,1149.0,347.0,156.0,191.0,38.0,25.0,13.0,19.0,4.0,15.0,0.0,0.0,0.0,270.0,93.0,177.0
B0515,17,297,District - Ribhoi,Urban,Matric/secondary but below graduate,1842.0,591.0,1251.0,1132.0,480.0,652.0,411.0,8.0,403.0,79.0,31.0,48.0,21.0,16.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,194.0,55.0,139.0
B0515,17,297,District - Ribhoi,Urban,Technical diploma or certificate not equal to degree,5.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
B0515,17,297,District - Ribhoi,Urban,Graduate and above other than technical degree,293.0,65.0,228.0,69.0,32.0,37.0,107.0,3.0,104.0,27.0,4.0,23.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,20.0,63.0
B0515,17,297,District - Ribhoi,Urban,Technical degree or diploma equal to degree or post-graduate degree,26.0,7.0,19.0,5.0,1.0,4.0,5.0,1.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0
B0515,17,298,District - East Khasi Hills,Total,Total,499136.0,206446.0,292690.0,267305.0,130788.0,136517.0,76576.0,2753.0,73823.0,126586.0,60577.0,66009.0,8170.0,4515.0,3655.0,1377.0,296.0,1081.0,35.0,19.0,16.0,19087.0,7498.0,11589.0
B0515,17,298,District - East Khasi Hills,Total,Illiterate,182438.0,84323.0,98115.0,51564.0,26541.0,25023.0,15129.0,897.0,14232.0,112544.0,55593.0,56951.0,858.0,257.0,601.0,355.0,59.0,296.0,19.0,12.0,7.0,1969.0,964.0,1005.0
B0515,17,298,District - East Khasi Hills,Total,Literate,316698.0,122123.0,194575.0,215741.0,104247.0,111494.0,61447.0,1856.0,59591.0,14042.0,4984.0,9058.0,7312.0,4258.0,3054.0,1022.0,237.0,785.0,16.0,7.0,9.0,17118.0,6534.0,10584.0
B0515,17,298,District - East Khasi Hills,Total,Literate but below matric/secondary,225604.0,89300.0,136304.0,164756.0,80303.0,84453.0,40769.0,1348.0,39421.0,10100.0,3675.0,6425.0,2302.0,1279.0,1023.0,562.0,95.0,467.0,10.0,5.0,5.0,7105.0,2595.0,4510.0
B0515,17,298,District - East Khasi Hills,Total,Matric/secondary but below graduate,64817.0,24106.0,40711.0,42880.0,20136.0,22744.0,13069.0,279.0,12790.0,2059.0,635.0,1424.0,2041.0,1151.0,890.0,283.0,83.0,200.0,4.0,2.0,2.0,4481.0,1820.0,2661.0
B0515,17,298,District - East Khasi Hills,Total,Technical diploma or certificate not equal to degree,661.0,339.0,322.0,391.0,213.0,178.0,41.0,3.0,38.0,15.0,7.0,8.0,78.0,51.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,65.0,71.0
B0515,17,298,District - East Khasi Hills,Total,Graduate and above other than technical degree,17953.0,5799.0,12154.0,5459.0,2416.0,3043.0,4784.0,104.0,4680.0,934.0,283.0,651.0,2347.0,1451.0,896.0,132.0,49.0,83.0,1.0,0.0,1.0,4296.0,1496.0,2800.0
B0515,17,298,District - East Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,2095.0,895.0,1200.0,951.0,466.0,485.0,311.0,16.0,295.0,93.0,35.0,58.0,281.0,176.0,105.0,12.0,4.0,8.0,0.0,0.0,0.0,447.0,198.0,249.0
B0515,17,298,District - East Khasi Hills,Rural,Total,268515.0,115564.0,152951.0,140398.0,67654.0,72744.0,31189.0,1633.0,29556.0,88653.0,43264.0,45389.0,1151.0,576.0,575.0,224.0,57.0,167.0,10.0,6.0,4.0,6890.0,2374.0,4516.0
B0515,17,298,District - East Khasi Hills,Rural,Illiterate,123648.0,58473.0,65175.0,32043.0,16380.0,15663.0,7670.0,604.0,7066.0,82389.0,40810.0,41579.0,266.0,72.0,194.0,111.0,27.0,84.0,6.0,4.0,2.0,1163.0,576.0,587.0
B0515,17,298,District - East Khasi Hills,Rural,Literate,144867.0,57091.0,87776.0,108355.0,51274.0,57081.0,23519.0,1029.0,22490.0,6264.0,2454.0,3810.0,885.0,504.0,381.0,113.0,30.0,83.0,4.0,2.0,2.0,5727.0,1798.0,3929.0
B0515,17,298,District - East Khasi Hills,Rural,Literate but below matric/secondary,121182.0,48774.0,72408.0,93013.0,44550.0,48463.0,19076.0,923.0,18153.0,5200.0,2048.0,3152.0,405.0,225.0,180.0,86.0,20.0,66.0,4.0,2.0,2.0,3398.0,1006.0,2392.0
B0515,17,298,District - East Khasi Hills,Rural,Matric/secondary but below graduate,18153.0,6524.0,11629.0,13350.0,5789.0,7561.0,2865.0,58.0,2807.0,444.0,139.0,305.0,269.0,152.0,117.0,18.0,6.0,12.0,0.0,0.0,0.0,1207.0,380.0,827.0
B0515,17,298,District - East Khasi Hills,Rural,Technical diploma or certificate not equal to degree,93.0,43.0,50.0,56.0,26.0,30.0,9.0,1.0,8.0,2.0,2.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0
B0515,17,298,District - East Khasi Hills,Rural,Graduate and above other than technical degree,3028.0,900.0,2128.0,1155.0,485.0,670.0,766.0,17.0,749.0,160.0,59.0,101.0,159.0,102.0,57.0,3.0,3.0,0.0,0.0,0.0,0.0,785.0,234.0,551.0
B0515,17,298,District - East Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,292.0,101.0,191.0,139.0,65.0,74.0,53.0,1.0,52.0,9.0,4.0,5.0,22.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,20.0,49.0
B0515,17,298,District - East Khasi Hills,Urban,Total,230621.0,90882.0,139739.0,126907.0,63134.0,63773.0,45387.0,1120.0,44267.0,37933.0,17313.0,20620.0,7019.0,3939.0,3080.0,1153.0,239.0,914.0,25.0,13.0,12.0,12197.0,5124.0,7073.0
B0515,17,298,District - East Khasi Hills,Urban,Illiterate,58790.0,25850.0,32940.0,19521.0,10161.0,9360.0,7459.0,293.0,7166.0,30155.0,14783.0,15372.0,592.0,185.0,407.0,244.0,32.0,212.0,13.0,8.0,5.0,806.0,388.0,418.0
B0515,17,298,District - East Khasi Hills,Urban,Literate,171831.0,65032.0,106799.0,107386.0,52973.0,54413.0,37928.0,827.0,37101.0,7778.0,2530.0,5248.0,6427.0,3754.0,2673.0,909.0,207.0,702.0,12.0,5.0,7.0,11391.0,4736.0,6655.0
B0515,17,298,District - East Khasi Hills,Urban,Literate but below matric/secondary,104422.0,40526.0,63896.0,71743.0,35753.0,35990.0,21693.0,425.0,21268.0,4900.0,1627.0,3273.0,1897.0,1054.0,843.0,476.0,75.0,401.0,6.0,3.0,3.0,3707.0,1589.0,2118.0
B0515,17,298,District - East Khasi Hills,Urban,Matric/secondary but below graduate,46664.0,17582.0,29082.0,29530.0,14347.0,15183.0,10204.0,221.0,9983.0,1615.0,496.0,1119.0,1772.0,999.0,773.0,265.0,77.0,188.0,4.0,2.0,2.0,3274.0,1440.0,1834.0
B0515,17,298,District - East Khasi Hills,Urban,Technical diploma or certificate not equal to degree,568.0,296.0,272.0,335.0,187.0,148.0,32.0,2.0,30.0,13.0,5.0,8.0,72.0,47.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,55.0,61.0
B0515,17,298,District - East Khasi Hills,Urban,Graduate and above other than technical degree,14925.0,4899.0,10026.0,4304.0,1931.0,2373.0,4018.0,87.0,3931.0,774.0,224.0,550.0,2188.0,1349.0,839.0,129.0,46.0,83.0,1.0,0.0,1.0,3511.0,1262.0,2249.0
B0515,17,298,District - East Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,1803.0,794.0,1009.0,812.0,401.0,411.0,258.0,15.0,243.0,84.0,31.0,53.0,259.0,165.0,94.0,12.0,4.0,8.0,0.0,0.0,0.0,378.0,178.0,200.0
B0515,17,299,District - Jaintia Hills,Total,Total,240944.0,107446.0,133498.0,113404.0,52691.0,60713.0,20912.0,1510.0,19402.0,95547.0,48899.0,46648.0,1041.0,476.0,565.0,197.0,59.0,138.0,17.0,9.0,8.0,9826.0,3802.0,6024.0
B0515,17,299,District - Jaintia Hills,Total,Illiterate,129996.0,62104.0,67892.0,25917.0,12833.0,13084.0,9739.0,1070.0,8669.0,90499.0,46591.0,43908.0,150.0,55.0,95.0,120.0,39.0,81.0,11.0,5.0,6.0,3560.0,1511.0,2049.0
B0515,17,299,District - Jaintia Hills,Total,Literate,110948.0,45342.0,65606.0,87487.0,39858.0,47629.0,11173.0,440.0,10733.0,5048.0,2308.0,2740.0,891.0,421.0,470.0,77.0,20.0,57.0,6.0,4.0,2.0,6266.0,2291.0,3975.0
B0515,17,299,District - Jaintia Hills,Total,Literate but below matric/secondary,89585.0,37080.0,52505.0,73384.0,33711.0,39673.0,8442.0,346.0,8096.0,3655.0,1639.0,2016.0,381.0,164.0,217.0,52.0,15.0,37.0,5.0,4.0,1.0,3666.0,1201.0,2465.0
B0515,17,299,District - Jaintia Hills,Total,Matric/secondary but below graduate,15046.0,5756.0,9290.0,11605.0,4961.0,6644.0,1358.0,29.0,1329.0,348.0,121.0,227.0,306.0,138.0,168.0,12.0,2.0,10.0,0.0,0.0,0.0,1417.0,505.0,912.0
B0515,17,299,District - Jaintia Hills,Total,Technical diploma or certificate not equal to degree,214.0,99.0,115.0,152.0,73.0,79.0,6.0,0.0,6.0,6.0,3.0,3.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,22.0,20.0
B0515,17,299,District - Jaintia Hills,Total,Graduate and above other than technical degree,1941.0,770.0,1171.0,975.0,431.0,544.0,212.0,3.0,209.0,77.0,37.0,40.0,129.0,83.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,216.0,332.0
B0515,17,299,District - Jaintia Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,315.0,172.0,143.0,178.0,99.0,79.0,12.0,1.0,11.0,9.0,3.0,6.0,27.0,14.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,87.0,54.0,33.0
B0515,17,299,District - Jaintia Hills,Rural,Total,223198.0,99665.0,123533.0,102094.0,47212.0,54882.0,19426.0,1469.0,17957.0,92385.0,47394.0,44991.0,632.0,288.0,344.0,164.0,54.0,110.0,15.0,8.0,7.0,8482.0,3240.0,5242.0
B0515,17,299,District - Jaintia Hills,Rural,Illiterate,125200.0,59899.0,65301.0,24173.0,11971.0,12202.0,9411.0,1056.0,8355.0,87890.0,45310.0,42580.0,129.0,43.0,86.0,110.0,37.0,73.0,10.0,5.0,5.0,3477.0,1477.0,2000.0
B0515,17,299,District - Jaintia Hills,Rural,Literate,97998.0,39766.0,58232.0,77921.0,35241.0,42680.0,10015.0,413.0,9602.0,4495.0,2084.0,2411.0,503.0,245.0,258.0,54.0,17.0,37.0,5.0,3.0,2.0,5005.0,1763.0,3242.0
B0515,17,299,District - Jaintia Hills,Rural,Literate but below matric/secondary,82051.0,33717.0,48334.0,67466.0,30735.0,36731.0,7748.0,329.0,7419.0,3278.0,1492.0,1786.0,266.0,114.0,152.0,37.0,13.0,24.0,4.0,3.0,1.0,3252.0,1031.0,2221.0
B0515,17,299,District - Jaintia Hills,Rural,Matric/secondary but below graduate,10830.0,4061.0,6769.0,8520.0,3588.0,4932.0,1004.0,20.0,984.0,224.0,69.0,155.0,151.0,76.0,75.0,5.0,1.0,4.0,0.0,0.0,0.0,926.0,307.0,619.0
B0515,17,299,District - Jaintia Hills,Rural,Technical diploma or certificate not equal to degree,68.0,26.0,42.0,54.0,21.0,33.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0
B0515,17,299,District - Jaintia Hills,Rural,Graduate and above other than technical degree,1178.0,469.0,709.0,636.0,287.0,349.0,149.0,3.0,146.0,48.0,22.0,26.0,43.0,32.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,125.0,177.0
B0515,17,299,District - Jaintia Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,155.0,81.0,74.0,93.0,47.0,46.0,6.0,0.0,6.0,7.0,3.0,4.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,26.0,15.0
B0515,17,299,District - Jaintia Hills,Urban,Total,17746.0,7781.0,9965.0,11310.0,5479.0,5831.0,1486.0,41.0,1445.0,3162.0,1505.0,1657.0,409.0,188.0,221.0,33.0,5.0,28.0,2.0,1.0,1.0,1344.0,562.0,782.0
B0515,17,299,District - Jaintia Hills,Urban,Illiterate,4796.0,2205.0,2591.0,1744.0,862.0,882.0,328.0,14.0,314.0,2609.0,1281.0,1328.0,21.0,12.0,9.0,10.0,2.0,8.0,1.0,0.0,1.0,83.0,34.0,49.0
B0515,17,299,District - Jaintia Hills,Urban,Literate,12950.0,5576.0,7374.0,9566.0,4617.0,4949.0,1158.0,27.0,1131.0,553.0,224.0,329.0,388.0,176.0,212.0,23.0,3.0,20.0,1.0,1.0,0.0,1261.0,528.0,733.0
B0515,17,299,District - Jaintia Hills,Urban,Literate but below matric/secondary,7534.0,3363.0,4171.0,5918.0,2976.0,2942.0,694.0,17.0,677.0,377.0,147.0,230.0,115.0,50.0,65.0,15.0,2.0,13.0,1.0,1.0,0.0,414.0,170.0,244.0
B0515,17,299,District - Jaintia Hills,Urban,Matric/secondary but below graduate,4216.0,1695.0,2521.0,3085.0,1373.0,1712.0,354.0,9.0,345.0,124.0,52.0,72.0,155.0,62.0,93.0,7.0,1.0,6.0,0.0,0.0,0.0,491.0,198.0,293.0
B0515,17,299,District - Jaintia Hills,Urban,Technical diploma or certificate not equal to degree,146.0,73.0,73.0,98.0,52.0,46.0,5.0,0.0,5.0,3.0,2.0,1.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.0,14.0
B0515,17,299,District - Jaintia Hills,Urban,Graduate and above other than technical degree,763.0,301.0,462.0,339.0,144.0,195.0,63.0,0.0,63.0,29.0,15.0,14.0,86.0,51.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,91.0,155.0
B0515,17,299,District - Jaintia Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,160.0,91.0,69.0,85.0,52.0,33.0,6.0,1.0,5.0,2.0,0.0,2.0,20.0,10.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,46.0,28.0,18.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. Literate includes figures for 'literates without educational level' and 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         2. 'Matric/ secondary but below graduate' includes 'non-technical diploma and certificate not equal to degree'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
