B0515,20,349,District - Giridih,Total,Total,1409197.0,634152.0,775045.0,641790.0,352521.0,289269.0,193343.0,7802.0,185541.0,510876.0,244728.0,266148.0,15005.0,9156.0,5849.0,449.0,229.0,220.0,426.0,244.0,182.0,47308.0,19472.0,27836.0
B0515,20,349,District - Giridih,Total,Illiterate,723618.0,291032.0,432586.0,100337.0,50743.0,49594.0,111812.0,4103.0,107709.0,482559.0,228574.0,253985.0,8540.0,3380.0,5160.0,217.0,88.0,129.0,361.0,187.0,174.0,19792.0,3957.0,15835.0
B0515,20,349,District - Giridih,Total,Literate,685579.0,343120.0,342459.0,541453.0,301778.0,239675.0,81531.0,3699.0,77832.0,28317.0,16154.0,12163.0,6465.0,5776.0,689.0,232.0,141.0,91.0,65.0,57.0,8.0,27516.0,15515.0,12001.0
B0515,20,349,District - Giridih,Total,Literate but below matric/secondary,570363.0,279157.0,291206.0,472152.0,253018.0,219134.0,57446.0,2713.0,54733.0,21611.0,12332.0,9279.0,3263.0,2860.0,403.0,121.0,63.0,58.0,51.0,45.0,6.0,15719.0,8126.0,7593.0
B0515,20,349,District - Giridih,Total,Matric/secondary but below graduate,88788.0,50378.0,38410.0,60165.0,42073.0,18092.0,16776.0,604.0,16172.0,3177.0,1891.0,1286.0,1849.0,1706.0,143.0,69.0,46.0,23.0,6.0,6.0,0.0,6746.0,4052.0,2694.0
B0515,20,349,District - Giridih,Total,Technical diploma or certificate not equal to degree,608.0,509.0,99.0,485.0,402.0,83.0,12.0,3.0,9.0,6.0,5.0,1.0,31.0,31.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,72.0,66.0,6.0
B0515,20,349,District - Giridih,Total,Graduate and above other than technical degree,14798.0,8123.0,6675.0,5608.0,4286.0,1322.0,3933.0,171.0,3762.0,682.0,410.0,272.0,916.0,868.0,48.0,35.0,28.0,7.0,0.0,0.0,0.0,3624.0,2360.0,1264.0
B0515,20,349,District - Giridih,Total,Technical degree or diploma equal to degree or post-graduate degree,1434.0,1081.0,353.0,765.0,637.0,128.0,97.0,7.0,90.0,47.0,33.0,14.0,128.0,112.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,292.0,105.0
B0515,20,349,District - Giridih,Rural,Total,1260914.0,576973.0,683941.0,580956.0,320133.0,260823.0,155711.0,7032.0,148679.0,471117.0,225738.0,245379.0,13167.0,7800.0,5367.0,269.0,137.0,132.0,393.0,229.0,164.0,39301.0,15904.0,23397.0
B0515,20,349,District - Giridih,Rural,Illiterate,668218.0,270333.0,397885.0,93613.0,47202.0,46411.0,99121.0,3817.0,95304.0,448533.0,212180.0,236353.0,8257.0,3290.0,4967.0,193.0,78.0,115.0,335.0,177.0,158.0,18166.0,3589.0,14577.0
B0515,20,349,District - Giridih,Rural,Literate,592696.0,306640.0,286056.0,487343.0,272931.0,214412.0,56590.0,3215.0,53375.0,22584.0,13558.0,9026.0,4910.0,4510.0,400.0,76.0,59.0,17.0,58.0,52.0,6.0,21135.0,12315.0,8820.0
B0515,20,349,District - Giridih,Rural,Literate but below matric/secondary,511780.0,255927.0,255853.0,433598.0,233024.0,200574.0,44057.0,2447.0,41610.0,17706.0,10620.0,7086.0,2880.0,2615.0,265.0,48.0,37.0,11.0,46.0,41.0,5.0,13445.0,7143.0,6302.0
B0515,20,349,District - Giridih,Rural,Matric/secondary but below graduate,64433.0,41221.0,23212.0,47423.0,35015.0,12408.0,8746.0,478.0,8268.0,2052.0,1363.0,689.0,1276.0,1214.0,62.0,18.0,14.0,4.0,5.0,5.0,0.0,4913.0,3132.0,1781.0
B0515,20,349,District - Giridih,Rural,Technical diploma or certificate not equal to degree,344.0,302.0,42.0,288.0,255.0,33.0,6.0,1.0,5.0,4.0,4.0,0.0,11.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,30.0,4.0
B0515,20,349,District - Giridih,Rural,Graduate and above other than technical degree,7062.0,5146.0,1916.0,3530.0,3025.0,505.0,1023.0,104.0,919.0,318.0,231.0,87.0,435.0,433.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,1750.0,1347.0,403.0
B0515,20,349,District - Giridih,Rural,Technical degree or diploma equal to degree or post-graduate degree,664.0,562.0,102.0,381.0,349.0,32.0,35.0,3.0,32.0,24.0,20.0,4.0,60.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,132.0,32.0
B0515,20,349,District - Giridih,Urban,Total,148283.0,57179.0,91104.0,60834.0,32388.0,28446.0,37632.0,770.0,36862.0,39759.0,18990.0,20769.0,1838.0,1356.0,482.0,180.0,92.0,88.0,33.0,15.0,18.0,8007.0,3568.0,4439.0
B0515,20,349,District - Giridih,Urban,Illiterate,55400.0,20699.0,34701.0,6724.0,3541.0,3183.0,12691.0,286.0,12405.0,34026.0,16394.0,17632.0,283.0,90.0,193.0,24.0,10.0,14.0,26.0,10.0,16.0,1626.0,368.0,1258.0
B0515,20,349,District - Giridih,Urban,Literate,92883.0,36480.0,56403.0,54110.0,28847.0,25263.0,24941.0,484.0,24457.0,5733.0,2596.0,3137.0,1555.0,1266.0,289.0,156.0,82.0,74.0,7.0,5.0,2.0,6381.0,3200.0,3181.0
B0515,20,349,District - Giridih,Urban,Literate but below matric/secondary,58583.0,23230.0,35353.0,38554.0,19994.0,18560.0,13389.0,266.0,13123.0,3905.0,1712.0,2193.0,383.0,245.0,138.0,73.0,26.0,47.0,5.0,4.0,1.0,2274.0,983.0,1291.0
B0515,20,349,District - Giridih,Urban,Matric/secondary but below graduate,24355.0,9157.0,15198.0,12742.0,7058.0,5684.0,8030.0,126.0,7904.0,1125.0,528.0,597.0,573.0,492.0,81.0,51.0,32.0,19.0,1.0,1.0,0.0,1833.0,920.0,913.0
B0515,20,349,District - Giridih,Urban,Technical diploma or certificate not equal to degree,264.0,207.0,57.0,197.0,147.0,50.0,6.0,2.0,4.0,2.0,1.0,1.0,20.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,36.0,2.0
B0515,20,349,District - Giridih,Urban,Graduate and above other than technical degree,7736.0,2977.0,4759.0,2078.0,1261.0,817.0,2910.0,67.0,2843.0,364.0,179.0,185.0,481.0,435.0,46.0,29.0,22.0,7.0,0.0,0.0,0.0,1874.0,1013.0,861.0
B0515,20,349,District - Giridih,Urban,Technical degree or diploma equal to degree or post-graduate degree,770.0,519.0,251.0,384.0,288.0,96.0,62.0,4.0,58.0,23.0,13.0,10.0,68.0,54.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,160.0,73.0
B0515,20,350,District - Deoghar,Total,Total,940606.0,391331.0,549275.0,385144.0,213982.0,171162.0,197034.0,8245.0,188789.0,307272.0,146153.0,161119.0,13268.0,8463.0,4805.0,404.0,207.0,197.0,530.0,292.0,238.0,36954.0,13989.0,22965.0
B0515,20,350,District - Deoghar,Total,Illiterate,467946.0,170771.0,297175.0,52873.0,26819.0,26054.0,107818.0,4163.0,103655.0,286635.0,135073.0,151562.0,5740.0,2096.0,3644.0,179.0,60.0,119.0,402.0,194.0,208.0,14299.0,2366.0,11933.0
B0515,20,350,District - Deoghar,Total,Literate,472660.0,220560.0,252100.0,332271.0,187163.0,145108.0,89216.0,4082.0,85134.0,20637.0,11080.0,9557.0,7528.0,6367.0,1161.0,225.0,147.0,78.0,128.0,98.0,30.0,22655.0,11623.0,11032.0
B0515,20,350,District - Deoghar,Total,Literate but below matric/secondary,371374.0,170351.0,201023.0,280757.0,152175.0,128582.0,60976.0,2933.0,58043.0,15265.0,8049.0,7216.0,2842.0,2189.0,653.0,110.0,58.0,52.0,108.0,86.0,22.0,11316.0,4861.0,6455.0
B0515,20,350,District - Deoghar,Total,Matric/secondary but below graduate,74291.0,37686.0,36605.0,44251.0,30001.0,14250.0,19089.0,676.0,18413.0,2572.0,1529.0,1043.0,2302.0,2066.0,236.0,67.0,53.0,14.0,7.0,5.0,2.0,6003.0,3356.0,2647.0
B0515,20,350,District - Deoghar,Total,Technical diploma or certificate not equal to degree,595.0,494.0,101.0,387.0,317.0,70.0,18.0,4.0,14.0,11.0,8.0,3.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,78.0,14.0
B0515,20,350,District - Deoghar,Total,Graduate and above other than technical degree,16135.0,8218.0,7917.0,4857.0,3320.0,1537.0,4872.0,188.0,4684.0,581.0,400.0,181.0,1722.0,1605.0,117.0,32.0,25.0,7.0,0.0,0.0,0.0,4071.0,2680.0,1391.0
B0515,20,350,District - Deoghar,Total,Technical degree or diploma equal to degree or post-graduate degree,1455.0,1016.0,439.0,603.0,453.0,150.0,140.0,16.0,124.0,37.0,27.0,10.0,263.0,238.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,408.0,278.0,130.0
B0515,20,350,District - Deoghar,Rural,Total,755590.0,317971.0,437619.0,305574.0,169775.0,135799.0,145754.0,6796.0,138958.0,268003.0,127250.0,140753.0,8784.0,5057.0,3727.0,171.0,75.0,96.0,339.0,184.0,155.0,26965.0,8834.0,18131.0
B0515,20,350,District - Deoghar,Rural,Illiterate,409832.0,148943.0,260889.0,44452.0,22285.0,22167.0,93654.0,3680.0,89974.0,253245.0,118904.0,134341.0,5119.0,1903.0,3216.0,125.0,41.0,84.0,242.0,107.0,135.0,12995.0,2023.0,10972.0
B0515,20,350,District - Deoghar,Rural,Literate,345758.0,169028.0,176730.0,261122.0,147490.0,113632.0,52100.0,3116.0,48984.0,14758.0,8346.0,6412.0,3665.0,3154.0,511.0,46.0,34.0,12.0,97.0,77.0,20.0,13970.0,6811.0,7159.0
B0515,20,350,District - Deoghar,Rural,Literate but below matric/secondary,297440.0,140865.0,156575.0,232669.0,126339.0,106330.0,42097.0,2451.0,39646.0,11532.0,6545.0,4987.0,2030.0,1699.0,331.0,30.0,22.0,8.0,79.0,66.0,13.0,9003.0,3743.0,5260.0
B0515,20,350,District - Deoghar,Rural,Matric/secondary but below graduate,37010.0,22696.0,14314.0,25365.0,18825.0,6540.0,6317.0,373.0,5944.0,1224.0,756.0,468.0,971.0,904.0,67.0,6.0,6.0,0.0,6.0,4.0,2.0,3121.0,1828.0,1293.0
B0515,20,350,District - Deoghar,Rural,Technical diploma or certificate not equal to degree,125.0,106.0,19.0,88.0,74.0,14.0,3.0,0.0,3.0,2.0,2.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,2.0
B0515,20,350,District - Deoghar,Rural,Graduate and above other than technical degree,4013.0,2846.0,1167.0,1676.0,1387.0,289.0,602.0,66.0,536.0,187.0,136.0,51.0,384.0,363.0,21.0,5.0,4.0,1.0,0.0,0.0,0.0,1159.0,890.0,269.0
B0515,20,350,District - Deoghar,Rural,Technical degree or diploma equal to degree or post-graduate degree,335.0,274.0,61.0,166.0,143.0,23.0,21.0,5.0,16.0,9.0,6.0,3.0,48.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,73.0,18.0
B0515,20,350,District - Deoghar,Urban,Total,185016.0,73360.0,111656.0,79570.0,44207.0,35363.0,51280.0,1449.0,49831.0,39269.0,18903.0,20366.0,4484.0,3406.0,1078.0,233.0,132.0,101.0,191.0,108.0,83.0,9989.0,5155.0,4834.0
B0515,20,350,District - Deoghar,Urban,Illiterate,58114.0,21828.0,36286.0,8421.0,4534.0,3887.0,14164.0,483.0,13681.0,33390.0,16169.0,17221.0,621.0,193.0,428.0,54.0,19.0,35.0,160.0,87.0,73.0,1304.0,343.0,961.0
B0515,20,350,District - Deoghar,Urban,Literate,126902.0,51532.0,75370.0,71149.0,39673.0,31476.0,37116.0,966.0,36150.0,5879.0,2734.0,3145.0,3863.0,3213.0,650.0,179.0,113.0,66.0,31.0,21.0,10.0,8685.0,4812.0,3873.0
B0515,20,350,District - Deoghar,Urban,Literate but below matric/secondary,73934.0,29486.0,44448.0,48088.0,25836.0,22252.0,18879.0,482.0,18397.0,3733.0,1504.0,2229.0,812.0,490.0,322.0,80.0,36.0,44.0,29.0,20.0,9.0,2313.0,1118.0,1195.0
B0515,20,350,District - Deoghar,Urban,Matric/secondary but below graduate,37281.0,14990.0,22291.0,18886.0,11176.0,7710.0,12772.0,303.0,12469.0,1348.0,773.0,575.0,1331.0,1162.0,169.0,61.0,47.0,14.0,1.0,1.0,0.0,2882.0,1528.0,1354.0
B0515,20,350,District - Deoghar,Urban,Technical diploma or certificate not equal to degree,470.0,388.0,82.0,299.0,243.0,56.0,15.0,4.0,11.0,9.0,6.0,3.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,58.0,12.0
B0515,20,350,District - Deoghar,Urban,Graduate and above other than technical degree,12122.0,5372.0,6750.0,3181.0,1933.0,1248.0,4270.0,122.0,4148.0,394.0,264.0,130.0,1338.0,1242.0,96.0,27.0,21.0,6.0,0.0,0.0,0.0,2912.0,1790.0,1122.0
B0515,20,350,District - Deoghar,Urban,Technical degree or diploma equal to degree or post-graduate degree,1120.0,742.0,378.0,437.0,310.0,127.0,119.0,11.0,108.0,28.0,21.0,7.0,215.0,191.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0,317.0,205.0,112.0
B0515,20,351,District - Godda,Total,Total,761360.0,333908.0,427452.0,298655.0,166471.0,132184.0,117244.0,5945.0,111299.0,301278.0,144379.0,156899.0,8391.0,4752.0,3639.0,255.0,124.0,131.0,224.0,87.0,137.0,35313.0,12150.0,23163.0
B0515,20,351,District - Godda,Total,Illiterate,414650.0,162101.0,252549.0,38333.0,19622.0,18711.0,71173.0,3445.0,67728.0,285165.0,134939.0,150226.0,3890.0,1041.0,2849.0,162.0,64.0,98.0,190.0,65.0,125.0,15737.0,2925.0,12812.0
B0515,20,351,District - Godda,Total,Literate,346710.0,171807.0,174903.0,260322.0,146849.0,113473.0,46071.0,2500.0,43571.0,16113.0,9440.0,6673.0,4501.0,3711.0,790.0,93.0,60.0,33.0,34.0,22.0,12.0,19576.0,9225.0,10351.0
B0515,20,351,District - Godda,Total,Literate but below matric/secondary,274189.0,133375.0,140814.0,222014.0,120892.0,101122.0,30446.0,1640.0,28806.0,11547.0,6585.0,4962.0,1263.0,800.0,463.0,53.0,27.0,26.0,20.0,11.0,9.0,8846.0,3420.0,5426.0
B0515,20,351,District - Godda,Total,Matric/secondary but below graduate,54793.0,28755.0,26038.0,32532.0,21841.0,10691.0,11561.0,535.0,11026.0,2160.0,1417.0,743.0,1955.0,1746.0,209.0,24.0,21.0,3.0,9.0,7.0,2.0,6552.0,3188.0,3364.0
B0515,20,351,District - Godda,Total,Technical diploma or certificate not equal to degree,446.0,376.0,70.0,298.0,266.0,32.0,9.0,1.0,8.0,5.0,4.0,1.0,30.0,28.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,101.0,75.0,26.0
B0515,20,351,District - Godda,Total,Graduate and above other than technical degree,8867.0,5185.0,3682.0,2879.0,2063.0,816.0,1774.0,132.0,1642.0,317.0,221.0,96.0,1002.0,947.0,55.0,7.0,7.0,0.0,0.0,0.0,0.0,2888.0,1815.0,1073.0
B0515,20,351,District - Godda,Total,Technical degree or diploma equal to degree or post-graduate degree,999.0,764.0,235.0,443.0,361.0,82.0,74.0,12.0,62.0,19.0,17.0,2.0,98.0,97.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,364.0,276.0,88.0
B0515,20,351,District - Godda,Rural,Total,714682.0,314906.0,399776.0,278787.0,155736.0,123051.0,106487.0,5639.0,100848.0,290625.0,139173.0,151452.0,7364.0,3969.0,3395.0,214.0,106.0,108.0,223.0,86.0,137.0,30982.0,10197.0,20785.0
B0515,20,351,District - Godda,Rural,Illiterate,398993.0,156045.0,242948.0,36366.0,18574.0,17792.0,67878.0,3355.0,64523.0,275584.0,130277.0,145307.0,3781.0,1007.0,2774.0,152.0,64.0,88.0,189.0,64.0,125.0,15043.0,2704.0,12339.0
B0515,20,351,District - Godda,Rural,Literate,315689.0,158861.0,156828.0,242421.0,137162.0,105259.0,38609.0,2284.0,36325.0,15041.0,8896.0,6145.0,3583.0,2962.0,621.0,62.0,42.0,20.0,34.0,22.0,12.0,15939.0,7493.0,8446.0
B0515,20,351,District - Godda,Rural,Literate but below matric/secondary,256752.0,126262.0,130490.0,210157.0,114655.0,95502.0,26693.0,1539.0,25154.0,10857.0,6277.0,4580.0,1123.0,737.0,386.0,37.0,21.0,16.0,20.0,11.0,9.0,7865.0,3022.0,4843.0
B0515,20,351,District - Godda,Rural,Matric/secondary but below graduate,44767.0,24755.0,20012.0,27459.0,19055.0,8404.0,8717.0,458.0,8259.0,1911.0,1251.0,660.0,1544.0,1400.0,144.0,15.0,14.0,1.0,9.0,7.0,2.0,5112.0,2570.0,2542.0
B0515,20,351,District - Godda,Rural,Technical diploma or certificate not equal to degree,317.0,269.0,48.0,215.0,191.0,24.0,4.0,0.0,4.0,4.0,3.0,1.0,24.0,22.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,68.0,51.0,17.0
B0515,20,351,District - Godda,Rural,Graduate and above other than technical degree,6162.0,3834.0,2328.0,2217.0,1653.0,564.0,1100.0,100.0,1000.0,267.0,187.0,80.0,686.0,652.0,34.0,2.0,2.0,0.0,0.0,0.0,0.0,1890.0,1240.0,650.0
B0515,20,351,District - Godda,Rural,Technical degree or diploma equal to degree or post-graduate degree,654.0,513.0,141.0,294.0,244.0,50.0,48.0,9.0,39.0,14.0,13.0,1.0,67.0,66.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,230.0,180.0,50.0
B0515,20,351,District - Godda,Urban,Total,46678.0,19002.0,27676.0,19868.0,10735.0,9133.0,10757.0,306.0,10451.0,10653.0,5206.0,5447.0,1027.0,783.0,244.0,41.0,18.0,23.0,1.0,1.0,0.0,4331.0,1953.0,2378.0
B0515,20,351,District - Godda,Urban,Illiterate,15657.0,6056.0,9601.0,1967.0,1048.0,919.0,3295.0,90.0,3205.0,9581.0,4662.0,4919.0,109.0,34.0,75.0,10.0,0.0,10.0,1.0,1.0,0.0,694.0,221.0,473.0
B0515,20,351,District - Godda,Urban,Literate,31021.0,12946.0,18075.0,17901.0,9687.0,8214.0,7462.0,216.0,7246.0,1072.0,544.0,528.0,918.0,749.0,169.0,31.0,18.0,13.0,0.0,0.0,0.0,3637.0,1732.0,1905.0
B0515,20,351,District - Godda,Urban,Literate but below matric/secondary,17437.0,7113.0,10324.0,11857.0,6237.0,5620.0,3753.0,101.0,3652.0,690.0,308.0,382.0,140.0,63.0,77.0,16.0,6.0,10.0,0.0,0.0,0.0,981.0,398.0,583.0
B0515,20,351,District - Godda,Urban,Matric/secondary but below graduate,10026.0,4000.0,6026.0,5073.0,2786.0,2287.0,2844.0,77.0,2767.0,249.0,166.0,83.0,411.0,346.0,65.0,9.0,7.0,2.0,0.0,0.0,0.0,1440.0,618.0,822.0
B0515,20,351,District - Godda,Urban,Technical diploma or certificate not equal to degree,129.0,107.0,22.0,83.0,75.0,8.0,5.0,1.0,4.0,1.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,24.0,9.0
B0515,20,351,District - Godda,Urban,Graduate and above other than technical degree,2705.0,1351.0,1354.0,662.0,410.0,252.0,674.0,32.0,642.0,50.0,34.0,16.0,316.0,295.0,21.0,5.0,5.0,0.0,0.0,0.0,0.0,998.0,575.0,423.0
B0515,20,351,District - Godda,Urban,Technical degree or diploma equal to degree or post-graduate degree,345.0,251.0,94.0,149.0,117.0,32.0,26.0,3.0,23.0,5.0,4.0,1.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,96.0,38.0
B0515,20,352,District - Sahibganj,Total,Total,660365.0,293701.0,366664.0,277892.0,150727.0,127165.0,95690.0,5673.0,90017.0,255320.0,124180.0,131140.0,9830.0,4015.0,5815.0,232.0,110.0,122.0,404.0,180.0,224.0,20997.0,8816.0,12181.0
B0515,20,352,District - Sahibganj,Total,Illiterate,363063.0,148739.0,214324.0,43690.0,22494.0,21196.0,59261.0,3730.0,55531.0,243840.0,118104.0,125736.0,6718.0,1730.0,4988.0,122.0,49.0,73.0,373.0,154.0,219.0,9059.0,2478.0,6581.0
B0515,20,352,District - Sahibganj,Total,Literate,297302.0,144962.0,152340.0,234202.0,128233.0,105969.0,36429.0,1943.0,34486.0,11480.0,6076.0,5404.0,3112.0,2285.0,827.0,110.0,61.0,49.0,31.0,26.0,5.0,11938.0,6338.0,5600.0
B0515,20,352,District - Sahibganj,Total,Literate but below matric/secondary,243081.0,118082.0,124999.0,204096.0,108929.0,95167.0,24026.0,1396.0,22630.0,8013.0,4229.0,3784.0,1428.0,926.0,502.0,57.0,25.0,32.0,21.0,18.0,3.0,5440.0,2559.0,2881.0
B0515,20,352,District - Sahibganj,Total,Matric/secondary but below graduate,41272.0,20628.0,20644.0,26000.0,16615.0,9385.0,8890.0,320.0,8570.0,1436.0,725.0,711.0,937.0,767.0,170.0,32.0,20.0,12.0,2.0,2.0,0.0,3975.0,2179.0,1796.0
B0515,20,352,District - Sahibganj,Total,Technical diploma or certificate not equal to degree,312.0,253.0,59.0,219.0,180.0,39.0,13.0,4.0,9.0,8.0,6.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,43.0,9.0
B0515,20,352,District - Sahibganj,Total,Graduate and above other than technical degree,6523.0,3329.0,3194.0,2426.0,1584.0,842.0,1618.0,80.0,1538.0,253.0,142.0,111.0,454.0,415.0,39.0,12.0,11.0,1.0,0.0,0.0,0.0,1760.0,1097.0,663.0
B0515,20,352,District - Sahibganj,Total,Technical degree or diploma equal to degree or post-graduate degree,565.0,400.0,165.0,298.0,230.0,68.0,42.0,1.0,41.0,16.0,10.0,6.0,52.0,41.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,156.0,117.0,39.0
B0515,20,352,District - Sahibganj,Rural,Total,549635.0,249092.0,300543.0,231638.0,125962.0,105676.0,69976.0,4750.0,65226.0,225367.0,110001.0,115366.0,7842.0,2869.0,4973.0,110.0,53.0,57.0,323.0,140.0,183.0,14379.0,5317.0,9062.0
B0515,20,352,District - Sahibganj,Rural,Illiterate,318354.0,131994.0,186360.0,37655.0,19415.0,18240.0,48973.0,3298.0,45675.0,217665.0,105611.0,112054.0,6108.0,1598.0,4510.0,82.0,35.0,47.0,300.0,120.0,180.0,7571.0,1917.0,5654.0
B0515,20,352,District - Sahibganj,Rural,Literate,231281.0,117098.0,114183.0,193983.0,106547.0,87436.0,21003.0,1452.0,19551.0,7702.0,4390.0,3312.0,1734.0,1271.0,463.0,28.0,18.0,10.0,23.0,20.0,3.0,6808.0,3400.0,3408.0
B0515,20,352,District - Sahibganj,Rural,Literate but below matric/secondary,199927.0,99949.0,99978.0,174515.0,93419.0,81096.0,15216.0,1119.0,14097.0,5555.0,3152.0,2403.0,944.0,649.0,295.0,19.0,11.0,8.0,16.0,15.0,1.0,3662.0,1584.0,2078.0
B0515,20,352,District - Sahibganj,Rural,Matric/secondary but below graduate,24405.0,13635.0,10770.0,17174.0,11560.0,5614.0,4065.0,178.0,3887.0,672.0,401.0,271.0,449.0,372.0,77.0,5.0,4.0,1.0,1.0,1.0,0.0,2039.0,1119.0,920.0
B0515,20,352,District - Sahibganj,Rural,Technical diploma or certificate not equal to degree,118.0,94.0,24.0,85.0,70.0,15.0,6.0,2.0,4.0,6.0,4.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0
B0515,20,352,District - Sahibganj,Rural,Graduate and above other than technical degree,2666.0,1567.0,1099.0,1226.0,888.0,338.0,499.0,39.0,460.0,84.0,55.0,29.0,165.0,151.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,434.0,258.0
B0515,20,352,District - Sahibganj,Rural,Technical degree or diploma equal to degree or post-graduate degree,207.0,163.0,44.0,107.0,95.0,12.0,14.0,1.0,13.0,8.0,6.0,2.0,23.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,42.0,13.0
B0515,20,352,District - Sahibganj,Urban,Total,110730.0,44609.0,66121.0,46254.0,24765.0,21489.0,25714.0,923.0,24791.0,29953.0,14179.0,15774.0,1988.0,1146.0,842.0,122.0,57.0,65.0,81.0,40.0,41.0,6618.0,3499.0,3119.0
B0515,20,352,District - Sahibganj,Urban,Illiterate,44709.0,16745.0,27964.0,6035.0,3079.0,2956.0,10288.0,432.0,9856.0,26175.0,12493.0,13682.0,610.0,132.0,478.0,40.0,14.0,26.0,73.0,34.0,39.0,1488.0,561.0,927.0
B0515,20,352,District - Sahibganj,Urban,Literate,66021.0,27864.0,38157.0,40219.0,21686.0,18533.0,15426.0,491.0,14935.0,3778.0,1686.0,2092.0,1378.0,1014.0,364.0,82.0,43.0,39.0,8.0,6.0,2.0,5130.0,2938.0,2192.0
B0515,20,352,District - Sahibganj,Urban,Literate but below matric/secondary,43154.0,18133.0,25021.0,29581.0,15510.0,14071.0,8810.0,277.0,8533.0,2458.0,1077.0,1381.0,484.0,277.0,207.0,38.0,14.0,24.0,5.0,3.0,2.0,1778.0,975.0,803.0
B0515,20,352,District - Sahibganj,Urban,Matric/secondary but below graduate,16867.0,6993.0,9874.0,8826.0,5055.0,3771.0,4825.0,142.0,4683.0,764.0,324.0,440.0,488.0,395.0,93.0,27.0,16.0,11.0,1.0,1.0,0.0,1936.0,1060.0,876.0
B0515,20,352,District - Sahibganj,Urban,Technical diploma or certificate not equal to degree,194.0,159.0,35.0,134.0,110.0,24.0,7.0,2.0,5.0,2.0,2.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,32.0,6.0
B0515,20,352,District - Sahibganj,Urban,Graduate and above other than technical degree,3857.0,1762.0,2095.0,1200.0,696.0,504.0,1119.0,41.0,1078.0,169.0,87.0,82.0,289.0,264.0,25.0,12.0,11.0,1.0,0.0,0.0,0.0,1068.0,663.0,405.0
B0515,20,352,District - Sahibganj,Urban,Technical degree or diploma equal to degree or post-graduate degree,358.0,237.0,121.0,191.0,135.0,56.0,28.0,0.0,28.0,8.0,4.0,4.0,29.0,22.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,75.0,26.0
B0515,20,353,District - Pakur,Total,Total,495838.0,218649.0,277189.0,183933.0,97532.0,86401.0,69314.0,5356.0,63958.0,221923.0,108487.0,113436.0,6407.0,1963.0,4444.0,392.0,155.0,237.0,423.0,203.0,220.0,13446.0,4953.0,8493.0
B0515,20,353,District - Pakur,Total,Illiterate,292731.0,122778.0,169953.0,24121.0,12299.0,11822.0,43224.0,3736.0,39488.0,213208.0,103758.0,109450.0,4857.0,954.0,3903.0,267.0,89.0,178.0,401.0,185.0,216.0,6653.0,1757.0,4896.0
B0515,20,353,District - Pakur,Total,Literate,203107.0,95871.0,107236.0,159812.0,85233.0,74579.0,26090.0,1620.0,24470.0,8715.0,4729.0,3986.0,1550.0,1009.0,541.0,125.0,66.0,59.0,22.0,18.0,4.0,6793.0,3196.0,3597.0
B0515,20,353,District - Pakur,Total,Literate but below matric/secondary,175849.0,82839.0,93010.0,144763.0,75818.0,68945.0,19618.0,1257.0,18361.0,6708.0,3643.0,3065.0,697.0,359.0,338.0,77.0,32.0,45.0,14.0,12.0,2.0,3972.0,1718.0,2254.0
B0515,20,353,District - Pakur,Total,Matric/secondary but below graduate,20766.0,10075.0,10691.0,13263.0,8232.0,5031.0,4549.0,205.0,4344.0,720.0,394.0,326.0,488.0,382.0,106.0,33.0,24.0,9.0,2.0,2.0,0.0,1711.0,836.0,875.0
