B0515,11,244,District - East District,Total,Graduate and above other than technical degree,5458.0,1938.0,3520.0,1786.0,752.0,1034.0,1271.0,36.0,1235.0,316.0,115.0,201.0,283.0,211.0,72.0,47.0,32.0,15.0,0.0,0.0,0.0,1755.0,792.0,963.0
B0515,11,244,District - East District,Total,Technical degree or diploma equal to degree or post-graduate degree,751.0,401.0,350.0,388.0,226.0,162.0,99.0,5.0,94.0,22.0,7.0,15.0,79.0,69.0,10.0,8.0,6.0,2.0,0.0,0.0,0.0,155.0,88.0,67.0
B0515,11,244,District - East District,Rural,Total,74148.0,32623.0,41525.0,43620.0,22032.0,21588.0,10394.0,633.0,9761.0,14441.0,6790.0,7651.0,1186.0,742.0,444.0,63.0,35.0,28.0,6.0,6.0,0.0,4438.0,2385.0,2053.0
B0515,11,244,District - East District,Rural,Illiterate,26259.0,11107.0,15152.0,8958.0,4514.0,4444.0,3651.0,198.0,3453.0,12366.0,5722.0,6644.0,507.0,201.0,306.0,18.0,9.0,9.0,5.0,5.0,0.0,754.0,458.0,296.0
B0515,11,244,District - East District,Rural,Literate,47889.0,21516.0,26373.0,34662.0,17518.0,17144.0,6743.0,435.0,6308.0,2075.0,1068.0,1007.0,679.0,541.0,138.0,45.0,26.0,19.0,1.0,1.0,0.0,3684.0,1927.0,1757.0
B0515,11,244,District - East District,Rural,Literate but below matric/secondary,36297.0,16318.0,19979.0,27701.0,13907.0,13794.0,4896.0,311.0,4585.0,1447.0,743.0,704.0,404.0,327.0,77.0,24.0,17.0,7.0,1.0,1.0,0.0,1824.0,1012.0,812.0
B0515,11,244,District - East District,Rural,Matric/secondary but below graduate,7692.0,3323.0,4369.0,5214.0,2578.0,2636.0,1140.0,69.0,1071.0,207.0,97.0,110.0,161.0,130.0,31.0,10.0,3.0,7.0,0.0,0.0,0.0,960.0,446.0,514.0
B0515,11,244,District - East District,Rural,Technical diploma or certificate not equal to degree,98.0,51.0,47.0,75.0,40.0,35.0,6.0,0.0,6.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0
B0515,11,244,District - East District,Rural,Graduate and above other than technical degree,1600.0,636.0,964.0,636.0,260.0,376.0,240.0,18.0,222.0,84.0,36.0,48.0,31.0,30.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,606.0,291.0,315.0
B0515,11,244,District - East District,Rural,Technical degree or diploma equal to degree or post-graduate degree,187.0,98.0,89.0,112.0,65.0,47.0,19.0,2.0,17.0,2.0,1.0,1.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,22.0,24.0
B0515,11,244,District - East District,Urban,Total,69757.0,26458.0,43299.0,34912.0,17352.0,17560.0,16951.0,632.0,16319.0,10973.0,4904.0,6069.0,1526.0,1029.0,497.0,338.0,192.0,146.0,36.0,20.0,16.0,5021.0,2329.0,2692.0
B0515,11,244,District - East District,Urban,Illiterate,18888.0,7390.0,11498.0,6168.0,3198.0,2970.0,3842.0,159.0,3683.0,8072.0,3698.0,4374.0,252.0,99.0,153.0,85.0,31.0,54.0,23.0,10.0,13.0,446.0,195.0,251.0
B0515,11,244,District - East District,Urban,Literate,50869.0,19068.0,31801.0,28744.0,14154.0,14590.0,13109.0,473.0,12636.0,2901.0,1206.0,1695.0,1274.0,930.0,344.0,253.0,161.0,92.0,13.0,10.0,3.0,4575.0,2134.0,2441.0
B0515,11,244,District - East District,Urban,Literate but below matric/secondary,32430.0,12550.0,19880.0,20423.0,10153.0,10270.0,7806.0,320.0,7486.0,1829.0,777.0,1052.0,508.0,384.0,124.0,119.0,75.0,44.0,9.0,7.0,2.0,1736.0,834.0,902.0
B0515,11,244,District - East District,Urban,Matric/secondary but below graduate,12336.0,4344.0,7992.0,6535.0,3122.0,3413.0,3424.0,99.0,3325.0,589.0,235.0,354.0,369.0,247.0,122.0,71.0,41.0,30.0,2.0,1.0,1.0,1346.0,599.0,747.0
B0515,11,244,District - East District,Urban,Technical diploma or certificate not equal to degree,165.0,108.0,57.0,106.0,67.0,39.0,7.0,2.0,5.0,9.0,4.0,5.0,15.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,19.0,8.0
B0515,11,244,District - East District,Urban,Graduate and above other than technical degree,3858.0,1302.0,2556.0,1150.0,492.0,658.0,1031.0,18.0,1013.0,232.0,79.0,153.0,252.0,181.0,71.0,44.0,31.0,13.0,0.0,0.0,0.0,1149.0,501.0,648.0
B0515,11,244,District - East District,Urban,Technical degree or diploma equal to degree or post-graduate degree,564.0,303.0,261.0,276.0,161.0,115.0,80.0,3.0,77.0,20.0,6.0,14.0,72.0,62.0,10.0,7.0,5.0,2.0,0.0,0.0,0.0,109.0,66.0,43.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. Literate includes figures for 'literates without educational level' and 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         2. 'Matric/ secondary but below graduate' includes 'non-technical diploma and certificate not equal to degree'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
