B0515,06,000,State - HARYANA,Urban,Literate but below matric/secondary,2046036.0,889240.0,1156796.0,1372181.0,770200.0,601981.0,464535.0,11479.0,453056.0,102814.0,46015.0,56799.0,38656.0,20943.0,17713.0,2040.0,1188.0,852.0,668.0,597.0,71.0,65142.0,38818.0,26324.0
B0515,06,000,State - HARYANA,Urban,Matric/secondary but below graduate,1206791.0,449111.0,757680.0,569499.0,315941.0,253558.0,441720.0,10193.0,431527.0,55421.0,26410.0,29011.0,50264.0,40778.0,9486.0,2249.0,1609.0,640.0,188.0,159.0,29.0,87450.0,54021.0,33429.0
B0515,06,000,State - HARYANA,Urban,Technical diploma or certificate not equal to degree,45378.0,25674.0,19704.0,21867.0,15220.0,6647.0,6611.0,263.0,6348.0,1695.0,1009.0,686.0,10107.0,5747.0,4360.0,113.0,85.0,28.0,6.0,4.0,2.0,4979.0,3346.0,1633.0
B0515,06,000,State - HARYANA,Urban,Graduate and above other than technical degree,473767.0,121075.0,352692.0,99514.0,47608.0,51906.0,241427.0,4948.0,236479.0,22163.0,7916.0,14247.0,37857.0,30737.0,7120.0,886.0,623.0,263.0,45.0,31.0,14.0,71875.0,29212.0,42663.0
B0515,06,000,State - HARYANA,Urban,Technical degree or diploma equal to degree or post-graduate degree,112397.0,48293.0,64104.0,50761.0,29424.0,21337.0,29371.0,812.0,28559.0,3643.0,1695.0,1948.0,9597.0,7440.0,2157.0,121.0,92.0,29.0,6.0,5.0,1.0,18898.0,8825.0,10073.0
B0515,06,069,District - Panchkula,Total,Total,349814.0,134814.0,215000.0,144891.0,79952.0,64939.0,97740.0,1956.0,95784.0,70568.0,34233.0,36335.0,17072.0,10451.0,6621.0,454.0,237.0,217.0,110.0,74.0,36.0,18979.0,7911.0,11068.0
B0515,06,069,District - Panchkula,Total,Illiterate,117342.0,45488.0,71854.0,22151.0,11913.0,10238.0,26742.0,640.0,26102.0,60155.0,30138.0,30017.0,5320.0,1782.0,3538.0,80.0,20.0,60.0,73.0,47.0,26.0,2821.0,948.0,1873.0
B0515,06,069,District - Panchkula,Total,Literate,232472.0,89326.0,143146.0,122740.0,68039.0,54701.0,70998.0,1316.0,69682.0,10413.0,4095.0,6318.0,11752.0,8669.0,3083.0,374.0,217.0,157.0,37.0,27.0,10.0,16158.0,6963.0,9195.0
B0515,06,069,District - Panchkula,Total,Literate but below matric/secondary,123093.0,52904.0,70189.0,84375.0,47095.0,37280.0,27161.0,505.0,26656.0,5173.0,2142.0,3031.0,2098.0,1264.0,834.0,103.0,47.0,56.0,24.0,19.0,5.0,4159.0,1832.0,2327.0
B0515,06,069,District - Panchkula,Total,Matric/secondary but below graduate,63228.0,22256.0,40972.0,28894.0,15790.0,13104.0,23144.0,434.0,22710.0,2649.0,1065.0,1584.0,3021.0,2404.0,617.0,130.0,78.0,52.0,5.0,5.0,0.0,5385.0,2480.0,2905.0
B0515,06,069,District - Panchkula,Total,Technical diploma or certificate not equal to degree,3627.0,2219.0,1408.0,1515.0,1108.0,407.0,514.0,21.0,493.0,141.0,89.0,52.0,939.0,625.0,314.0,26.0,20.0,6.0,0.0,0.0,0.0,492.0,356.0,136.0
B0515,06,069,District - Panchkula,Total,Graduate and above other than technical degree,31151.0,7793.0,23358.0,4765.0,2205.0,2560.0,16099.0,245.0,15854.0,1457.0,397.0,1060.0,4236.0,3312.0,924.0,86.0,53.0,33.0,3.0,0.0,3.0,4505.0,1581.0,2924.0
B0515,06,069,District - Panchkula,Total,Technical degree or diploma equal to degree or post-graduate degree,7046.0,2895.0,4151.0,2459.0,1414.0,1045.0,2027.0,45.0,1982.0,266.0,87.0,179.0,1133.0,873.0,260.0,19.0,16.0,3.0,0.0,0.0,0.0,1142.0,460.0,682.0
B0515,06,069,District - Panchkula,Rural,Total,153336.0,59196.0,94140.0,62864.0,34885.0,27979.0,41616.0,843.0,40773.0,34686.0,17363.0,17323.0,6595.0,3223.0,3372.0,59.0,25.0,34.0,27.0,22.0,5.0,7489.0,2835.0,4654.0
B0515,06,069,District - Panchkula,Rural,Illiterate,61008.0,22845.0,38163.0,8779.0,4749.0,4030.0,14970.0,336.0,14634.0,31593.0,15881.0,15712.0,4226.0,1440.0,2786.0,26.0,7.0,19.0,17.0,13.0,4.0,1397.0,419.0,978.0
B0515,06,069,District - Panchkula,Rural,Literate,92328.0,36351.0,55977.0,54085.0,30136.0,23949.0,26646.0,507.0,26139.0,3093.0,1482.0,1611.0,2369.0,1783.0,586.0,33.0,18.0,15.0,10.0,9.0,1.0,6092.0,2416.0,3676.0
B0515,06,069,District - Panchkula,Rural,Literate but below matric/secondary,62023.0,25903.0,36120.0,41166.0,22935.0,18231.0,15341.0,291.0,15050.0,2010.0,973.0,1037.0,1147.0,758.0,389.0,19.0,10.0,9.0,7.0,6.0,1.0,2333.0,930.0,1403.0
B0515,06,069,District - Panchkula,Rural,Matric/secondary but below graduate,23564.0,8204.0,15360.0,10919.0,6043.0,4876.0,8694.0,155.0,8539.0,699.0,318.0,381.0,769.0,680.0,89.0,10.0,4.0,6.0,3.0,3.0,0.0,2470.0,1001.0,1469.0
B0515,06,069,District - Panchkula,Rural,Technical diploma or certificate not equal to degree,765.0,547.0,218.0,486.0,381.0,105.0,61.0,1.0,60.0,13.0,10.0,3.0,83.0,66.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,89.0,33.0
B0515,06,069,District - Panchkula,Rural,Graduate and above other than technical degree,3718.0,982.0,2736.0,947.0,464.0,483.0,1607.0,29.0,1578.0,105.0,40.0,65.0,199.0,179.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,857.0,267.0,590.0
B0515,06,069,District - Panchkula,Rural,Technical degree or diploma equal to degree or post-graduate degree,672.0,273.0,399.0,316.0,171.0,145.0,145.0,3.0,142.0,19.0,10.0,9.0,45.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,49.0,98.0
B0515,06,069,District - Panchkula,Urban,Total,196478.0,75618.0,120860.0,82027.0,45067.0,36960.0,56124.0,1113.0,55011.0,35882.0,16870.0,19012.0,10477.0,7228.0,3249.0,395.0,212.0,183.0,83.0,52.0,31.0,11490.0,5076.0,6414.0
B0515,06,069,District - Panchkula,Urban,Illiterate,56334.0,22643.0,33691.0,13372.0,7164.0,6208.0,11772.0,304.0,11468.0,28562.0,14257.0,14305.0,1094.0,342.0,752.0,54.0,13.0,41.0,56.0,34.0,22.0,1424.0,529.0,895.0
B0515,06,069,District - Panchkula,Urban,Literate,140144.0,52975.0,87169.0,68655.0,37903.0,30752.0,44352.0,809.0,43543.0,7320.0,2613.0,4707.0,9383.0,6886.0,2497.0,341.0,199.0,142.0,27.0,18.0,9.0,10066.0,4547.0,5519.0
B0515,06,069,District - Panchkula,Urban,Literate but below matric/secondary,61070.0,27001.0,34069.0,43209.0,24160.0,19049.0,11820.0,214.0,11606.0,3163.0,1169.0,1994.0,951.0,506.0,445.0,84.0,37.0,47.0,17.0,13.0,4.0,1826.0,902.0,924.0
B0515,06,069,District - Panchkula,Urban,Matric/secondary but below graduate,39664.0,14052.0,25612.0,17975.0,9747.0,8228.0,14450.0,279.0,14171.0,1950.0,747.0,1203.0,2252.0,1724.0,528.0,120.0,74.0,46.0,2.0,2.0,0.0,2915.0,1479.0,1436.0
B0515,06,069,District - Panchkula,Urban,Technical diploma or certificate not equal to degree,2862.0,1672.0,1190.0,1029.0,727.0,302.0,453.0,20.0,433.0,128.0,79.0,49.0,856.0,559.0,297.0,26.0,20.0,6.0,0.0,0.0,0.0,370.0,267.0,103.0
B0515,06,069,District - Panchkula,Urban,Graduate and above other than technical degree,27433.0,6811.0,20622.0,3818.0,1741.0,2077.0,14492.0,216.0,14276.0,1352.0,357.0,995.0,4037.0,3133.0,904.0,83.0,50.0,33.0,3.0,0.0,3.0,3648.0,1314.0,2334.0
B0515,06,069,District - Panchkula,Urban,Technical degree or diploma equal to degree or post-graduate degree,6374.0,2622.0,3752.0,2143.0,1243.0,900.0,1882.0,42.0,1840.0,247.0,77.0,170.0,1088.0,833.0,255.0,19.0,16.0,3.0,0.0,0.0,0.0,995.0,411.0,584.0
B0515,06,070,District - Ambala,Total,Total,756211.0,278583.0,477628.0,297865.0,165826.0,132039.0,243679.0,5493.0,238186.0,136601.0,66817.0,69784.0,36425.0,19591.0,16834.0,376.0,165.0,211.0,450.0,309.0,141.0,40815.0,20382.0,20433.0
B0515,06,070,District - Ambala,Total,Illiterate,248139.0,89728.0,158411.0,44048.0,24330.0,19718.0,71646.0,1735.0,69911.0,111337.0,56560.0,54777.0,15204.0,4767.0,10437.0,96.0,32.0,64.0,358.0,235.0,123.0,5450.0,2069.0,3381.0
B0515,06,070,District - Ambala,Total,Literate,508072.0,188855.0,319217.0,253817.0,141496.0,112321.0,172033.0,3758.0,168275.0,25264.0,10257.0,15007.0,21221.0,14824.0,6397.0,280.0,133.0,147.0,92.0,74.0,18.0,35365.0,18313.0,17052.0
B0515,06,070,District - Ambala,Total,Literate but below matric/secondary,282832.0,113441.0,169391.0,170466.0,96270.0,74196.0,81527.0,1858.0,79669.0,13091.0,5586.0,7505.0,7160.0,4077.0,3083.0,115.0,49.0,66.0,36.0,30.0,6.0,10437.0,5571.0,4866.0
B0515,06,070,District - Ambala,Total,Matric/secondary but below graduate,149289.0,53217.0,96072.0,65242.0,35433.0,29809.0,56256.0,1223.0,55033.0,7053.0,2819.0,4234.0,7681.0,6285.0,1396.0,100.0,52.0,48.0,12.0,6.0,6.0,12945.0,7399.0,5546.0
B0515,06,070,District - Ambala,Total,Technical diploma or certificate not equal to degree,5557.0,3399.0,2158.0,3191.0,2349.0,842.0,587.0,27.0,560.0,150.0,73.0,77.0,1032.0,543.0,489.0,2.0,1.0,1.0,0.0,0.0,0.0,595.0,406.0,189.0
B0515,06,070,District - Ambala,Total,Graduate and above other than technical degree,40856.0,10183.0,30673.0,8255.0,3586.0,4669.0,19438.0,306.0,19132.0,2185.0,654.0,1531.0,3405.0,2735.0,670.0,40.0,24.0,16.0,1.0,0.0,1.0,7532.0,2878.0,4654.0
B0515,06,070,District - Ambala,Total,Technical degree or diploma equal to degree or post-graduate degree,7849.0,3094.0,4755.0,3381.0,1909.0,1472.0,2040.0,42.0,1998.0,343.0,117.0,226.0,548.0,369.0,179.0,5.0,0.0,5.0,1.0,1.0,0.0,1531.0,656.0,875.0
B0515,06,070,District - Ambala,Rural,Total,431730.0,158539.0,273191.0,170121.0,95696.0,74425.0,144642.0,3410.0,141232.0,78331.0,39875.0,38456.0,19007.0,9437.0,9570.0,108.0,44.0,64.0,97.0,66.0,31.0,19424.0,10011.0,9413.0
B0515,06,070,District - Ambala,Rural,Illiterate,158754.0,54478.0,104276.0,24390.0,13566.0,10824.0,51910.0,1156.0,50754.0,67691.0,34823.0,32868.0,11505.0,3790.0,7715.0,37.0,12.0,25.0,82.0,55.0,27.0,3139.0,1076.0,2063.0
B0515,06,070,District - Ambala,Rural,Literate,272976.0,104061.0,168915.0,145731.0,82130.0,63601.0,92732.0,2254.0,90478.0,10640.0,5052.0,5588.0,7502.0,5647.0,1855.0,71.0,32.0,39.0,15.0,11.0,4.0,16285.0,8935.0,7350.0
B0515,06,070,District - Ambala,Rural,Literate but below matric/secondary,173880.0,68232.0,105648.0,103699.0,58671.0,45028.0,54535.0,1266.0,53269.0,6223.0,2995.0,3228.0,3529.0,2271.0,1258.0,37.0,15.0,22.0,8.0,5.0,3.0,5849.0,3009.0,2840.0
B0515,06,070,District - Ambala,Rural,Matric/secondary but below graduate,73759.0,27340.0,46419.0,34646.0,19089.0,15557.0,27178.0,694.0,26484.0,2843.0,1317.0,1526.0,2565.0,2319.0,246.0,22.0,11.0,11.0,2.0,1.0,1.0,6503.0,3909.0,2594.0
B0515,06,070,District - Ambala,Rural,Technical diploma or certificate not equal to degree,2512.0,1897.0,615.0,1886.0,1484.0,402.0,97.0,9.0,88.0,35.0,23.0,12.0,227.0,172.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,266.0,208.0,58.0
B0515,06,070,District - Ambala,Rural,Graduate and above other than technical degree,10349.0,3142.0,7207.0,3002.0,1380.0,1622.0,4160.0,92.0,4068.0,402.0,176.0,226.0,522.0,476.0,46.0,2.0,2.0,0.0,0.0,0.0,0.0,2261.0,1016.0,1245.0
B0515,06,070,District - Ambala,Rural,Technical degree or diploma equal to degree or post-graduate degree,1725.0,761.0,964.0,826.0,494.0,332.0,382.0,11.0,371.0,57.0,21.0,36.0,69.0,54.0,15.0,2.0,0.0,2.0,1.0,1.0,0.0,388.0,180.0,208.0
B0515,06,070,District - Ambala,Urban,Total,324481.0,120044.0,204437.0,127744.0,70130.0,57614.0,99037.0,2083.0,96954.0,58270.0,26942.0,31328.0,17418.0,10154.0,7264.0,268.0,121.0,147.0,353.0,243.0,110.0,21391.0,10371.0,11020.0
B0515,06,070,District - Ambala,Urban,Illiterate,89385.0,35250.0,54135.0,19658.0,10764.0,8894.0,19736.0,579.0,19157.0,43646.0,21737.0,21909.0,3699.0,977.0,2722.0,59.0,20.0,39.0,276.0,180.0,96.0,2311.0,993.0,1318.0
B0515,06,070,District - Ambala,Urban,Literate,235096.0,84794.0,150302.0,108086.0,59366.0,48720.0,79301.0,1504.0,77797.0,14624.0,5205.0,9419.0,13719.0,9177.0,4542.0,209.0,101.0,108.0,77.0,63.0,14.0,19080.0,9378.0,9702.0
B0515,06,070,District - Ambala,Urban,Literate but below matric/secondary,108952.0,45209.0,63743.0,66767.0,37599.0,29168.0,26992.0,592.0,26400.0,6868.0,2591.0,4277.0,3631.0,1806.0,1825.0,78.0,34.0,44.0,28.0,25.0,3.0,4588.0,2562.0,2026.0
B0515,06,070,District - Ambala,Urban,Matric/secondary but below graduate,75530.0,25877.0,49653.0,30596.0,16344.0,14252.0,29078.0,529.0,28549.0,4210.0,1502.0,2708.0,5116.0,3966.0,1150.0,78.0,41.0,37.0,10.0,5.0,5.0,6442.0,3490.0,2952.0
B0515,06,070,District - Ambala,Urban,Technical diploma or certificate not equal to degree,3045.0,1502.0,1543.0,1305.0,865.0,440.0,490.0,18.0,472.0,115.0,50.0,65.0,805.0,371.0,434.0,1.0,0.0,1.0,0.0,0.0,0.0,329.0,198.0,131.0
B0515,06,070,District - Ambala,Urban,Graduate and above other than technical degree,30507.0,7041.0,23466.0,5253.0,2206.0,3047.0,15278.0,214.0,15064.0,1783.0,478.0,1305.0,2883.0,2259.0,624.0,38.0,22.0,16.0,1.0,0.0,1.0,5271.0,1862.0,3409.0
B0515,06,070,District - Ambala,Urban,Technical degree or diploma equal to degree or post-graduate degree,6124.0,2333.0,3791.0,2555.0,1415.0,1140.0,1658.0,31.0,1627.0,286.0,96.0,190.0,479.0,315.0,164.0,3.0,0.0,3.0,0.0,0.0,0.0,1143.0,476.0,667.0
B0515,06,071,District - Yamunanagar,Total,Total,824972.0,304375.0,520597.0,325497.0,181472.0,144025.0,257689.0,5406.0,252283.0,158926.0,79616.0,79310.0,40808.0,19010.0,21798.0,376.0,181.0,195.0,489.0,336.0,153.0,41187.0,18354.0,22833.0
B0515,06,071,District - Yamunanagar,Total,Illiterate,297151.0,105031.0,192120.0,42299.0,23190.0,19109.0,88365.0,1994.0,86371.0,134811.0,69539.0,65272.0,24131.0,7955.0,16176.0,117.0,40.0,77.0,403.0,263.0,140.0,7025.0,2050.0,4975.0
B0515,06,071,District - Yamunanagar,Total,Literate,527821.0,199344.0,328477.0,283198.0,158282.0,124916.0,169324.0,3412.0,165912.0,24115.0,10077.0,14038.0,16677.0,11055.0,5622.0,259.0,141.0,118.0,86.0,73.0,13.0,34162.0,16304.0,17858.0
B0515,06,071,District - Yamunanagar,Total,Literate but below matric/secondary,323743.0,130072.0,193671.0,200566.0,112664.0,87902.0,90008.0,1801.0,88207.0,13966.0,6025.0,7941.0,7472.0,4192.0,3280.0,123.0,57.0,66.0,69.0,57.0,12.0,11539.0,5276.0,6263.0
B0515,06,071,District - Yamunanagar,Total,Matric/secondary but below graduate,141292.0,50329.0,90963.0,65133.0,35894.0,29239.0,52516.0,1049.0,51467.0,6303.0,2617.0,3686.0,5344.0,4284.0,1060.0,87.0,53.0,34.0,11.0,11.0,0.0,11898.0,6421.0,5477.0
B0515,06,071,District - Yamunanagar,Total,Technical diploma or certificate not equal to degree,5951.0,4352.0,1599.0,3771.0,3120.0,651.0,450.0,27.0,423.0,172.0,119.0,53.0,666.0,389.0,277.0,5.0,3.0,2.0,0.0,0.0,0.0,887.0,694.0,193.0
B0515,06,071,District - Yamunanagar,Total,Graduate and above other than technical degree,35624.0,7854.0,27770.0,7688.0,3197.0,4491.0,17386.0,267.0,17119.0,1780.0,472.0,1308.0,1767.0,1385.0,382.0,34.0,25.0,9.0,2.0,2.0,0.0,6967.0,2506.0,4461.0
B0515,06,071,District - Yamunanagar,Total,Technical degree or diploma equal to degree or post-graduate degree,7249.0,3218.0,4031.0,3452.0,2075.0,1377.0,1586.0,41.0,1545.0,274.0,113.0,161.0,372.0,268.0,104.0,4.0,1.0,3.0,1.0,1.0,0.0,1560.0,719.0,841.0
B0515,06,071,District - Yamunanagar,Rural,Total,506051.0,185585.0,320466.0,198933.0,111331.0,87602.0,158500.0,3353.0,155147.0,98878.0,50436.0,48442.0,26231.0,11286.0,14945.0,93.0,36.0,57.0,183.0,139.0,44.0,23233.0,9004.0,14229.0
B0515,06,071,District - Yamunanagar,Rural,Illiterate,201827.0,68707.0,133120.0,25241.0,13804.0,11437.0,63532.0,1322.0,62210.0,88204.0,45607.0,42597.0,19728.0,6760.0,12968.0,43.0,13.0,30.0,147.0,108.0,39.0,4932.0,1093.0,3839.0
B0515,06,071,District - Yamunanagar,Rural,Literate,304224.0,116878.0,187346.0,173692.0,97527.0,76165.0,94968.0,2031.0,92937.0,10674.0,4829.0,5845.0,6503.0,4526.0,1977.0,50.0,23.0,27.0,36.0,31.0,5.0,18301.0,7911.0,10390.0
B0515,06,071,District - Yamunanagar,Rural,Literate but below matric/secondary,208462.0,82339.0,126123.0,130002.0,72820.0,57182.0,60351.0,1234.0,59117.0,7013.0,3196.0,3817.0,3596.0,2246.0,1350.0,31.0,14.0,17.0,27.0,23.0,4.0,7442.0,2806.0,4636.0
B0515,06,071,District - Yamunanagar,Rural,Matric/secondary but below graduate,71296.0,26398.0,44898.0,35872.0,20224.0,15648.0,25034.0,536.0,24498.0,2329.0,1017.0,1312.0,1732.0,1516.0,216.0,16.0,7.0,9.0,6.0,6.0,0.0,6307.0,3092.0,3215.0
B0515,06,071,District - Yamunanagar,Rural,Technical diploma or certificate not equal to degree,2868.0,2301.0,567.0,2106.0,1764.0,342.0,106.0,13.0,93.0,49.0,37.0,12.0,139.0,110.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,377.0,91.0
B0515,06,071,District - Yamunanagar,Rural,Graduate and above other than technical degree,10317.0,2617.0,7700.0,2853.0,1189.0,1664.0,4149.0,81.0,4068.0,313.0,115.0,198.0,273.0,242.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,2728.0,989.0,1739.0
B0515,06,071,District - Yamunanagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,1878.0,906.0,972.0,933.0,601.0,332.0,330.0,7.0,323.0,38.0,21.0,17.0,53.0,46.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,231.0,293.0
B0515,06,071,District - Yamunanagar,Urban,Total,318921.0,118790.0,200131.0,126564.0,70141.0,56423.0,99189.0,2053.0,97136.0,60048.0,29180.0,30868.0,14577.0,7724.0,6853.0,283.0,145.0,138.0,306.0,197.0,109.0,17954.0,9350.0,8604.0
B0515,06,071,District - Yamunanagar,Urban,Illiterate,95324.0,36324.0,59000.0,17058.0,9386.0,7672.0,24833.0,672.0,24161.0,46607.0,23932.0,22675.0,4403.0,1195.0,3208.0,74.0,27.0,47.0,256.0,155.0,101.0,2093.0,957.0,1136.0
B0515,06,071,District - Yamunanagar,Urban,Literate,223597.0,82466.0,141131.0,109506.0,60755.0,48751.0,74356.0,1381.0,72975.0,13441.0,5248.0,8193.0,10174.0,6529.0,3645.0,209.0,118.0,91.0,50.0,42.0,8.0,15861.0,8393.0,7468.0
B0515,06,071,District - Yamunanagar,Urban,Literate but below matric/secondary,115281.0,47733.0,67548.0,70564.0,39844.0,30720.0,29657.0,567.0,29090.0,6953.0,2829.0,4124.0,3876.0,1946.0,1930.0,92.0,43.0,49.0,42.0,34.0,8.0,4097.0,2470.0,1627.0
B0515,06,071,District - Yamunanagar,Urban,Matric/secondary but below graduate,69996.0,23931.0,46065.0,29261.0,15670.0,13591.0,27482.0,513.0,26969.0,3974.0,1600.0,2374.0,3612.0,2768.0,844.0,71.0,46.0,25.0,5.0,5.0,0.0,5591.0,3329.0,2262.0
B0515,06,071,District - Yamunanagar,Urban,Technical diploma or certificate not equal to degree,3083.0,2051.0,1032.0,1665.0,1356.0,309.0,344.0,14.0,330.0,123.0,82.0,41.0,527.0,279.0,248.0,5.0,3.0,2.0,0.0,0.0,0.0,419.0,317.0,102.0
