B0515,13,264,District - Wokha,Total,Matric/secondary but below graduate,13218.0,6302.0,6916.0,7732.0,3972.0,3760.0,1510.0,103.0,1407.0,1070.0,535.0,535.0,260.0,232.0,28.0,16.0,12.0,4.0,0.0,0.0,0.0,2630.0,1448.0,1182.0
B0515,13,264,District - Wokha,Total,Technical diploma or certificate not equal to degree,106.0,63.0,43.0,52.0,29.0,23.0,6.0,0.0,6.0,10.0,8.0,2.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,21.0,11.0
B0515,13,264,District - Wokha,Total,Graduate and above other than technical degree,2715.0,1470.0,1245.0,712.0,386.0,326.0,236.0,33.0,203.0,198.0,118.0,80.0,69.0,65.0,4.0,7.0,6.0,1.0,0.0,0.0,0.0,1493.0,862.0,631.0
B0515,13,264,District - Wokha,Total,Technical degree or diploma equal to degree or post-graduate degree,135.0,90.0,45.0,41.0,26.0,15.0,10.0,0.0,10.0,11.0,8.0,3.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,44.0,16.0
B0515,13,264,District - Wokha,Rural,Total,65217.0,32103.0,33114.0,37407.0,19326.0,18081.0,4765.0,386.0,4379.0,17104.0,8615.0,8489.0,707.0,580.0,127.0,28.0,22.0,6.0,5.0,4.0,1.0,5201.0,3170.0,2031.0
B0515,13,264,District - Wokha,Rural,Illiterate,21390.0,10402.0,10988.0,6596.0,3407.0,3189.0,893.0,65.0,828.0,13536.0,6713.0,6823.0,111.0,50.0,61.0,7.0,6.0,1.0,4.0,3.0,1.0,243.0,158.0,85.0
B0515,13,264,District - Wokha,Rural,Literate,43827.0,21701.0,22126.0,30811.0,15919.0,14892.0,3872.0,321.0,3551.0,3568.0,1902.0,1666.0,596.0,530.0,66.0,21.0,16.0,5.0,1.0,1.0,0.0,4958.0,3012.0,1946.0
B0515,13,264,District - Wokha,Rural,Literate but below matric/secondary,33334.0,16422.0,16912.0,26191.0,13492.0,12699.0,2641.0,200.0,2441.0,2206.0,1194.0,1012.0,409.0,359.0,50.0,7.0,5.0,2.0,1.0,1.0,0.0,1879.0,1171.0,708.0
B0515,13,264,District - Wokha,Rural,Matric/secondary but below graduate,7798.0,3888.0,3910.0,3963.0,2085.0,1878.0,828.0,72.0,756.0,929.0,474.0,455.0,134.0,124.0,10.0,9.0,7.0,2.0,0.0,0.0,0.0,1935.0,1126.0,809.0
B0515,13,264,District - Wokha,Rural,Technical diploma or certificate not equal to degree,52.0,30.0,22.0,20.0,10.0,10.0,1.0,0.0,1.0,10.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0
B0515,13,264,District - Wokha,Rural,Graduate and above other than technical degree,1453.0,813.0,640.0,326.0,180.0,146.0,120.0,20.0,100.0,140.0,85.0,55.0,25.0,24.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,838.0,501.0,337.0
B0515,13,264,District - Wokha,Rural,Technical degree or diploma equal to degree or post-graduate degree,58.0,41.0,17.0,16.0,11.0,5.0,5.0,0.0,5.0,7.0,6.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,6.0
B0515,13,264,District - Wokha,Urban,Total,22714.0,10306.0,12408.0,14032.0,7025.0,7007.0,2803.0,115.0,2688.0,3093.0,1560.0,1533.0,536.0,420.0,116.0,25.0,16.0,9.0,1.0,1.0,0.0,2224.0,1169.0,1055.0
B0515,13,264,District - Wokha,Urban,Illiterate,4462.0,2121.0,2341.0,1671.0,811.0,860.0,210.0,19.0,191.0,2464.0,1229.0,1235.0,46.0,17.0,29.0,4.0,2.0,2.0,0.0,0.0,0.0,67.0,43.0,24.0
B0515,13,264,District - Wokha,Urban,Literate,18252.0,8185.0,10067.0,12361.0,6214.0,6147.0,2593.0,96.0,2497.0,629.0,331.0,298.0,490.0,403.0,87.0,21.0,14.0,7.0,1.0,1.0,0.0,2157.0,1126.0,1031.0
B0515,13,264,District - Wokha,Urban,Literate but below matric/secondary,10881.0,4842.0,6039.0,8024.0,4033.0,3991.0,1607.0,48.0,1559.0,351.0,194.0,157.0,279.0,226.0,53.0,10.0,6.0,4.0,1.0,1.0,0.0,609.0,334.0,275.0
B0515,13,264,District - Wokha,Urban,Matric/secondary but below graduate,5420.0,2414.0,3006.0,3769.0,1887.0,1882.0,682.0,31.0,651.0,141.0,61.0,80.0,126.0,108.0,18.0,7.0,5.0,2.0,0.0,0.0,0.0,695.0,322.0,373.0
B0515,13,264,District - Wokha,Urban,Technical diploma or certificate not equal to degree,54.0,33.0,21.0,32.0,19.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0
B0515,13,264,District - Wokha,Urban,Graduate and above other than technical degree,1262.0,657.0,605.0,386.0,206.0,180.0,116.0,13.0,103.0,58.0,33.0,25.0,44.0,41.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,655.0,361.0,294.0
B0515,13,264,District - Wokha,Urban,Technical degree or diploma equal to degree or post-graduate degree,77.0,49.0,28.0,25.0,15.0,10.0,5.0,0.0,5.0,4.0,2.0,2.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,24.0,10.0
B0515,13,265,District - Dimapur ,Total,Total,227461.0,97749.0,129712.0,123168.0,63167.0,60001.0,38020.0,1525.0,36495.0,46818.0,22665.0,24153.0,3918.0,2814.0,1104.0,481.0,238.0,243.0,43.0,26.0,17.0,15013.0,7314.0,7699.0
B0515,13,265,District - Dimapur ,Total,Illiterate,74594.0,32647.0,41947.0,23318.0,11784.0,11534.0,9490.0,474.0,9016.0,39606.0,19419.0,20187.0,406.0,219.0,187.0,135.0,40.0,95.0,38.0,22.0,16.0,1601.0,689.0,912.0
B0515,13,265,District - Dimapur ,Total,Literate,152867.0,65102.0,87765.0,99850.0,51383.0,48467.0,28530.0,1051.0,27479.0,7212.0,3246.0,3966.0,3512.0,2595.0,917.0,346.0,198.0,148.0,5.0,4.0,1.0,13412.0,6625.0,6787.0
B0515,13,265,District - Dimapur ,Total,Literate but below matric/secondary,98614.0,43189.0,55425.0,70736.0,36664.0,34072.0,16398.0,667.0,15731.0,4522.0,2050.0,2472.0,1805.0,1296.0,509.0,193.0,97.0,96.0,4.0,3.0,1.0,4956.0,2412.0,2544.0
B0515,13,265,District - Dimapur ,Total,Matric/secondary but below graduate,38490.0,15506.0,22984.0,23598.0,11865.0,11733.0,8169.0,238.0,7931.0,1443.0,625.0,818.0,1020.0,727.0,293.0,96.0,62.0,34.0,0.0,0.0,0.0,4164.0,1989.0,2175.0
B0515,13,265,District - Dimapur ,Total,Technical diploma or certificate not equal to degree,533.0,339.0,194.0,316.0,215.0,101.0,38.0,4.0,34.0,18.0,10.0,8.0,41.0,38.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,119.0,71.0,48.0
B0515,13,265,District - Dimapur ,Total,Graduate and above other than technical degree,9477.0,3914.0,5563.0,3774.0,1850.0,1924.0,1842.0,52.0,1790.0,475.0,208.0,267.0,369.0,317.0,52.0,39.0,29.0,10.0,0.0,0.0,0.0,2978.0,1458.0,1520.0
B0515,13,265,District - Dimapur ,Total,Technical degree or diploma equal to degree or post-graduate degree,847.0,488.0,359.0,425.0,265.0,160.0,70.0,3.0,67.0,27.0,23.0,4.0,74.0,63.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,249.0,132.0,117.0
B0515,13,265,District - Dimapur ,Rural,Total,104084.0,47736.0,56348.0,59660.0,30513.0,29147.0,11924.0,576.0,11348.0,24809.0,12297.0,12512.0,1697.0,1244.0,453.0,123.0,67.0,56.0,5.0,4.0,1.0,5866.0,3035.0,2831.0
B0515,13,265,District - Dimapur ,Rural,Illiterate,36995.0,16852.0,20143.0,11107.0,5591.0,5516.0,3383.0,207.0,3176.0,21697.0,10678.0,11019.0,177.0,92.0,85.0,46.0,15.0,31.0,5.0,4.0,1.0,580.0,265.0,315.0
B0515,13,265,District - Dimapur ,Rural,Literate,67089.0,30884.0,36205.0,48553.0,24922.0,23631.0,8541.0,369.0,8172.0,3112.0,1619.0,1493.0,1520.0,1152.0,368.0,77.0,52.0,25.0,0.0,0.0,0.0,5286.0,2770.0,2516.0
B0515,13,265,District - Dimapur ,Rural,Literate but below matric/secondary,47267.0,22144.0,25123.0,36426.0,18856.0,17570.0,5477.0,257.0,5220.0,2200.0,1145.0,1055.0,866.0,643.0,223.0,48.0,29.0,19.0,0.0,0.0,0.0,2250.0,1214.0,1036.0
B0515,13,265,District - Dimapur ,Rural,Matric/secondary but below graduate,14377.0,6341.0,8036.0,10019.0,4983.0,5036.0,1992.0,68.0,1924.0,451.0,239.0,212.0,379.0,282.0,97.0,18.0,16.0,2.0,0.0,0.0,0.0,1518.0,753.0,765.0
B0515,13,265,District - Dimapur ,Rural,Technical diploma or certificate not equal to degree,220.0,149.0,71.0,148.0,104.0,44.0,7.0,1.0,6.0,4.0,1.0,3.0,19.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,16.0
B0515,13,265,District - Dimapur ,Rural,Graduate and above other than technical degree,3125.0,1418.0,1707.0,1349.0,661.0,688.0,424.0,11.0,413.0,138.0,73.0,65.0,140.0,117.0,23.0,6.0,4.0,2.0,0.0,0.0,0.0,1068.0,552.0,516.0
B0515,13,265,District - Dimapur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,245.0,139.0,106.0,121.0,71.0,50.0,21.0,0.0,21.0,9.0,9.0,0.0,24.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,39.0,31.0
B0515,13,265,District - Dimapur ,Urban,Total,123377.0,50013.0,73364.0,63508.0,32654.0,30854.0,26096.0,949.0,25147.0,22009.0,10368.0,11641.0,2221.0,1570.0,651.0,358.0,171.0,187.0,38.0,22.0,16.0,9147.0,4279.0,4868.0
B0515,13,265,District - Dimapur ,Urban,Illiterate,37599.0,15795.0,21804.0,12211.0,6193.0,6018.0,6107.0,267.0,5840.0,17909.0,8741.0,9168.0,229.0,127.0,102.0,89.0,25.0,64.0,33.0,18.0,15.0,1021.0,424.0,597.0
B0515,13,265,District - Dimapur ,Urban,Literate,85778.0,34218.0,51560.0,51297.0,26461.0,24836.0,19989.0,682.0,19307.0,4100.0,1627.0,2473.0,1992.0,1443.0,549.0,269.0,146.0,123.0,5.0,4.0,1.0,8126.0,3855.0,4271.0
B0515,13,265,District - Dimapur ,Urban,Literate but below matric/secondary,51347.0,21045.0,30302.0,34310.0,17808.0,16502.0,10921.0,410.0,10511.0,2322.0,905.0,1417.0,939.0,653.0,286.0,145.0,68.0,77.0,4.0,3.0,1.0,2706.0,1198.0,1508.0
B0515,13,265,District - Dimapur ,Urban,Matric/secondary but below graduate,24113.0,9165.0,14948.0,13579.0,6882.0,6697.0,6177.0,170.0,6007.0,992.0,386.0,606.0,641.0,445.0,196.0,78.0,46.0,32.0,0.0,0.0,0.0,2646.0,1236.0,1410.0
B0515,13,265,District - Dimapur ,Urban,Technical diploma or certificate not equal to degree,313.0,190.0,123.0,168.0,111.0,57.0,31.0,3.0,28.0,14.0,9.0,5.0,22.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,77.0,45.0,32.0
B0515,13,265,District - Dimapur ,Urban,Graduate and above other than technical degree,6352.0,2496.0,3856.0,2425.0,1189.0,1236.0,1418.0,41.0,1377.0,337.0,135.0,202.0,229.0,200.0,29.0,33.0,25.0,8.0,0.0,0.0,0.0,1910.0,906.0,1004.0
B0515,13,265,District - Dimapur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,602.0,349.0,253.0,304.0,194.0,110.0,49.0,3.0,46.0,18.0,14.0,4.0,50.0,43.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,179.0,93.0,86.0
B0515,13,266,District - Phek,Total,Total,83141.0,42187.0,40954.0,51963.0,27277.0,24686.0,3974.0,279.0,3695.0,22177.0,11496.0,10681.0,601.0,478.0,123.0,37.0,24.0,13.0,0.0,0.0,0.0,4389.0,2633.0,1756.0
B0515,13,266,District - Phek,Total,Illiterate,34843.0,17533.0,17310.0,12436.0,6461.0,5975.0,1251.0,84.0,1167.0,20544.0,10618.0,9926.0,118.0,75.0,43.0,21.0,11.0,10.0,0.0,0.0,0.0,473.0,284.0,189.0
B0515,13,266,District - Phek,Total,Literate,48298.0,24654.0,23644.0,39527.0,20816.0,18711.0,2723.0,195.0,2528.0,1633.0,878.0,755.0,483.0,403.0,80.0,16.0,13.0,3.0,0.0,0.0,0.0,3916.0,2349.0,1567.0
B0515,13,266,District - Phek,Total,Literate but below matric/secondary,37086.0,18987.0,18099.0,32623.0,17121.0,15502.0,1634.0,142.0,1492.0,1112.0,596.0,516.0,313.0,267.0,46.0,13.0,11.0,2.0,0.0,0.0,0.0,1391.0,850.0,541.0
B0515,13,266,District - Phek,Total,Matric/secondary but below graduate,8133.0,4123.0,4010.0,5858.0,3122.0,2736.0,609.0,37.0,572.0,209.0,112.0,97.0,102.0,82.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,1354.0,769.0,585.0
B0515,13,266,District - Phek,Total,Technical diploma or certificate not equal to degree,52.0,29.0,23.0,23.0,15.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,8.0
B0515,13,266,District - Phek,Total,Graduate and above other than technical degree,1487.0,772.0,715.0,562.0,299.0,263.0,119.0,6.0,113.0,46.0,23.0,23.0,24.0,20.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,735.0,423.0,312.0
B0515,13,266,District - Phek,Total,Technical degree or diploma equal to degree or post-graduate degree,88.0,45.0,43.0,30.0,15.0,15.0,7.0,1.0,6.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,20.0
B0515,13,266,District - Phek,Rural,Total,68098.0,35113.0,32985.0,42184.0,22236.0,19948.0,2410.0,199.0,2211.0,19642.0,10222.0,9420.0,421.0,342.0,79.0,24.0,15.0,9.0,0.0,0.0,0.0,3417.0,2099.0,1318.0
B0515,13,266,District - Phek,Rural,Illiterate,30322.0,15418.0,14904.0,10533.0,5509.0,5024.0,887.0,56.0,831.0,18430.0,9554.0,8876.0,85.0,56.0,29.0,16.0,9.0,7.0,0.0,0.0,0.0,371.0,234.0,137.0
B0515,13,266,District - Phek,Rural,Literate,37776.0,19695.0,18081.0,31651.0,16727.0,14924.0,1523.0,143.0,1380.0,1212.0,668.0,544.0,336.0,286.0,50.0,8.0,6.0,2.0,0.0,0.0,0.0,3046.0,1865.0,1181.0
B0515,13,266,District - Phek,Rural,Literate but below matric/secondary,29802.0,15523.0,14279.0,26897.0,14156.0,12741.0,874.0,99.0,775.0,826.0,457.0,369.0,224.0,196.0,28.0,7.0,5.0,2.0,0.0,0.0,0.0,974.0,610.0,364.0
B0515,13,266,District - Phek,Rural,Matric/secondary but below graduate,5706.0,2978.0,2728.0,4001.0,2150.0,1851.0,339.0,31.0,308.0,140.0,73.0,67.0,63.0,51.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,673.0,490.0
B0515,13,266,District - Phek,Rural,Technical diploma or certificate not equal to degree,27.0,13.0,14.0,10.0,5.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0
B0515,13,266,District - Phek,Rural,Graduate and above other than technical degree,1024.0,552.0,472.0,355.0,197.0,158.0,70.0,5.0,65.0,31.0,15.0,16.0,20.0,17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,547.0,317.0,230.0
B0515,13,266,District - Phek,Rural,Technical degree or diploma equal to degree or post-graduate degree,62.0,32.0,30.0,18.0,9.0,9.0,4.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0
B0515,13,266,District - Phek,Urban,Total,15043.0,7074.0,7969.0,9779.0,5041.0,4738.0,1564.0,80.0,1484.0,2535.0,1274.0,1261.0,180.0,136.0,44.0,13.0,9.0,4.0,0.0,0.0,0.0,972.0,534.0,438.0
B0515,13,266,District - Phek,Urban,Illiterate,4521.0,2115.0,2406.0,1903.0,952.0,951.0,364.0,28.0,336.0,2114.0,1064.0,1050.0,33.0,19.0,14.0,5.0,2.0,3.0,0.0,0.0,0.0,102.0,50.0,52.0
B0515,13,266,District - Phek,Urban,Literate,10522.0,4959.0,5563.0,7876.0,4089.0,3787.0,1200.0,52.0,1148.0,421.0,210.0,211.0,147.0,117.0,30.0,8.0,7.0,1.0,0.0,0.0,0.0,870.0,484.0,386.0
B0515,13,266,District - Phek,Urban,Literate but below matric/secondary,7284.0,3464.0,3820.0,5726.0,2965.0,2761.0,760.0,43.0,717.0,286.0,139.0,147.0,89.0,71.0,18.0,6.0,6.0,0.0,0.0,0.0,0.0,417.0,240.0,177.0
B0515,13,266,District - Phek,Urban,Matric/secondary but below graduate,2427.0,1145.0,1282.0,1857.0,972.0,885.0,270.0,6.0,264.0,69.0,39.0,30.0,39.0,31.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,191.0,96.0,95.0
B0515,13,266,District - Phek,Urban,Technical diploma or certificate not equal to degree,25.0,16.0,9.0,13.0,10.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0
B0515,13,266,District - Phek,Urban,Graduate and above other than technical degree,463.0,220.0,243.0,207.0,102.0,105.0,49.0,1.0,48.0,15.0,8.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,106.0,82.0
B0515,13,266,District - Phek,Urban,Technical degree or diploma equal to degree or post-graduate degree,26.0,13.0,13.0,12.0,6.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0
B0515,13,267,District - Tuensang,Total,Total,98442.0,49002.0,49440.0,47242.0,24774.0,22468.0,6517.0,857.0,5660.0,39769.0,20320.0,19449.0,564.0,433.0,131.0,64.0,42.0,22.0,8.0,4.0,4.0,4278.0,2572.0,1706.0
B0515,13,267,District - Tuensang,Total,Illiterate,49089.0,24660.0,24429.0,9908.0,5156.0,4752.0,1828.0,365.0,1463.0,36536.0,18611.0,17925.0,117.0,72.0,45.0,39.0,22.0,17.0,8.0,4.0,4.0,653.0,430.0,223.0
B0515,13,267,District - Tuensang,Total,Literate,49353.0,24342.0,25011.0,37334.0,19618.0,17716.0,4689.0,492.0,4197.0,3233.0,1709.0,1524.0,447.0,361.0,86.0,25.0,20.0,5.0,0.0,0.0,0.0,3625.0,2142.0,1483.0
B0515,13,267,District - Tuensang,Total,Literate but below matric/secondary,40838.0,20284.0,20554.0,32856.0,17266.0,15590.0,3425.0,352.0,3073.0,2238.0,1194.0,1044.0,357.0,290.0,67.0,15.0,14.0,1.0,0.0,0.0,0.0,1947.0,1168.0,779.0
B0515,13,267,District - Tuensang,Total,Matric/secondary but below graduate,5839.0,2807.0,3032.0,3656.0,1933.0,1723.0,749.0,83.0,666.0,401.0,213.0,188.0,48.0,37.0,11.0,6.0,4.0,2.0,0.0,0.0,0.0,979.0,537.0,442.0
B0515,13,267,District - Tuensang,Total,Technical diploma or certificate not equal to degree,44.0,27.0,17.0,22.0,12.0,10.0,6.0,1.0,5.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0
B0515,13,267,District - Tuensang,Total,Graduate and above other than technical degree,798.0,420.0,378.0,326.0,181.0,145.0,78.0,11.0,67.0,55.0,32.0,23.0,15.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,323.0,183.0,140.0
B0515,13,267,District - Tuensang,Total,Technical degree or diploma equal to degree or post-graduate degree,48.0,26.0,22.0,15.0,7.0,8.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,12.0
B0515,13,267,District - Tuensang,Rural,Total,75075.0,38092.0,36983.0,33698.0,17742.0,15956.0,3893.0,706.0,3187.0,34248.0,17593.0,16655.0,321.0,247.0,74.0,40.0,21.0,19.0,4.0,3.0,1.0,2871.0,1780.0,1091.0
B0515,13,267,District - Tuensang,Rural,Illiterate,42080.0,21298.0,20782.0,7922.0,4138.0,3784.0,1414.0,328.0,1086.0,32075.0,16399.0,15676.0,72.0,40.0,32.0,34.0,18.0,16.0,4.0,3.0,1.0,559.0,372.0,187.0
B0515,13,267,District - Tuensang,Rural,Literate,32995.0,16794.0,16201.0,25776.0,13604.0,12172.0,2479.0,378.0,2101.0,2173.0,1194.0,979.0,249.0,207.0,42.0,6.0,3.0,3.0,0.0,0.0,0.0,2312.0,1408.0,904.0
B0515,13,267,District - Tuensang,Rural,Literate but below matric/secondary,28439.0,14538.0,13901.0,23629.0,12462.0,11167.0,1775.0,269.0,1506.0,1511.0,857.0,654.0,206.0,171.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,1317.0,778.0,539.0
B0515,13,267,District - Tuensang,Rural,Matric/secondary but below graduate,2964.0,1490.0,1474.0,1688.0,908.0,780.0,405.0,65.0,340.0,238.0,129.0,109.0,25.0,21.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,606.0,366.0,240.0
B0515,13,267,District - Tuensang,Rural,Technical diploma or certificate not equal to degree,12.0,10.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
B0515,13,267,District - Tuensang,Rural,Graduate and above other than technical degree,301.0,167.0,134.0,95.0,55.0,40.0,37.0,7.0,30.0,22.0,12.0,10.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,90.0,53.0
B0515,13,267,District - Tuensang,Rural,Technical degree or diploma equal to degree or post-graduate degree,11.0,5.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0
B0515,13,267,District - Tuensang,Urban,Total,23367.0,10910.0,12457.0,13544.0,7032.0,6512.0,2624.0,151.0,2473.0,5521.0,2727.0,2794.0,243.0,186.0,57.0,24.0,21.0,3.0,4.0,1.0,3.0,1407.0,792.0,615.0
B0515,13,267,District - Tuensang,Urban,Illiterate,7009.0,3362.0,3647.0,1986.0,1018.0,968.0,414.0,37.0,377.0,4461.0,2212.0,2249.0,45.0,32.0,13.0,5.0,4.0,1.0,4.0,1.0,3.0,94.0,58.0,36.0
B0515,13,267,District - Tuensang,Urban,Literate,16358.0,7548.0,8810.0,11558.0,6014.0,5544.0,2210.0,114.0,2096.0,1060.0,515.0,545.0,198.0,154.0,44.0,19.0,17.0,2.0,0.0,0.0,0.0,1313.0,734.0,579.0
B0515,13,267,District - Tuensang,Urban,Literate but below matric/secondary,12399.0,5746.0,6653.0,9227.0,4804.0,4423.0,1650.0,83.0,1567.0,727.0,337.0,390.0,151.0,119.0,32.0,14.0,13.0,1.0,0.0,0.0,0.0,630.0,390.0,240.0
B0515,13,267,District - Tuensang,Urban,Matric/secondary but below graduate,2875.0,1317.0,1558.0,1968.0,1025.0,943.0,344.0,18.0,326.0,163.0,84.0,79.0,23.0,16.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,373.0,171.0,202.0
B0515,13,267,District - Tuensang,Urban,Technical diploma or certificate not equal to degree,32.0,17.0,15.0,16.0,8.0,8.0,6.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0
B0515,13,267,District - Tuensang,Urban,Graduate and above other than technical degree,497.0,253.0,244.0,231.0,126.0,105.0,41.0,4.0,37.0,33.0,20.0,13.0,11.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,180.0,93.0,87.0
B0515,13,267,District - Tuensang,Urban,Technical degree or diploma equal to degree or post-graduate degree,37.0,21.0,16.0,13.0,7.0,6.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,9.0
B0515,13,268,District - Longleng,Total,Total,19916.0,10229.0,9687.0,9332.0,4880.0,4452.0,1039.0,135.0,904.0,8794.0,4688.0,4106.0,92.0,61.0,31.0,20.0,9.0,11.0,6.0,4.0,2.0,633.0,452.0,181.0
B0515,13,268,District - Longleng,Total,Illiterate,11082.0,5790.0,5292.0,2190.0,1136.0,1054.0,323.0,62.0,261.0,8445.0,4499.0,3946.0,17.0,7.0,10.0,15.0,7.0,8.0,6.0,4.0,2.0,86.0,75.0,11.0
B0515,13,268,District - Longleng,Total,Literate,8834.0,4439.0,4395.0,7142.0,3744.0,3398.0,716.0,73.0,643.0,349.0,189.0,160.0,75.0,54.0,21.0,5.0,2.0,3.0,0.0,0.0,0.0,547.0,377.0,170.0
B0515,13,268,District - Longleng,Total,Literate but below matric/secondary,7158.0,3593.0,3565.0,5978.0,3130.0,2848.0,530.0,61.0,469.0,249.0,132.0,117.0,61.0,42.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,337.0,228.0,109.0
B0515,13,268,District - Longleng,Total,Matric/secondary but below graduate,1281.0,643.0,638.0,1027.0,541.0,486.0,106.0,6.0,100.0,20.0,13.0,7.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,74.0,43.0
B0515,13,268,District - Longleng,Total,Technical diploma or certificate not equal to degree,4.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
B0515,13,268,District - Longleng,Total,Graduate and above other than technical degree,142.0,75.0,67.0,79.0,43.0,36.0,18.0,0.0,18.0,7.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,24.0,12.0
B0515,13,268,District - Longleng,Total,Technical degree or diploma equal to degree or post-graduate degree,12.0,7.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0
B0515,13,268,District - Longleng,Rural,Total,15194.0,8061.0,7133.0,6687.0,3538.0,3149.0,456.0,96.0,360.0,7571.0,4085.0,3486.0,33.0,22.0,11.0,12.0,5.0,7.0,6.0,4.0,2.0,429.0,311.0,118.0
B0515,13,268,District - Longleng,Rural,Illiterate,9595.0,5096.0,4499.0,1917.0,1004.0,913.0,236.0,53.0,183.0,7356.0,3969.0,3387.0,3.0,1.0,2.0,11.0,5.0,6.0,6.0,4.0,2.0,66.0,60.0,6.0
B0515,13,268,District - Longleng,Rural,Literate,5599.0,2965.0,2634.0,4770.0,2534.0,2236.0,220.0,43.0,177.0,215.0,116.0,99.0,30.0,21.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,363.0,251.0,112.0
B0515,13,268,District - Longleng,Rural,Literate but below matric/secondary,4726.0,2497.0,2229.0,4162.0,2211.0,1951.0,156.0,35.0,121.0,143.0,77.0,66.0,25.0,16.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,239.0,158.0,81.0
B0515,13,268,District - Longleng,Rural,Matric/secondary but below graduate,642.0,343.0,299.0,540.0,286.0,254.0,21.0,3.0,18.0,9.0,5.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,46.0,23.0
