B0515,15,284,District - Champhai,Total,Matric/secondary but below graduate,5780.0,2411.0,3369.0,4068.0,2036.0,2032.0,997.0,41.0,956.0,149.0,55.0,94.0,76.0,61.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,487.0,216.0,271.0
B0515,15,284,District - Champhai,Total,Technical diploma or certificate not equal to degree,25.0,8.0,17.0,12.0,4.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0
B0515,15,284,District - Champhai,Total,Graduate and above other than technical degree,699.0,300.0,399.0,288.0,153.0,135.0,151.0,15.0,136.0,21.0,8.0,13.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,97.0,114.0
B0515,15,284,District - Champhai,Total,Technical degree or diploma equal to degree or post-graduate degree,79.0,48.0,31.0,34.0,18.0,16.0,8.0,0.0,8.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,7.0
B0515,15,284,District - Champhai,Rural,Total,38149.0,17634.0,20515.0,22030.0,11221.0,10809.0,3651.0,315.0,3336.0,11496.0,5608.0,5888.0,223.0,165.0,58.0,12.0,5.0,7.0,5.0,2.0,3.0,732.0,318.0,414.0
B0515,15,284,District - Champhai,Rural,Illiterate,14685.0,7188.0,7497.0,3899.0,1999.0,1900.0,361.0,55.0,306.0,10344.0,5108.0,5236.0,12.0,2.0,10.0,8.0,3.0,5.0,4.0,1.0,3.0,57.0,20.0,37.0
B0515,15,284,District - Champhai,Rural,Literate,23464.0,10446.0,13018.0,18131.0,9222.0,8909.0,3290.0,260.0,3030.0,1152.0,500.0,652.0,211.0,163.0,48.0,4.0,2.0,2.0,1.0,1.0,0.0,675.0,298.0,377.0
B0515,15,284,District - Champhai,Rural,Literate but below matric/secondary,20501.0,9131.0,11370.0,16071.0,8163.0,7908.0,2857.0,234.0,2623.0,988.0,438.0,550.0,170.0,128.0,42.0,4.0,2.0,2.0,1.0,1.0,0.0,410.0,165.0,245.0
B0515,15,284,District - Champhai,Rural,Matric/secondary but below graduate,2314.0,1071.0,1243.0,1847.0,948.0,899.0,241.0,13.0,228.0,43.0,19.0,24.0,23.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,72.0,88.0
B0515,15,284,District - Champhai,Rural,Technical diploma or certificate not equal to degree,9.0,5.0,4.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
B0515,15,284,District - Champhai,Rural,Graduate and above other than technical degree,261.0,118.0,143.0,121.0,68.0,53.0,65.0,10.0,55.0,3.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,36.0,32.0
B0515,15,284,District - Champhai,Rural,Technical degree or diploma equal to degree or post-graduate degree,33.0,20.0,13.0,14.0,7.0,7.0,4.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0
B0515,15,284,District - Champhai,Urban,Total,27254.0,11625.0,15629.0,14300.0,7245.0,7055.0,4601.0,225.0,4376.0,6665.0,3233.0,3432.0,347.0,249.0,98.0,59.0,33.0,26.0,0.0,0.0,0.0,1282.0,640.0,642.0
B0515,15,284,District - Champhai,Urban,Illiterate,8305.0,4032.0,4273.0,2379.0,1194.0,1185.0,255.0,26.0,229.0,5610.0,2789.0,2821.0,22.0,5.0,17.0,4.0,0.0,4.0,0.0,0.0,0.0,35.0,18.0,17.0
B0515,15,284,District - Champhai,Urban,Literate,18949.0,7593.0,11356.0,11921.0,6051.0,5870.0,4346.0,199.0,4147.0,1055.0,444.0,611.0,325.0,244.0,81.0,55.0,33.0,22.0,0.0,0.0,0.0,1247.0,622.0,625.0
B0515,15,284,District - Champhai,Urban,Literate but below matric/secondary,14731.0,5963.0,8768.0,9465.0,4842.0,4623.0,3385.0,160.0,3225.0,873.0,376.0,497.0,227.0,164.0,63.0,47.0,29.0,18.0,0.0,0.0,0.0,734.0,392.0,342.0
B0515,15,284,District - Champhai,Urban,Matric/secondary but below graduate,3466.0,1340.0,2126.0,2221.0,1088.0,1133.0,756.0,28.0,728.0,106.0,36.0,70.0,53.0,42.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,327.0,144.0,183.0
B0515,15,284,District - Champhai,Urban,Technical diploma or certificate not equal to degree,16.0,3.0,13.0,10.0,2.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
B0515,15,284,District - Champhai,Urban,Graduate and above other than technical degree,438.0,182.0,256.0,167.0,85.0,82.0,86.0,5.0,81.0,18.0,7.0,11.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,61.0,82.0
B0515,15,284,District - Champhai,Urban,Technical degree or diploma equal to degree or post-graduate degree,46.0,28.0,18.0,20.0,11.0,9.0,4.0,0.0,4.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0
B0515,15,285,District - Serchhip,Total,Total,32540.0,14590.0,17950.0,19229.0,9553.0,9676.0,3980.0,331.0,3649.0,7879.0,3941.0,3938.0,321.0,221.0,100.0,14.0,9.0,5.0,1.0,1.0,0.0,1116.0,534.0,582.0
B0515,15,285,District - Serchhip,Total,Illiterate,9960.0,5011.0,4949.0,2799.0,1419.0,1380.0,165.0,25.0,140.0,6954.0,3550.0,3404.0,15.0,5.0,10.0,2.0,0.0,2.0,1.0,1.0,0.0,24.0,11.0,13.0
B0515,15,285,District - Serchhip,Total,Literate,22580.0,9579.0,13001.0,16430.0,8134.0,8296.0,3815.0,306.0,3509.0,925.0,391.0,534.0,306.0,216.0,90.0,12.0,9.0,3.0,0.0,0.0,0.0,1092.0,523.0,569.0
B0515,15,285,District - Serchhip,Total,Literate but below matric/secondary,17755.0,7547.0,10208.0,13094.0,6544.0,6550.0,3077.0,246.0,2831.0,804.0,346.0,458.0,247.0,165.0,82.0,10.0,8.0,2.0,0.0,0.0,0.0,523.0,238.0,285.0
B0515,15,285,District - Serchhip,Total,Matric/secondary but below graduate,3979.0,1657.0,2322.0,3004.0,1405.0,1599.0,560.0,47.0,513.0,77.0,28.0,49.0,36.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,147.0,155.0
B0515,15,285,District - Serchhip,Total,Technical diploma or certificate not equal to degree,13.0,6.0,7.0,7.0,4.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
B0515,15,285,District - Serchhip,Total,Graduate and above other than technical degree,476.0,220.0,256.0,220.0,122.0,98.0,66.0,4.0,62.0,2.0,1.0,1.0,9.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,178.0,84.0,94.0
B0515,15,285,District - Serchhip,Total,Technical degree or diploma equal to degree or post-graduate degree,72.0,45.0,27.0,38.0,23.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,9.0
B0515,15,285,District - Serchhip,Rural,Total,15270.0,7161.0,8109.0,9316.0,4674.0,4642.0,1206.0,115.0,1091.0,4241.0,2141.0,2100.0,140.0,91.0,49.0,2.0,1.0,1.0,1.0,1.0,0.0,364.0,138.0,226.0
B0515,15,285,District - Serchhip,Rural,Illiterate,5511.0,2770.0,2741.0,1475.0,747.0,728.0,89.0,12.0,77.0,3921.0,1999.0,1922.0,11.0,4.0,7.0,1.0,0.0,1.0,1.0,1.0,0.0,13.0,7.0,6.0
B0515,15,285,District - Serchhip,Rural,Literate,9759.0,4391.0,5368.0,7841.0,3927.0,3914.0,1117.0,103.0,1014.0,320.0,142.0,178.0,129.0,87.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,351.0,131.0,220.0
B0515,15,285,District - Serchhip,Rural,Literate but below matric/secondary,8176.0,3683.0,4493.0,6586.0,3315.0,3271.0,984.0,95.0,889.0,292.0,132.0,160.0,114.0,74.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,199.0,66.0,133.0
B0515,15,285,District - Serchhip,Rural,Matric/secondary but below graduate,1345.0,601.0,744.0,1143.0,551.0,592.0,98.0,7.0,91.0,13.0,5.0,8.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,32.0,52.0
B0515,15,285,District - Serchhip,Rural,Technical diploma or certificate not equal to degree,7.0,3.0,4.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
B0515,15,285,District - Serchhip,Rural,Graduate and above other than technical degree,133.0,66.0,67.0,67.0,37.0,30.0,14.0,1.0,13.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,25.0,24.0
B0515,15,285,District - Serchhip,Rural,Technical degree or diploma equal to degree or post-graduate degree,12.0,9.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0
B0515,15,285,District - Serchhip,Urban,Total,17270.0,7429.0,9841.0,9913.0,4879.0,5034.0,2774.0,216.0,2558.0,3638.0,1800.0,1838.0,181.0,130.0,51.0,12.0,8.0,4.0,0.0,0.0,0.0,752.0,396.0,356.0
B0515,15,285,District - Serchhip,Urban,Illiterate,4449.0,2241.0,2208.0,1324.0,672.0,652.0,76.0,13.0,63.0,3033.0,1551.0,1482.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,7.0
B0515,15,285,District - Serchhip,Urban,Literate,12821.0,5188.0,7633.0,8589.0,4207.0,4382.0,2698.0,203.0,2495.0,605.0,249.0,356.0,177.0,129.0,48.0,11.0,8.0,3.0,0.0,0.0,0.0,741.0,392.0,349.0
B0515,15,285,District - Serchhip,Urban,Literate but below matric/secondary,9579.0,3864.0,5715.0,6508.0,3229.0,3279.0,2093.0,151.0,1942.0,512.0,214.0,298.0,133.0,91.0,42.0,9.0,7.0,2.0,0.0,0.0,0.0,324.0,172.0,152.0
B0515,15,285,District - Serchhip,Urban,Matric/secondary but below graduate,2634.0,1056.0,1578.0,1861.0,854.0,1007.0,462.0,40.0,422.0,64.0,23.0,41.0,29.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,115.0,103.0
B0515,15,285,District - Serchhip,Urban,Technical diploma or certificate not equal to degree,6.0,3.0,3.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
B0515,15,285,District - Serchhip,Urban,Graduate and above other than technical degree,343.0,154.0,189.0,153.0,85.0,68.0,52.0,3.0,49.0,2.0,1.0,1.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,129.0,59.0,70.0
B0515,15,285,District - Serchhip,Urban,Technical degree or diploma equal to degree or post-graduate degree,60.0,36.0,24.0,36.0,21.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,7.0
B0515,15,286,District - Lunglei,Total,Total,83136.0,36661.0,46475.0,40164.0,20903.0,19261.0,10064.0,540.0,9524.0,24731.0,12189.0,12542.0,1230.0,720.0,510.0,180.0,84.0,96.0,7.0,5.0,2.0,6760.0,2220.0,4540.0
B0515,15,286,District - Lunglei,Total,Illiterate,30622.0,14383.0,16239.0,5647.0,2868.0,2779.0,2034.0,154.0,1880.0,22585.0,11235.0,11350.0,124.0,40.0,84.0,47.0,18.0,29.0,4.0,4.0,0.0,181.0,64.0,117.0
B0515,15,286,District - Lunglei,Total,Literate,52514.0,22278.0,30236.0,34517.0,18035.0,16482.0,8030.0,386.0,7644.0,2146.0,954.0,1192.0,1106.0,680.0,426.0,133.0,66.0,67.0,3.0,1.0,2.0,6579.0,2156.0,4423.0
B0515,15,286,District - Lunglei,Total,Literate but below matric/secondary,41423.0,17576.0,23847.0,28238.0,14822.0,13416.0,6484.0,297.0,6187.0,1844.0,799.0,1045.0,811.0,458.0,353.0,111.0,55.0,56.0,2.0,0.0,2.0,3933.0,1145.0,2788.0
B0515,15,286,District - Lunglei,Total,Matric/secondary but below graduate,8972.0,3832.0,5140.0,5605.0,2891.0,2714.0,1134.0,64.0,1070.0,139.0,69.0,70.0,174.0,125.0,49.0,13.0,7.0,6.0,0.0,0.0,0.0,1907.0,676.0,1231.0
B0515,15,286,District - Lunglei,Total,Technical diploma or certificate not equal to degree,133.0,46.0,87.0,94.0,28.0,66.0,3.0,0.0,3.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,11.0,17.0
B0515,15,286,District - Lunglei,Total,Graduate and above other than technical degree,1187.0,524.0,663.0,409.0,200.0,209.0,161.0,11.0,150.0,23.0,18.0,5.0,60.0,54.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,529.0,238.0,291.0
B0515,15,286,District - Lunglei,Total,Technical degree or diploma equal to degree or post-graduate degree,136.0,89.0,47.0,59.0,38.0,21.0,7.0,2.0,5.0,0.0,0.0,0.0,23.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,28.0,19.0
B0515,15,286,District - Lunglei,Rural,Total,42536.0,20026.0,22510.0,20060.0,10813.0,9247.0,4079.0,266.0,3813.0,17065.0,8416.0,8649.0,323.0,174.0,149.0,56.0,24.0,32.0,4.0,4.0,0.0,949.0,329.0,620.0
B0515,15,286,District - Lunglei,Rural,Illiterate,21457.0,9850.0,11607.0,3322.0,1691.0,1631.0,1792.0,131.0,1661.0,16096.0,7940.0,8156.0,95.0,32.0,63.0,37.0,14.0,23.0,4.0,4.0,0.0,111.0,38.0,73.0
B0515,15,286,District - Lunglei,Rural,Literate,21079.0,10176.0,10903.0,16738.0,9122.0,7616.0,2287.0,135.0,2152.0,969.0,476.0,493.0,228.0,142.0,86.0,19.0,10.0,9.0,0.0,0.0,0.0,838.0,291.0,547.0
B0515,15,286,District - Lunglei,Rural,Literate but below matric/secondary,19084.0,9203.0,9881.0,15417.0,8370.0,7047.0,2059.0,117.0,1942.0,859.0,417.0,442.0,191.0,115.0,76.0,18.0,10.0,8.0,0.0,0.0,0.0,540.0,174.0,366.0
B0515,15,286,District - Lunglei,Rural,Matric/secondary but below graduate,1560.0,786.0,774.0,1193.0,681.0,512.0,124.0,12.0,112.0,18.0,11.0,7.0,18.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,66.0,141.0
B0515,15,286,District - Lunglei,Rural,Technical diploma or certificate not equal to degree,9.0,5.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0
B0515,15,286,District - Lunglei,Rural,Graduate and above other than technical degree,127.0,69.0,58.0,53.0,35.0,18.0,14.0,1.0,13.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,29.0,25.0
B0515,15,286,District - Lunglei,Rural,Technical degree or diploma equal to degree or post-graduate degree,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0
B0515,15,286,District - Lunglei,Urban,Total,40600.0,16635.0,23965.0,20104.0,10090.0,10014.0,5985.0,274.0,5711.0,7666.0,3773.0,3893.0,907.0,546.0,361.0,124.0,60.0,64.0,3.0,1.0,2.0,5811.0,1891.0,3920.0
B0515,15,286,District - Lunglei,Urban,Illiterate,9165.0,4533.0,4632.0,2325.0,1177.0,1148.0,242.0,23.0,219.0,6489.0,3295.0,3194.0,29.0,8.0,21.0,10.0,4.0,6.0,0.0,0.0,0.0,70.0,26.0,44.0
B0515,15,286,District - Lunglei,Urban,Literate,31435.0,12102.0,19333.0,17779.0,8913.0,8866.0,5743.0,251.0,5492.0,1177.0,478.0,699.0,878.0,538.0,340.0,114.0,56.0,58.0,3.0,1.0,2.0,5741.0,1865.0,3876.0
B0515,15,286,District - Lunglei,Urban,Literate but below matric/secondary,22339.0,8373.0,13966.0,12821.0,6452.0,6369.0,4425.0,180.0,4245.0,985.0,382.0,603.0,620.0,343.0,277.0,93.0,45.0,48.0,2.0,0.0,2.0,3393.0,971.0,2422.0
B0515,15,286,District - Lunglei,Urban,Matric/secondary but below graduate,7412.0,3046.0,4366.0,4412.0,2210.0,2202.0,1010.0,52.0,958.0,121.0,58.0,63.0,156.0,109.0,47.0,13.0,7.0,6.0,0.0,0.0,0.0,1700.0,610.0,1090.0
B0515,15,286,District - Lunglei,Urban,Technical diploma or certificate not equal to degree,124.0,41.0,83.0,89.0,25.0,64.0,3.0,0.0,3.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,9.0,15.0
B0515,15,286,District - Lunglei,Urban,Graduate and above other than technical degree,1060.0,455.0,605.0,356.0,165.0,191.0,147.0,10.0,137.0,20.0,17.0,3.0,57.0,51.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,475.0,209.0,266.0
B0515,15,286,District - Lunglei,Urban,Technical degree or diploma equal to degree or post-graduate degree,130.0,86.0,44.0,58.0,38.0,20.0,7.0,2.0,5.0,0.0,0.0,0.0,22.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,26.0,17.0
B0515,15,287,District - Lawngtlai,Total,Total,72328.0,32082.0,40246.0,28647.0,15992.0,12655.0,11745.0,564.0,11181.0,28571.0,13922.0,14649.0,415.0,303.0,112.0,48.0,20.0,28.0,13.0,10.0,3.0,2889.0,1271.0,1618.0
B0515,15,287,District - Lawngtlai,Total,Illiterate,35977.0,15368.0,20609.0,4189.0,2215.0,1974.0,4557.0,230.0,4327.0,26466.0,12671.0,13795.0,70.0,21.0,49.0,20.0,7.0,13.0,5.0,4.0,1.0,670.0,220.0,450.0
B0515,15,287,District - Lawngtlai,Total,Literate,36351.0,16714.0,19637.0,24458.0,13777.0,10681.0,7188.0,334.0,6854.0,2105.0,1251.0,854.0,345.0,282.0,63.0,28.0,13.0,15.0,8.0,6.0,2.0,2219.0,1051.0,1168.0
B0515,15,287,District - Lawngtlai,Total,Literate but below matric/secondary,29511.0,13651.0,15860.0,20589.0,11636.0,8953.0,5819.0,264.0,5555.0,1663.0,980.0,683.0,217.0,169.0,48.0,24.0,10.0,14.0,7.0,6.0,1.0,1192.0,586.0,606.0
B0515,15,287,District - Lawngtlai,Total,Matric/secondary but below graduate,5458.0,2461.0,2997.0,3476.0,1926.0,1550.0,983.0,39.0,944.0,237.0,145.0,92.0,80.0,69.0,11.0,2.0,1.0,1.0,1.0,0.0,1.0,679.0,281.0,398.0
B0515,15,287,District - Lawngtlai,Total,Technical diploma or certificate not equal to degree,10.0,4.0,6.0,3.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
B0515,15,287,District - Lawngtlai,Total,Graduate and above other than technical degree,645.0,318.0,327.0,236.0,127.0,109.0,98.0,16.0,82.0,25.0,18.0,7.0,22.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,263.0,135.0,128.0
B0515,15,287,District - Lawngtlai,Total,Technical degree or diploma equal to degree or post-graduate degree,78.0,56.0,22.0,29.0,23.0,6.0,8.0,1.0,7.0,6.0,6.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,9.0
B0515,15,287,District - Lawngtlai,Rural,Total,58195.0,26114.0,32081.0,21930.0,12527.0,9403.0,8976.0,444.0,8532.0,25278.0,12258.0,13020.0,224.0,160.0,64.0,18.0,9.0,9.0,13.0,10.0,3.0,1756.0,706.0,1050.0
B0515,15,287,District - Lawngtlai,Rural,Illiterate,32309.0,13635.0,18674.0,3515.0,1868.0,1647.0,4362.0,219.0,4143.0,23715.0,11323.0,12392.0,62.0,19.0,43.0,14.0,5.0,9.0,5.0,4.0,1.0,636.0,197.0,439.0
B0515,15,287,District - Lawngtlai,Rural,Literate,25886.0,12479.0,13407.0,18415.0,10659.0,7756.0,4614.0,225.0,4389.0,1563.0,935.0,628.0,162.0,141.0,21.0,4.0,4.0,0.0,8.0,6.0,2.0,1120.0,509.0,611.0
B0515,15,287,District - Lawngtlai,Rural,Literate but below matric/secondary,22253.0,10712.0,11541.0,16336.0,9398.0,6938.0,3895.0,189.0,3706.0,1259.0,746.0,513.0,113.0,96.0,17.0,3.0,3.0,0.0,7.0,6.0,1.0,640.0,274.0,366.0
B0515,15,287,District - Lawngtlai,Rural,Matric/secondary but below graduate,2780.0,1399.0,1381.0,1858.0,1136.0,722.0,459.0,20.0,439.0,135.0,80.0,55.0,32.0,29.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,295.0,134.0,161.0
B0515,15,287,District - Lawngtlai,Rural,Technical diploma or certificate not equal to degree,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
B0515,15,287,District - Lawngtlai,Rural,Graduate and above other than technical degree,282.0,144.0,138.0,100.0,59.0,41.0,44.0,6.0,38.0,12.0,9.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,65.0,56.0
B0515,15,287,District - Lawngtlai,Rural,Technical degree or diploma equal to degree or post-graduate degree,40.0,31.0,9.0,11.0,9.0,2.0,2.0,1.0,1.0,6.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,6.0
B0515,15,287,District - Lawngtlai,Urban,Total,14133.0,5968.0,8165.0,6717.0,3465.0,3252.0,2769.0,120.0,2649.0,3293.0,1664.0,1629.0,191.0,143.0,48.0,30.0,11.0,19.0,0.0,0.0,0.0,1133.0,565.0,568.0
B0515,15,287,District - Lawngtlai,Urban,Illiterate,3668.0,1733.0,1935.0,674.0,347.0,327.0,195.0,11.0,184.0,2751.0,1348.0,1403.0,8.0,2.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,34.0,23.0,11.0
B0515,15,287,District - Lawngtlai,Urban,Literate,10465.0,4235.0,6230.0,6043.0,3118.0,2925.0,2574.0,109.0,2465.0,542.0,316.0,226.0,183.0,141.0,42.0,24.0,9.0,15.0,0.0,0.0,0.0,1099.0,542.0,557.0
B0515,15,287,District - Lawngtlai,Urban,Literate but below matric/secondary,7258.0,2939.0,4319.0,4253.0,2238.0,2015.0,1924.0,75.0,1849.0,404.0,234.0,170.0,104.0,73.0,31.0,21.0,7.0,14.0,0.0,0.0,0.0,552.0,312.0,240.0
B0515,15,287,District - Lawngtlai,Urban,Matric/secondary but below graduate,2678.0,1062.0,1616.0,1618.0,790.0,828.0,524.0,19.0,505.0,102.0,65.0,37.0,48.0,40.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,384.0,147.0,237.0
B0515,15,287,District - Lawngtlai,Urban,Technical diploma or certificate not equal to degree,6.0,2.0,4.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,15,287,District - Lawngtlai,Urban,Graduate and above other than technical degree,363.0,174.0,189.0,136.0,68.0,68.0,54.0,10.0,44.0,13.0,9.0,4.0,17.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,142.0,70.0,72.0
B0515,15,287,District - Lawngtlai,Urban,Technical degree or diploma equal to degree or post-graduate degree,38.0,25.0,13.0,18.0,14.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0
B0515,15,288,District - Saiha,Total,Total,37113.0,16383.0,20730.0,17971.0,9166.0,8805.0,5993.0,360.0,5633.0,10460.0,5241.0,5219.0,316.0,212.0,104.0,30.0,20.0,10.0,0.0,0.0,0.0,2343.0,1384.0,959.0
B0515,15,288,District - Saiha,Total,Illiterate,12323.0,5850.0,6473.0,2477.0,1277.0,1200.0,819.0,55.0,764.0,8839.0,4404.0,4435.0,34.0,4.0,30.0,7.0,7.0,0.0,0.0,0.0,0.0,147.0,103.0,44.0
B0515,15,288,District - Saiha,Total,Literate,24790.0,10533.0,14257.0,15494.0,7889.0,7605.0,5174.0,305.0,4869.0,1621.0,837.0,784.0,282.0,208.0,74.0,23.0,13.0,10.0,0.0,0.0,0.0,2196.0,1281.0,915.0
B0515,15,288,District - Saiha,Total,Literate but below matric/secondary,18973.0,8050.0,10923.0,12180.0,6219.0,5961.0,4094.0,232.0,3862.0,1289.0,650.0,639.0,201.0,144.0,57.0,16.0,7.0,9.0,0.0,0.0,0.0,1193.0,798.0,395.0
B0515,15,288,District - Saiha,Total,Matric/secondary but below graduate,4927.0,2067.0,2860.0,3012.0,1509.0,1503.0,907.0,62.0,845.0,214.0,120.0,94.0,55.0,42.0,13.0,6.0,5.0,1.0,0.0,0.0,0.0,733.0,329.0,404.0
B0515,15,288,District - Saiha,Total,Technical diploma or certificate not equal to degree,25.0,18.0,7.0,14.0,11.0,3.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
B0515,15,288,District - Saiha,Total,Graduate and above other than technical degree,522.0,275.0,247.0,206.0,111.0,95.0,49.0,7.0,42.0,37.0,27.0,10.0,19.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,210.0,112.0,98.0
B0515,15,288,District - Saiha,Total,Technical degree or diploma equal to degree or post-graduate degree,44.0,30.0,14.0,31.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0
B0515,15,288,District - Saiha,Rural,Total,20079.0,8894.0,11185.0,8777.0,4480.0,4297.0,3121.0,156.0,2965.0,6880.0,3381.0,3499.0,105.0,68.0,37.0,8.0,8.0,0.0,0.0,0.0,0.0,1188.0,801.0,387.0
B0515,15,288,District - Saiha,Rural,Illiterate,7852.0,3631.0,4221.0,1216.0,610.0,606.0,618.0,39.0,579.0,5876.0,2890.0,2986.0,22.0,3.0,19.0,6.0,6.0,0.0,0.0,0.0,0.0,114.0,83.0,31.0
B0515,15,288,District - Saiha,Rural,Literate,12227.0,5263.0,6964.0,7561.0,3870.0,3691.0,2503.0,117.0,2386.0,1004.0,491.0,513.0,83.0,65.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,1074.0,718.0,356.0
B0515,15,288,District - Saiha,Rural,Literate but below matric/secondary,10379.0,4372.0,6007.0,6557.0,3303.0,3254.0,2196.0,90.0,2106.0,817.0,391.0,426.0,65.0,50.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,742.0,536.0,206.0
B0515,15,288,District - Saiha,Rural,Matric/secondary but below graduate,1509.0,733.0,776.0,913.0,516.0,397.0,224.0,22.0,202.0,114.0,57.0,57.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,127.0,119.0
