C3311,11,000,State - SIKKIM,Urban,Age not stated,189.0,106.0,83.0,17.0,9.0,8.0,8.0,5.0,3.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
C3311,11,241,District - North  District,Total,All ages,43709.0,24730.0,18979.0,13533.0,6852.0,6681.0,2347.0,1233.0,1114.0,11186.0,5619.0,5567.0,258.0,204.0,54.0,3858.0,2020.0,1838.0,3345.0,1610.0,1735.0,1894.0,885.0,1009.0,941.0,428.0,513.0,490.0,231.0,259.0,5.0,2.0,3.0,74.0,36.0,38.0,244.0,139.0,105.0
C3311,11,241,District - North  District,Total,0-4,3083.0,1580.0,1503.0,515.0,284.0,231.0,515.0,284.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,5.0,785.0,420.0,365.0,496.0,260.0,236.0,496.0,260.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,6.0,809.0,425.0,384.0,600.0,311.0,289.0,600.0,311.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,7.0,849.0,426.0,423.0,765.0,384.0,381.0,231.0,120.0,111.0,534.0,264.0,270.0,18.0,12.0,6.0,513.0,251.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,8.0,828.0,391.0,437.0,790.0,378.0,412.0,105.0,57.0,48.0,685.0,321.0,364.0,15.0,11.0,4.0,664.0,304.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,9.0,883.0,418.0,465.0,822.0,390.0,432.0,77.0,39.0,38.0,745.0,351.0,394.0,14.0,12.0,2.0,649.0,299.0,350.0,75.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,10.0,927.0,468.0,459.0,863.0,435.0,428.0,45.0,24.0,21.0,818.0,411.0,407.0,17.0,13.0,4.0,597.0,311.0,286.0,202.0,86.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,11.0,903.0,458.0,445.0,858.0,436.0,422.0,48.0,27.0,21.0,810.0,409.0,401.0,9.0,8.0,1.0,403.0,206.0,197.0,395.0,192.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,12.0,1021.0,507.0,514.0,962.0,474.0,488.0,24.0,9.0,15.0,938.0,465.0,473.0,15.0,13.0,2.0,316.0,184.0,132.0,554.0,242.0,312.0,50.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,13.0,1064.0,509.0,555.0,998.0,468.0,530.0,21.0,15.0,6.0,977.0,453.0,524.0,16.0,16.0,0.0,212.0,121.0,91.0,585.0,246.0,339.0,160.0,66.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,14.0,1037.0,513.0,524.0,933.0,463.0,470.0,14.0,6.0,8.0,919.0,457.0,462.0,10.0,9.0,1.0,135.0,84.0,51.0,501.0,244.0,257.0,269.0,116.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,15.0,996.0,534.0,462.0,839.0,444.0,395.0,14.0,10.0,4.0,825.0,434.0,391.0,17.0,14.0,3.0,84.0,57.0,27.0,359.0,197.0,162.0,306.0,141.0,165.0,56.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,16.0,1009.0,497.0,512.0,801.0,385.0,416.0,8.0,2.0,6.0,793.0,383.0,410.0,12.0,10.0,2.0,52.0,35.0,17.0,257.0,127.0,130.0,344.0,156.0,188.0,124.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,17.0,879.0,458.0,421.0,627.0,301.0,326.0,5.0,4.0,1.0,622.0,297.0,325.0,16.0,13.0,3.0,35.0,23.0,12.0,135.0,69.0,66.0,238.0,106.0,132.0,196.0,85.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,18.0,1063.0,597.0,466.0,613.0,328.0,285.0,4.0,3.0,1.0,609.0,325.0,284.0,15.0,14.0,1.0,31.0,25.0,6.0,102.0,61.0,41.0,204.0,108.0,96.0,188.0,80.0,108.0,63.0,33.0,30.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,19.0,894.0,495.0,399.0,430.0,213.0,217.0,5.0,3.0,2.0,425.0,210.0,215.0,8.0,8.0,0.0,24.0,15.0,9.0,58.0,29.0,29.0,132.0,62.0,70.0,126.0,62.0,64.0,70.0,29.0,41.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Total,20-24,4983.0,2918.0,2065.0,1136.0,606.0,530.0,19.0,7.0,12.0,1117.0,599.0,518.0,25.0,21.0,4.0,84.0,63.0,21.0,109.0,70.0,39.0,186.0,103.0,83.0,244.0,120.0,124.0,327.0,153.0,174.0,3.0,1.0,2.0,23.0,8.0,15.0,109.0,53.0,56.0
C3311,11,241,District - North  District,Total,25-29,5086.0,3089.0,1997.0,154.0,92.0,62.0,15.0,9.0,6.0,139.0,83.0,56.0,11.0,8.0,3.0,15.0,14.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,20.0,8.0,12.0,0.0,0.0,0.0,14.0,5.0,9.0,69.0,39.0,30.0
C3311,11,241,District - North  District,Total,30-34,3794.0,2446.0,1348.0,73.0,44.0,29.0,12.0,6.0,6.0,61.0,38.0,23.0,6.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,6.0,8.0,30.0,19.0,11.0
C3311,11,241,District - North  District,Total,35-59,10501.0,6279.0,4222.0,212.0,125.0,87.0,68.0,26.0,42.0,144.0,99.0,45.0,28.0,15.0,13.0,34.0,18.0,16.0,5.0,2.0,3.0,2.0,2.0,0.0,4.0,3.0,1.0,6.0,5.0,1.0,1.0,1.0,0.0,17.0,13.0,4.0,33.0,27.0,6.0
C3311,11,241,District - North  District,Total,60+,2266.0,1275.0,991.0,45.0,30.0,15.0,20.0,10.0,10.0,25.0,20.0,5.0,6.0,4.0,2.0,8.0,8.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
C3311,11,241,District - North  District,Total,Age not stated,49.0,27.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,All ages,39065.0,22274.0,16791.0,11684.0,5891.0,5793.0,1929.0,1002.0,927.0,9755.0,4889.0,4866.0,249.0,200.0,49.0,3434.0,1784.0,1650.0,2931.0,1407.0,1524.0,1599.0,738.0,861.0,757.0,340.0,417.0,414.0,196.0,218.0,3.0,1.0,2.0,70.0,33.0,37.0,224.0,128.0,96.0
C3311,11,241,District - North  District,Rural,0-4,2707.0,1388.0,1319.0,374.0,200.0,174.0,374.0,200.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,5.0,676.0,361.0,315.0,399.0,209.0,190.0,399.0,209.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,6.0,709.0,367.0,342.0,508.0,257.0,251.0,508.0,257.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,7.0,739.0,365.0,374.0,657.0,323.0,334.0,196.0,104.0,92.0,461.0,219.0,242.0,18.0,12.0,6.0,440.0,206.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,8.0,716.0,332.0,384.0,680.0,320.0,360.0,89.0,49.0,40.0,591.0,271.0,320.0,14.0,10.0,4.0,571.0,255.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,9.0,768.0,367.0,401.0,712.0,340.0,372.0,67.0,36.0,31.0,645.0,304.0,341.0,14.0,12.0,2.0,561.0,256.0,305.0,63.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,10.0,810.0,399.0,411.0,755.0,370.0,385.0,37.0,18.0,19.0,718.0,352.0,366.0,17.0,13.0,4.0,532.0,270.0,262.0,167.0,68.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,11.0,785.0,392.0,393.0,746.0,373.0,373.0,38.0,22.0,16.0,708.0,351.0,357.0,9.0,8.0,1.0,360.0,184.0,176.0,336.0,156.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,12.0,880.0,440.0,440.0,831.0,415.0,416.0,22.0,8.0,14.0,809.0,407.0,402.0,14.0,13.0,1.0,285.0,168.0,117.0,467.0,203.0,264.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,13.0,941.0,455.0,486.0,882.0,417.0,465.0,19.0,14.0,5.0,863.0,403.0,460.0,16.0,16.0,0.0,201.0,117.0,84.0,503.0,211.0,292.0,140.0,56.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,14.0,905.0,448.0,457.0,809.0,401.0,408.0,13.0,6.0,7.0,796.0,395.0,401.0,10.0,9.0,1.0,131.0,81.0,50.0,431.0,211.0,220.0,220.0,90.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,15.0,874.0,457.0,417.0,734.0,377.0,357.0,14.0,10.0,4.0,720.0,367.0,353.0,17.0,14.0,3.0,81.0,54.0,27.0,321.0,170.0,151.0,252.0,111.0,141.0,47.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,16.0,869.0,433.0,436.0,682.0,331.0,351.0,8.0,2.0,6.0,674.0,329.0,345.0,10.0,8.0,2.0,47.0,31.0,16.0,243.0,122.0,121.0,274.0,124.0,150.0,96.0,41.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,17.0,762.0,398.0,364.0,531.0,255.0,276.0,4.0,4.0,0.0,527.0,251.0,276.0,16.0,13.0,3.0,33.0,22.0,11.0,128.0,67.0,61.0,205.0,90.0,115.0,143.0,58.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,18.0,931.0,530.0,401.0,528.0,285.0,243.0,4.0,3.0,1.0,524.0,282.0,242.0,15.0,14.0,1.0,29.0,23.0,6.0,97.0,60.0,37.0,178.0,92.0,86.0,148.0,62.0,86.0,52.0,28.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,19.0,798.0,443.0,355.0,369.0,185.0,184.0,5.0,3.0,2.0,364.0,182.0,182.0,8.0,8.0,0.0,24.0,15.0,9.0,55.0,27.0,28.0,118.0,56.0,62.0,98.0,49.0,49.0,57.0,25.0,32.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Rural,20-24,4521.0,2676.0,1845.0,1017.0,546.0,471.0,18.0,6.0,12.0,999.0,540.0,459.0,22.0,20.0,2.0,81.0,61.0,20.0,107.0,69.0,38.0,167.0,95.0,72.0,218.0,108.0,110.0,278.0,128.0,150.0,1.0,0.0,1.0,23.0,8.0,15.0,95.0,44.0,51.0
C3311,11,241,District - North  District,Rural,25-29,4649.0,2882.0,1767.0,145.0,90.0,55.0,13.0,8.0,5.0,132.0,82.0,50.0,11.0,8.0,3.0,15.0,14.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,17.0,7.0,10.0,0.0,0.0,0.0,13.0,5.0,8.0,66.0,39.0,27.0
C3311,11,241,District - North  District,Rural,30-34,3437.0,2251.0,1186.0,71.0,43.0,28.0,12.0,6.0,6.0,59.0,37.0,22.0,5.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,6.0,8.0,29.0,18.0,11.0
C3311,11,241,District - North  District,Rural,35-59,9426.0,5665.0,3761.0,208.0,123.0,85.0,68.0,26.0,42.0,140.0,97.0,43.0,27.0,15.0,12.0,33.0,17.0,16.0,5.0,2.0,3.0,2.0,2.0,0.0,4.0,3.0,1.0,6.0,5.0,1.0,1.0,1.0,0.0,17.0,13.0,4.0,31.0,26.0,5.0
C3311,11,241,District - North  District,Rural,60+,2119.0,1199.0,920.0,45.0,30.0,15.0,20.0,10.0,10.0,25.0,20.0,5.0,6.0,4.0,2.0,8.0,8.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
C3311,11,241,District - North  District,Rural,Age not stated,43.0,26.0,17.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,All ages,4644.0,2456.0,2188.0,1849.0,961.0,888.0,418.0,231.0,187.0,1431.0,730.0,701.0,9.0,4.0,5.0,424.0,236.0,188.0,414.0,203.0,211.0,295.0,147.0,148.0,184.0,88.0,96.0,76.0,35.0,41.0,2.0,1.0,1.0,4.0,3.0,1.0,20.0,11.0,9.0
C3311,11,241,District - North  District,Urban,0-4,376.0,192.0,184.0,141.0,84.0,57.0,141.0,84.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,5.0,109.0,59.0,50.0,97.0,51.0,46.0,97.0,51.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,6.0,100.0,58.0,42.0,92.0,54.0,38.0,92.0,54.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,7.0,110.0,61.0,49.0,108.0,61.0,47.0,35.0,16.0,19.0,73.0,45.0,28.0,0.0,0.0,0.0,73.0,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,8.0,112.0,59.0,53.0,110.0,58.0,52.0,16.0,8.0,8.0,94.0,50.0,44.0,1.0,1.0,0.0,93.0,49.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,9.0,115.0,51.0,64.0,110.0,50.0,60.0,10.0,3.0,7.0,100.0,47.0,53.0,0.0,0.0,0.0,88.0,43.0,45.0,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,10.0,117.0,69.0,48.0,108.0,65.0,43.0,8.0,6.0,2.0,100.0,59.0,41.0,0.0,0.0,0.0,65.0,41.0,24.0,35.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,11.0,118.0,66.0,52.0,112.0,63.0,49.0,10.0,5.0,5.0,102.0,58.0,44.0,0.0,0.0,0.0,43.0,22.0,21.0,59.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,12.0,141.0,67.0,74.0,131.0,59.0,72.0,2.0,1.0,1.0,129.0,58.0,71.0,1.0,0.0,1.0,31.0,16.0,15.0,87.0,39.0,48.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,13.0,123.0,54.0,69.0,116.0,51.0,65.0,2.0,1.0,1.0,114.0,50.0,64.0,0.0,0.0,0.0,11.0,4.0,7.0,82.0,35.0,47.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,14.0,132.0,65.0,67.0,124.0,62.0,62.0,1.0,0.0,1.0,123.0,62.0,61.0,0.0,0.0,0.0,4.0,3.0,1.0,70.0,33.0,37.0,49.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,15.0,122.0,77.0,45.0,105.0,67.0,38.0,0.0,0.0,0.0,105.0,67.0,38.0,0.0,0.0,0.0,3.0,3.0,0.0,38.0,27.0,11.0,54.0,30.0,24.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,16.0,140.0,64.0,76.0,119.0,54.0,65.0,0.0,0.0,0.0,119.0,54.0,65.0,2.0,2.0,0.0,5.0,4.0,1.0,14.0,5.0,9.0,70.0,32.0,38.0,28.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,17.0,117.0,60.0,57.0,96.0,46.0,50.0,1.0,0.0,1.0,95.0,46.0,49.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,5.0,33.0,16.0,17.0,53.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,18.0,132.0,67.0,65.0,85.0,43.0,42.0,0.0,0.0,0.0,85.0,43.0,42.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,26.0,16.0,10.0,40.0,18.0,22.0,11.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,19.0,96.0,52.0,44.0,61.0,28.0,33.0,0.0,0.0,0.0,61.0,28.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,14.0,6.0,8.0,28.0,13.0,15.0,13.0,4.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,20-24,462.0,242.0,220.0,119.0,60.0,59.0,1.0,1.0,0.0,118.0,59.0,59.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,19.0,8.0,11.0,26.0,12.0,14.0,49.0,25.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,14.0,9.0,5.0
C3311,11,241,District - North  District,Urban,25-29,437.0,207.0,230.0,9.0,2.0,7.0,2.0,1.0,1.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0
C3311,11,241,District - North  District,Urban,30-34,357.0,195.0,162.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
C3311,11,241,District - North  District,Urban,35-59,1075.0,614.0,461.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
C3311,11,241,District - North  District,Urban,60+,147.0,76.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,241,District - North  District,Urban,Age not stated,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,242,District - West District,Total,All ages,136435.0,70238.0,66197.0,45726.0,23115.0,22611.0,6458.0,3135.0,3323.0,39268.0,19980.0,19288.0,637.0,366.0,271.0,14758.0,7859.0,6899.0,11589.0,5634.0,5955.0,5928.0,2816.0,3112.0,2921.0,1467.0,1454.0,2017.0,1028.0,989.0,6.0,2.0,4.0,85.0,62.0,23.0,1134.0,624.0,510.0
C3311,11,242,District - West District,Total,0-4,10370.0,5287.0,5083.0,1390.0,713.0,677.0,1390.0,713.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,242,District - West District,Total,5.0,2562.0,1267.0,1295.0,1363.0,655.0,708.0,1363.0,655.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,242,District - West District,Total,6.0,2774.0,1442.0,1332.0,1834.0,944.0,890.0,1834.0,944.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,242,District - West District,Total,7.0,3014.0,1561.0,1453.0,2674.0,1398.0,1276.0,466.0,243.0,223.0,2208.0,1155.0,1053.0,14.0,9.0,5.0,2191.0,1144.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,242,District - West District,Total,8.0,2777.0,1380.0,1397.0,2625.0,1305.0,1320.0,246.0,134.0,112.0,2379.0,1171.0,1208.0,14.0,7.0,7.0,2361.0,1161.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,11,242,District - West District,Total,9.0,3057.0,1572.0,1485.0,2876.0,1472.0,1404.0,161.0,84.0,77.0,2715.0,1388.0,1327.0,11.0,5.0,6.0,2405.0,1230.0,1175.0,295.0,150.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
