C3311,16,000,State - TRIPURA,Urban,60+,83781.0,40577.0,43204.0,2298.0,886.0,1412.0,277.0,103.0,174.0,2021.0,783.0,1238.0,1119.0,375.0,744.0,360.0,92.0,268.0,36.0,9.0,27.0,14.0,7.0,7.0,4.0,2.0,2.0,59.0,34.0,25.0,2.0,2.0,0.0,12.0,12.0,0.0,278.0,212.0,66.0
C3311,16,000,State - TRIPURA,Urban,Age not stated,581.0,299.0,282.0,26.0,13.0,13.0,10.0,4.0,6.0,16.0,9.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0
C3311,16,289,District - West Tripura ,Total,All ages,1725739.0,879428.0,846311.0,445030.0,229596.0,215434.0,42512.0,21233.0,21279.0,402518.0,208363.0,194155.0,17235.0,6750.0,10485.0,117860.0,60218.0,57642.0,104423.0,53379.0,51044.0,79248.0,40774.0,38474.0,35158.0,19147.0,16011.0,33556.0,19576.0,13980.0,101.0,65.0,36.0,1245.0,819.0,426.0,10950.0,6452.0,4498.0
C3311,16,289,District - West Tripura ,Total,0-4,133764.0,68518.0,65246.0,10174.0,5264.0,4910.0,10174.0,5264.0,4910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,5.0,29129.0,14842.0,14287.0,8733.0,4462.0,4271.0,8733.0,4462.0,4271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,6.0,27957.0,14427.0,13530.0,14563.0,7486.0,7077.0,14563.0,7486.0,7077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,7.0,28080.0,14256.0,13824.0,24634.0,12540.0,12094.0,1971.0,994.0,977.0,22663.0,11546.0,11117.0,173.0,89.0,84.0,22390.0,11407.0,10983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,8.0,28786.0,14849.0,13937.0,27198.0,14021.0,13177.0,601.0,307.0,294.0,26597.0,13714.0,12883.0,123.0,72.0,51.0,26440.0,13619.0,12821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,9.0,28739.0,14516.0,14223.0,27513.0,13891.0,13622.0,347.0,180.0,167.0,27166.0,13711.0,13455.0,93.0,47.0,46.0,25367.0,12859.0,12508.0,1683.0,795.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,10.0,31493.0,16197.0,15296.0,29753.0,15319.0,14434.0,291.0,145.0,146.0,29462.0,15174.0,14288.0,109.0,61.0,48.0,21801.0,11377.0,10424.0,7522.0,3720.0,3802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,11.0,30818.0,15651.0,15167.0,29403.0,14939.0,14464.0,191.0,97.0,94.0,29212.0,14842.0,14370.0,131.0,67.0,64.0,9460.0,4872.0,4588.0,19595.0,9887.0,9708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,12.0,31818.0,16306.0,15512.0,29861.0,15295.0,14566.0,162.0,86.0,76.0,29699.0,15209.0,14490.0,110.0,59.0,51.0,3485.0,1875.0,1610.0,24553.0,12486.0,12067.0,1518.0,777.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,13.0,30128.0,15335.0,14793.0,28113.0,14296.0,13817.0,128.0,74.0,54.0,27985.0,14222.0,13763.0,105.0,62.0,43.0,1457.0,783.0,674.0,20862.0,10628.0,10234.0,5535.0,2740.0,2795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,14.0,31193.0,15955.0,15238.0,28069.0,14303.0,13766.0,152.0,77.0,75.0,27917.0,14226.0,13691.0,127.0,59.0,68.0,809.0,450.0,359.0,12294.0,6351.0,5943.0,14663.0,7355.0,7308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,15.0,32316.0,16414.0,15902.0,27154.0,13747.0,13407.0,130.0,66.0,64.0,27024.0,13681.0,13343.0,133.0,64.0,69.0,567.0,312.0,255.0,6245.0,3360.0,2885.0,17182.0,8506.0,8676.0,2862.0,1425.0,1437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,16.0,33250.0,17107.0,16143.0,25873.0,13349.0,12524.0,108.0,55.0,53.0,25765.0,13294.0,12471.0,152.0,76.0,76.0,436.0,248.0,188.0,3782.0,2004.0,1778.0,14483.0,7439.0,7044.0,6886.0,3516.0,3370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,17.0,31613.0,16545.0,15068.0,21612.0,11500.0,10112.0,112.0,50.0,62.0,21500.0,11450.0,10050.0,122.0,60.0,62.0,346.0,188.0,158.0,2072.0,1119.0,953.0,9020.0,4728.0,4292.0,9911.0,5340.0,4571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,18.0,36541.0,18304.0,18237.0,19396.0,10665.0,8731.0,130.0,56.0,74.0,19266.0,10609.0,8657.0,149.0,72.0,77.0,357.0,180.0,177.0,1514.0,823.0,691.0,6130.0,3352.0,2778.0,5468.0,3045.0,2423.0,5494.0,3048.0,2446.0,11.0,6.0,5.0,101.0,61.0,40.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,19.0,33366.0,16324.0,17042.0,15765.0,8781.0,6984.0,107.0,47.0,60.0,15658.0,8734.0,6924.0,135.0,67.0,68.0,347.0,198.0,149.0,1007.0,514.0,493.0,3787.0,2070.0,1717.0,3462.0,1973.0,1489.0,6713.0,3793.0,2920.0,16.0,6.0,10.0,156.0,93.0,63.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Total,20-24,176431.0,87398.0,89033.0,44896.0,25476.0,19420.0,414.0,179.0,235.0,44482.0,25297.0,19185.0,827.0,336.0,491.0,1472.0,753.0,719.0,3047.0,1576.0,1471.0,6765.0,3711.0,3054.0,6526.0,3816.0,2710.0,19379.0,11513.0,7866.0,56.0,40.0,16.0,713.0,453.0,260.0,5500.0,3008.0,2492.0
C3311,16,289,District - West Tripura ,Total,25-29,165002.0,83840.0,81162.0,5891.0,3147.0,2744.0,392.0,157.0,235.0,5499.0,2990.0,2509.0,1027.0,357.0,670.0,166.0,61.0,105.0,45.0,19.0,26.0,37.0,21.0,16.0,8.0,6.0,2.0,1457.0,894.0,563.0,5.0,2.0,3.0,144.0,97.0,47.0,2443.0,1458.0,985.0
C3311,16,289,District - West Tripura ,Total,30-34,140470.0,73022.0,67448.0,3105.0,1407.0,1698.0,357.0,136.0,221.0,2748.0,1271.0,1477.0,1141.0,358.0,783.0,218.0,65.0,153.0,28.0,15.0,13.0,20.0,14.0,6.0,7.0,5.0,2.0,270.0,181.0,89.0,4.0,3.0,1.0,47.0,38.0,9.0,842.0,533.0,309.0
C3311,16,289,District - West Tripura ,Total,35-59,500642.0,259554.0,241088.0,17133.0,6913.0,10220.0,2402.0,913.0,1489.0,14731.0,6000.0,8731.0,9236.0,3348.0,5888.0,1898.0,654.0,1244.0,117.0,50.0,67.0,86.0,50.0,36.0,23.0,18.0,5.0,171.0,104.0,67.0,5.0,5.0,0.0,69.0,62.0,7.0,1859.0,1219.0,640.0
C3311,16,289,District - West Tripura ,Total,60+,143244.0,69550.0,73694.0,6154.0,2775.0,3379.0,1034.0,395.0,639.0,5120.0,2380.0,2740.0,3341.0,1495.0,1846.0,843.0,316.0,527.0,56.0,31.0,25.0,22.0,11.0,11.0,5.0,3.0,2.0,66.0,42.0,24.0,3.0,3.0,0.0,15.0,15.0,0.0,295.0,227.0,68.0
C3311,16,289,District - West Tripura ,Total,Age not stated,959.0,518.0,441.0,37.0,20.0,17.0,13.0,7.0,6.0,24.0,13.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,7.0,4.0
C3311,16,289,District - West Tripura ,Rural,All ages,1048101.0,536720.0,511381.0,286156.0,148389.0,137767.0,28320.0,14018.0,14302.0,257836.0,134371.0,123465.0,13220.0,5307.0,7913.0,77312.0,39538.0,37774.0,70528.0,36173.0,34355.0,52208.0,27180.0,25028.0,21931.0,12223.0,9708.0,16237.0,10184.0,6053.0,27.0,18.0,9.0,293.0,218.0,75.0,3953.0,2590.0,1363.0
C3311,16,289,District - West Tripura ,Rural,0-4,89469.0,45758.0,43711.0,6073.0,3158.0,2915.0,6073.0,3158.0,2915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,5.0,19303.0,9808.0,9495.0,5502.0,2801.0,2701.0,5502.0,2801.0,2701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,6.0,18346.0,9456.0,8890.0,9577.0,4938.0,4639.0,9577.0,4938.0,4639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,7.0,18281.0,9298.0,8983.0,15788.0,8066.0,7722.0,1505.0,759.0,746.0,14283.0,7307.0,6976.0,112.0,55.0,57.0,14121.0,7225.0,6896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,8.0,18672.0,9633.0,9039.0,17485.0,9021.0,8464.0,513.0,258.0,255.0,16972.0,8763.0,8209.0,83.0,52.0,31.0,16858.0,8690.0,8168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,9.0,18673.0,9386.0,9287.0,17809.0,8949.0,8860.0,295.0,147.0,148.0,17514.0,8802.0,8712.0,55.0,26.0,29.0,16184.0,8179.0,8005.0,1257.0,588.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,10.0,21028.0,10816.0,10212.0,19770.0,10210.0,9560.0,230.0,113.0,117.0,19540.0,10097.0,9443.0,64.0,38.0,26.0,14351.0,7497.0,6854.0,5102.0,2549.0,2553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,11.0,20286.0,10258.0,10028.0,19315.0,9764.0,9551.0,139.0,66.0,73.0,19176.0,9698.0,9478.0,88.0,49.0,39.0,6676.0,3388.0,3288.0,12394.0,6251.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,12.0,21544.0,11068.0,10476.0,20140.0,10347.0,9793.0,125.0,60.0,65.0,20015.0,10287.0,9728.0,72.0,37.0,35.0,2647.0,1432.0,1215.0,16147.0,8230.0,7917.0,1127.0,580.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,13.0,20281.0,10382.0,9899.0,18871.0,9664.0,9207.0,98.0,56.0,42.0,18773.0,9608.0,9165.0,66.0,40.0,26.0,1092.0,576.0,516.0,13948.0,7183.0,6765.0,3649.0,1803.0,1846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,14.0,20690.0,10575.0,10115.0,18524.0,9446.0,9078.0,107.0,52.0,55.0,18417.0,9394.0,9023.0,82.0,33.0,49.0,615.0,355.0,260.0,8658.0,4415.0,4243.0,9042.0,4583.0,4459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,15.0,21494.0,10928.0,10566.0,17825.0,9069.0,8756.0,92.0,46.0,46.0,17733.0,9023.0,8710.0,84.0,38.0,46.0,419.0,235.0,184.0,4534.0,2434.0,2100.0,10839.0,5397.0,5442.0,1832.0,909.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,16.0,21878.0,11310.0,10568.0,16674.0,8689.0,7985.0,80.0,45.0,35.0,16594.0,8644.0,7950.0,106.0,52.0,54.0,323.0,183.0,140.0,2730.0,1446.0,1284.0,9384.0,4873.0,4511.0,4031.0,2082.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,17.0,20415.0,10888.0,9527.0,13507.0,7366.0,6141.0,84.0,38.0,46.0,13423.0,7328.0,6095.0,78.0,34.0,44.0,251.0,129.0,122.0,1493.0,825.0,668.0,6133.0,3283.0,2850.0,5447.0,3047.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,18.0,23909.0,11967.0,11942.0,11878.0,6682.0,5196.0,89.0,31.0,58.0,11789.0,6651.0,5138.0,108.0,52.0,56.0,265.0,135.0,130.0,1109.0,620.0,489.0,4335.0,2396.0,1939.0,3371.0,1932.0,1439.0,2547.0,1485.0,1062.0,1.0,1.0,0.0,22.0,11.0,11.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,19.0,20978.0,10313.0,10665.0,9135.0,5287.0,3848.0,76.0,27.0,49.0,9059.0,5260.0,3799.0,90.0,43.0,47.0,236.0,139.0,97.0,751.0,395.0,356.0,2634.0,1464.0,1170.0,2338.0,1352.0,986.0,2954.0,1832.0,1122.0,6.0,2.0,4.0,28.0,19.0,9.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Rural,20-24,111283.0,55426.0,55857.0,26009.0,15247.0,10762.0,283.0,111.0,172.0,25726.0,15136.0,10590.0,554.0,209.0,345.0,1039.0,523.0,516.0,2223.0,1146.0,1077.0,4964.0,2745.0,2219.0,4891.0,2883.0,2008.0,9710.0,6202.0,3508.0,15.0,11.0,4.0,167.0,125.0,42.0,2033.0,1237.0,796.0
C3311,16,289,District - West Tripura ,Rural,25-29,100207.0,51537.0,48670.0,3299.0,1758.0,1541.0,318.0,121.0,197.0,2981.0,1637.0,1344.0,822.0,291.0,531.0,111.0,43.0,68.0,36.0,14.0,22.0,18.0,10.0,8.0,6.0,5.0,1.0,799.0,511.0,288.0,2.0,1.0,1.0,41.0,33.0,8.0,1034.0,676.0,358.0
C3311,16,289,District - West Tripura ,Rural,30-34,82217.0,43621.0,38596.0,2077.0,905.0,1172.0,289.0,110.0,179.0,1788.0,795.0,993.0,913.0,290.0,623.0,166.0,58.0,108.0,24.0,14.0,10.0,12.0,7.0,5.0,5.0,4.0,1.0,134.0,89.0,45.0,1.0,1.0,0.0,15.0,13.0,2.0,374.0,269.0,105.0
C3311,16,289,District - West Tripura ,Rural,35-59,275059.0,143176.0,131883.0,12436.0,4921.0,7515.0,2008.0,761.0,1247.0,10428.0,4160.0,6268.0,7265.0,2723.0,4542.0,1405.0,511.0,894.0,83.0,36.0,47.0,59.0,33.0,26.0,9.0,8.0,1.0,75.0,52.0,23.0,1.0,1.0,0.0,16.0,13.0,3.0,468.0,371.0,97.0
C3311,16,289,District - West Tripura ,Rural,60+,83579.0,40829.0,42750.0,4447.0,2092.0,2355.0,833.0,317.0,516.0,3614.0,1775.0,1839.0,2577.0,1244.0,1333.0,553.0,240.0,313.0,38.0,26.0,12.0,12.0,6.0,6.0,1.0,1.0,0.0,16.0,12.0,4.0,1.0,1.0,0.0,4.0,4.0,0.0,38.0,34.0,4.0
C3311,16,289,District - West Tripura ,Rural,Age not stated,509.0,287.0,222.0,15.0,9.0,6.0,4.0,3.0,1.0,11.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0
C3311,16,289,District - West Tripura ,Urban,All ages,677638.0,342708.0,334930.0,158874.0,81207.0,77667.0,14192.0,7215.0,6977.0,144682.0,73992.0,70690.0,4015.0,1443.0,2572.0,40548.0,20680.0,19868.0,33895.0,17206.0,16689.0,27040.0,13594.0,13446.0,13227.0,6924.0,6303.0,17319.0,9392.0,7927.0,74.0,47.0,27.0,952.0,601.0,351.0,6997.0,3862.0,3135.0
C3311,16,289,District - West Tripura ,Urban,0-4,44295.0,22760.0,21535.0,4101.0,2106.0,1995.0,4101.0,2106.0,1995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,5.0,9826.0,5034.0,4792.0,3231.0,1661.0,1570.0,3231.0,1661.0,1570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,6.0,9611.0,4971.0,4640.0,4986.0,2548.0,2438.0,4986.0,2548.0,2438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,7.0,9799.0,4958.0,4841.0,8846.0,4474.0,4372.0,466.0,235.0,231.0,8380.0,4239.0,4141.0,61.0,34.0,27.0,8269.0,4182.0,4087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,8.0,10114.0,5216.0,4898.0,9713.0,5000.0,4713.0,88.0,49.0,39.0,9625.0,4951.0,4674.0,40.0,20.0,20.0,9582.0,4929.0,4653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,9.0,10066.0,5130.0,4936.0,9704.0,4942.0,4762.0,52.0,33.0,19.0,9652.0,4909.0,4743.0,38.0,21.0,17.0,9183.0,4680.0,4503.0,426.0,207.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,10.0,10465.0,5381.0,5084.0,9983.0,5109.0,4874.0,61.0,32.0,29.0,9922.0,5077.0,4845.0,45.0,23.0,22.0,7450.0,3880.0,3570.0,2420.0,1171.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,11.0,10532.0,5393.0,5139.0,10088.0,5175.0,4913.0,52.0,31.0,21.0,10036.0,5144.0,4892.0,43.0,18.0,25.0,2784.0,1484.0,1300.0,7201.0,3636.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,12.0,10274.0,5238.0,5036.0,9721.0,4948.0,4773.0,37.0,26.0,11.0,9684.0,4922.0,4762.0,38.0,22.0,16.0,838.0,443.0,395.0,8406.0,4256.0,4150.0,391.0,197.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,13.0,9847.0,4953.0,4894.0,9242.0,4632.0,4610.0,30.0,18.0,12.0,9212.0,4614.0,4598.0,39.0,22.0,17.0,365.0,207.0,158.0,6914.0,3445.0,3469.0,1886.0,937.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,14.0,10503.0,5380.0,5123.0,9545.0,4857.0,4688.0,45.0,25.0,20.0,9500.0,4832.0,4668.0,45.0,26.0,19.0,194.0,95.0,99.0,3636.0,1936.0,1700.0,5621.0,2772.0,2849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,15.0,10822.0,5486.0,5336.0,9329.0,4678.0,4651.0,38.0,20.0,18.0,9291.0,4658.0,4633.0,49.0,26.0,23.0,148.0,77.0,71.0,1711.0,926.0,785.0,6343.0,3109.0,3234.0,1030.0,516.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,16.0,11372.0,5797.0,5575.0,9199.0,4660.0,4539.0,28.0,10.0,18.0,9171.0,4650.0,4521.0,46.0,24.0,22.0,113.0,65.0,48.0,1052.0,558.0,494.0,5099.0,2566.0,2533.0,2855.0,1434.0,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,17.0,11198.0,5657.0,5541.0,8105.0,4134.0,3971.0,28.0,12.0,16.0,8077.0,4122.0,3955.0,44.0,26.0,18.0,95.0,59.0,36.0,579.0,294.0,285.0,2887.0,1445.0,1442.0,4464.0,2293.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,18.0,12632.0,6337.0,6295.0,7518.0,3983.0,3535.0,41.0,25.0,16.0,7477.0,3958.0,3519.0,41.0,20.0,21.0,92.0,45.0,47.0,405.0,203.0,202.0,1795.0,956.0,839.0,2097.0,1113.0,984.0,2947.0,1563.0,1384.0,10.0,5.0,5.0,79.0,50.0,29.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,19.0,12388.0,6011.0,6377.0,6630.0,3494.0,3136.0,31.0,20.0,11.0,6599.0,3474.0,3125.0,45.0,24.0,21.0,111.0,59.0,52.0,256.0,119.0,137.0,1153.0,606.0,547.0,1124.0,621.0,503.0,3759.0,1961.0,1798.0,10.0,4.0,6.0,128.0,74.0,54.0,0.0,0.0,0.0
C3311,16,289,District - West Tripura ,Urban,20-24,65148.0,31972.0,33176.0,18887.0,10229.0,8658.0,131.0,68.0,63.0,18756.0,10161.0,8595.0,273.0,127.0,146.0,433.0,230.0,203.0,824.0,430.0,394.0,1801.0,966.0,835.0,1635.0,933.0,702.0,9669.0,5311.0,4358.0,41.0,29.0,12.0,546.0,328.0,218.0,3467.0,1771.0,1696.0
C3311,16,289,District - West Tripura ,Urban,25-29,64795.0,32303.0,32492.0,2592.0,1389.0,1203.0,74.0,36.0,38.0,2518.0,1353.0,1165.0,205.0,66.0,139.0,55.0,18.0,37.0,9.0,5.0,4.0,19.0,11.0,8.0,2.0,1.0,1.0,658.0,383.0,275.0,3.0,1.0,2.0,103.0,64.0,39.0,1409.0,782.0,627.0
C3311,16,289,District - West Tripura ,Urban,30-34,58253.0,29401.0,28852.0,1028.0,502.0,526.0,68.0,26.0,42.0,960.0,476.0,484.0,228.0,68.0,160.0,52.0,7.0,45.0,4.0,1.0,3.0,8.0,7.0,1.0,2.0,1.0,1.0,136.0,92.0,44.0,3.0,2.0,1.0,32.0,25.0,7.0,468.0,264.0,204.0
C3311,16,289,District - West Tripura ,Urban,35-59,225583.0,116378.0,109205.0,4697.0,1992.0,2705.0,394.0,152.0,242.0,4303.0,1840.0,2463.0,1971.0,625.0,1346.0,493.0,143.0,350.0,34.0,14.0,20.0,27.0,17.0,10.0,14.0,10.0,4.0,96.0,52.0,44.0,4.0,4.0,0.0,53.0,49.0,4.0,1391.0,848.0,543.0
C3311,16,289,District - West Tripura ,Urban,60+,59665.0,28721.0,30944.0,1707.0,683.0,1024.0,201.0,78.0,123.0,1506.0,605.0,901.0,764.0,251.0,513.0,290.0,76.0,214.0,18.0,5.0,13.0,10.0,5.0,5.0,4.0,2.0,2.0,50.0,30.0,20.0,2.0,2.0,0.0,11.0,11.0,0.0,257.0,193.0,64.0
C3311,16,289,District - West Tripura ,Urban,Age not stated,450.0,231.0,219.0,22.0,11.0,11.0,9.0,4.0,5.0,13.0,7.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0
