C3311,21,375,District - Kendujhar,Urban,5.0,5306.0,2748.0,2558.0,1441.0,755.0,686.0,1441.0,755.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,6.0,5110.0,2649.0,2461.0,2207.0,1156.0,1051.0,2207.0,1156.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,7.0,5091.0,2608.0,2483.0,3824.0,2012.0,1812.0,472.0,229.0,243.0,3352.0,1783.0,1569.0,24.0,18.0,6.0,3321.0,1760.0,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,8.0,4758.0,2436.0,2322.0,3893.0,2030.0,1863.0,152.0,73.0,79.0,3741.0,1957.0,1784.0,25.0,12.0,13.0,3714.0,1944.0,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,9.0,4380.0,2316.0,2064.0,3718.0,1987.0,1731.0,80.0,40.0,40.0,3638.0,1947.0,1691.0,16.0,12.0,4.0,3299.0,1773.0,1526.0,319.0,160.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,10.0,5567.0,2890.0,2677.0,4484.0,2384.0,2100.0,83.0,35.0,48.0,4401.0,2349.0,2052.0,24.0,17.0,7.0,2915.0,1556.0,1359.0,1460.0,775.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,11.0,4695.0,2448.0,2247.0,3996.0,2090.0,1906.0,45.0,27.0,18.0,3951.0,2063.0,1888.0,29.0,16.0,13.0,1211.0,676.0,535.0,2708.0,1369.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,12.0,5248.0,2705.0,2543.0,4253.0,2206.0,2047.0,32.0,11.0,21.0,4221.0,2195.0,2026.0,20.0,19.0,1.0,578.0,322.0,256.0,3226.0,1665.0,1561.0,394.0,188.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,13.0,4818.0,2486.0,2332.0,3852.0,2012.0,1840.0,27.0,15.0,12.0,3825.0,1997.0,1828.0,24.0,19.0,5.0,205.0,111.0,94.0,2237.0,1200.0,1037.0,1354.0,664.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,14.0,4671.0,2372.0,2299.0,3565.0,1849.0,1716.0,25.0,13.0,12.0,3540.0,1836.0,1704.0,18.0,11.0,7.0,94.0,50.0,44.0,1090.0,602.0,488.0,2337.0,1173.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,15.0,4894.0,2467.0,2427.0,3288.0,1669.0,1619.0,14.0,6.0,8.0,3274.0,1663.0,1611.0,20.0,11.0,9.0,45.0,22.0,23.0,425.0,233.0,192.0,1911.0,987.0,924.0,869.0,407.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,16.0,4612.0,2317.0,2295.0,2760.0,1401.0,1359.0,16.0,7.0,9.0,2744.0,1394.0,1350.0,26.0,15.0,11.0,29.0,20.0,9.0,195.0,120.0,75.0,1001.0,509.0,492.0,1489.0,728.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,17.0,3950.0,1970.0,1980.0,2101.0,1062.0,1039.0,9.0,3.0,6.0,2092.0,1059.0,1033.0,13.0,9.0,4.0,12.0,6.0,6.0,84.0,57.0,27.0,375.0,201.0,174.0,1604.0,784.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,18.0,5289.0,2762.0,2527.0,2157.0,1109.0,1048.0,7.0,2.0,5.0,2150.0,1107.0,1043.0,17.0,12.0,5.0,13.0,8.0,5.0,71.0,37.0,34.0,217.0,122.0,95.0,415.0,224.0,191.0,1286.0,602.0,684.0,15.0,9.0,6.0,110.0,90.0,20.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,19.0,4276.0,2194.0,2082.0,1602.0,884.0,718.0,7.0,3.0,4.0,1595.0,881.0,714.0,15.0,11.0,4.0,13.0,9.0,4.0,43.0,27.0,16.0,102.0,56.0,46.0,216.0,135.0,81.0,1085.0,551.0,534.0,26.0,17.0,9.0,88.0,71.0,17.0,0.0,0.0,0.0
C3311,21,375,District - Kendujhar,Urban,20-24,24327.0,12044.0,12283.0,3885.0,2190.0,1695.0,37.0,16.0,21.0,3848.0,2174.0,1674.0,59.0,29.0,30.0,39.0,25.0,14.0,116.0,67.0,49.0,166.0,88.0,78.0,311.0,186.0,125.0,1712.0,865.0,847.0,42.0,37.0,5.0,338.0,285.0,53.0,1056.0,586.0,470.0
C3311,21,375,District - Kendujhar,Urban,25-29,24386.0,12433.0,11953.0,502.0,334.0,168.0,16.0,8.0,8.0,486.0,326.0,160.0,15.0,11.0,4.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,9.0,5.0,4.0,127.0,86.0,41.0,11.0,8.0,3.0,34.0,28.0,6.0,282.0,185.0,97.0
C3311,21,375,District - Kendujhar,Urban,30-34,21249.0,11166.0,10083.0,141.0,84.0,57.0,21.0,7.0,14.0,120.0,77.0,43.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,41.0,25.0,16.0,1.0,1.0,0.0,7.0,6.0,1.0,62.0,43.0,19.0
C3311,21,375,District - Kendujhar,Urban,35-59,69932.0,37955.0,31977.0,252.0,162.0,90.0,68.0,34.0,34.0,184.0,128.0,56.0,16.0,8.0,8.0,11.0,6.0,5.0,10.0,5.0,5.0,1.0,1.0,0.0,3.0,3.0,0.0,37.0,23.0,14.0,5.0,4.0,1.0,6.0,6.0,0.0,92.0,70.0,22.0
C3311,21,375,District - Kendujhar,Urban,60+,15367.0,7883.0,7484.0,107.0,67.0,40.0,29.0,14.0,15.0,78.0,53.0,25.0,15.0,9.0,6.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,27.0,17.0,10.0,2.0,1.0,1.0,3.0,2.0,1.0,21.0,17.0,4.0
C3311,21,375,District - Kendujhar,Urban,Age not stated,1087.0,594.0,493.0,70.0,44.0,26.0,32.0,21.0,11.0,38.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,16.0,10.0,6.0,1.0,1.0,0.0,4.0,3.0,1.0,13.0,6.0,7.0
C3311,21,376,District - Mayurbhanj,Total,All ages,2519738.0,1256213.0,1263525.0,543167.0,286261.0,256906.0,67046.0,34556.0,32490.0,476121.0,251705.0,224416.0,5272.0,3146.0,2126.0,190707.0,98743.0,91964.0,134827.0,68821.0,66006.0,76583.0,39468.0,37115.0,34644.0,19988.0,14656.0,23136.0,13667.0,9469.0,511.0,428.0,83.0,3973.0,3482.0,491.0,5643.0,3520.0,2123.0
C3311,21,376,District - Mayurbhanj,Total,0-4,237468.0,120314.0,117154.0,7944.0,4095.0,3849.0,7944.0,4095.0,3849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,5.0,57308.0,29599.0,27709.0,12652.0,6657.0,5995.0,12652.0,6657.0,5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,6.0,57058.0,29623.0,27435.0,25067.0,13224.0,11843.0,25067.0,13224.0,11843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,7.0,56201.0,28517.0,27684.0,40933.0,21110.0,19823.0,7194.0,3681.0,3513.0,33739.0,17429.0,16310.0,470.0,252.0,218.0,33164.0,17124.0,16040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,8.0,60005.0,30706.0,29299.0,49050.0,25381.0,23669.0,3855.0,1948.0,1907.0,45195.0,23433.0,21762.0,465.0,245.0,220.0,44662.0,23161.0,21501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,9.0,52801.0,26768.0,26033.0,45759.0,23427.0,22332.0,1919.0,964.0,955.0,43840.0,22463.0,21377.0,394.0,232.0,162.0,40658.0,20811.0,19847.0,2714.0,1375.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,10.0,61989.0,31865.0,30124.0,52090.0,27085.0,25005.0,1454.0,743.0,711.0,50636.0,26342.0,24294.0,416.0,238.0,178.0,37068.0,19293.0,17775.0,13055.0,6766.0,6289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,11.0,54737.0,27715.0,27022.0,47489.0,24338.0,23151.0,826.0,402.0,424.0,46663.0,23936.0,22727.0,386.0,220.0,166.0,17639.0,9152.0,8487.0,28566.0,14518.0,14048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,12.0,62842.0,31813.0,31029.0,50914.0,26114.0,24800.0,620.0,318.0,302.0,50294.0,25796.0,24498.0,393.0,219.0,174.0,9112.0,4798.0,4314.0,37256.0,19022.0,18234.0,3468.0,1718.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,13.0,54248.0,26738.0,27510.0,43518.0,21752.0,21766.0,431.0,217.0,214.0,43087.0,21535.0,21552.0,345.0,189.0,156.0,3816.0,1947.0,1869.0,26840.0,13334.0,13506.0,12044.0,6051.0,5993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,14.0,52542.0,26290.0,26252.0,38662.0,19615.0,19047.0,344.0,158.0,186.0,38318.0,19457.0,18861.0,320.0,170.0,150.0,1668.0,864.0,804.0,13519.0,6864.0,6655.0,22756.0,11528.0,11228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,15.0,53839.0,27359.0,26480.0,32737.0,16847.0,15890.0,292.0,162.0,130.0,32445.0,16685.0,15760.0,270.0,156.0,114.0,907.0,496.0,411.0,6087.0,3065.0,3022.0,18844.0,9657.0,9187.0,6294.0,3288.0,3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,16.0,45259.0,23204.0,22055.0,22771.0,11998.0,10773.0,232.0,106.0,126.0,22539.0,11892.0,10647.0,186.0,118.0,68.0,452.0,244.0,208.0,2564.0,1403.0,1161.0,9592.0,4906.0,4686.0,9712.0,5202.0,4510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,17.0,38164.0,20061.0,18103.0,16441.0,9227.0,7214.0,145.0,72.0,73.0,16296.0,9155.0,7141.0,148.0,100.0,48.0,294.0,152.0,142.0,1125.0,654.0,471.0,4206.0,2276.0,1930.0,10492.0,5956.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,18.0,53973.0,27597.0,26376.0,14654.0,8716.0,5938.0,171.0,75.0,96.0,14483.0,8641.0,5842.0,177.0,130.0,47.0,273.0,159.0,114.0,902.0,537.0,365.0,2422.0,1353.0,1069.0,3362.0,2136.0,1226.0,6397.0,3489.0,2908.0,94.0,74.0,20.0,834.0,750.0,84.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,19.0,38591.0,18744.0,19847.0,9347.0,5501.0,3846.0,112.0,55.0,57.0,9235.0,5446.0,3789.0,119.0,82.0,37.0,210.0,102.0,108.0,473.0,266.0,207.0,1030.0,580.0,450.0,1551.0,1037.0,514.0,5029.0,2682.0,2347.0,90.0,72.0,18.0,713.0,615.0,98.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Total,20-24,212210.0,102128.0,110082.0,22973.0,14673.0,8300.0,394.0,174.0,220.0,22579.0,14499.0,8080.0,448.0,324.0,124.0,605.0,320.0,285.0,1553.0,912.0,641.0,2054.0,1272.0,782.0,2769.0,1940.0,829.0,9623.0,5942.0,3681.0,246.0,213.0,33.0,1974.0,1712.0,262.0,3259.0,1835.0,1424.0
C3311,21,376,District - Mayurbhanj,Total,25-29,200494.0,98063.0,102431.0,3667.0,2625.0,1042.0,337.0,139.0,198.0,3330.0,2486.0,844.0,129.0,82.0,47.0,20.0,7.0,13.0,25.0,12.0,13.0,43.0,28.0,15.0,201.0,190.0,11.0,1291.0,969.0,322.0,48.0,43.0,5.0,316.0,289.0,27.0,1241.0,854.0,387.0
C3311,21,376,District - Mayurbhanj,Total,30-34,171826.0,83652.0,88174.0,1379.0,859.0,520.0,334.0,148.0,186.0,1045.0,711.0,334.0,97.0,47.0,50.0,22.0,13.0,9.0,25.0,15.0,10.0,16.0,7.0,9.0,49.0,42.0,7.0,345.0,256.0,89.0,12.0,9.0,3.0,66.0,57.0,9.0,407.0,261.0,146.0
C3311,21,376,District - Mayurbhanj,Total,35-59,679469.0,339387.0,340082.0,3766.0,2286.0,1480.0,1824.0,840.0,984.0,1942.0,1446.0,496.0,371.0,232.0,139.0,91.0,64.0,27.0,87.0,53.0,34.0,97.0,85.0,12.0,197.0,183.0,14.0,359.0,265.0,94.0,17.0,13.0,4.0,50.0,41.0,9.0,652.0,500.0,152.0
C3311,21,376,District - Mayurbhanj,Total,60+,212916.0,103185.0,109731.0,1185.0,624.0,561.0,824.0,341.0,483.0,361.0,283.0,78.0,130.0,106.0,24.0,44.0,35.0,9.0,35.0,24.0,11.0,11.0,7.0,4.0,14.0,11.0,3.0,46.0,28.0,18.0,2.0,2.0,0.0,8.0,7.0,1.0,69.0,61.0,8.0
C3311,21,376,District - Mayurbhanj,Total,Age not stated,5798.0,2885.0,2913.0,169.0,107.0,62.0,75.0,37.0,38.0,94.0,70.0,24.0,8.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,46.0,36.0,10.0,2.0,2.0,0.0,12.0,11.0,1.0,15.0,9.0,6.0
C3311,21,376,District - Mayurbhanj,Rural,All ages,2326842.0,1157576.0,1169266.0,493487.0,260170.0,233317.0,63159.0,32460.0,30699.0,430328.0,227710.0,202618.0,4844.0,2870.0,1974.0,179524.0,92895.0,86629.0,124903.0,63985.0,60918.0,68859.0,35770.0,33089.0,27896.0,16363.0,11533.0,16627.0,10070.0,6557.0,395.0,345.0,50.0,3055.0,2719.0,336.0,3434.0,2268.0,1166.0
C3311,21,376,District - Mayurbhanj,Rural,0-4,224199.0,113361.0,110838.0,7241.0,3710.0,3531.0,7241.0,3710.0,3531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,5.0,54191.0,27966.0,26225.0,11758.0,6176.0,5582.0,11758.0,6176.0,5582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,6.0,53987.0,27995.0,25992.0,23634.0,12470.0,11164.0,23634.0,12470.0,11164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,7.0,53117.0,26905.0,26212.0,38251.0,19706.0,18545.0,6936.0,3539.0,3397.0,31315.0,16167.0,15148.0,443.0,237.0,206.0,30770.0,15879.0,14891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,8.0,56777.0,29014.0,27763.0,46083.0,23809.0,22274.0,3755.0,1897.0,1858.0,42328.0,21912.0,20416.0,445.0,232.0,213.0,41817.0,21655.0,20162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,9.0,49728.0,25231.0,24497.0,42858.0,21973.0,20885.0,1850.0,924.0,926.0,41008.0,21049.0,19959.0,380.0,224.0,156.0,38129.0,19543.0,18586.0,2427.0,1238.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,10.0,58422.0,30036.0,28386.0,48778.0,25386.0,23392.0,1408.0,716.0,692.0,47370.0,24670.0,22700.0,395.0,223.0,172.0,35045.0,18232.0,16813.0,11833.0,6170.0,5663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,11.0,51247.0,25974.0,25273.0,44233.0,22714.0,21519.0,788.0,376.0,412.0,43445.0,22338.0,21107.0,368.0,209.0,159.0,16819.0,8695.0,8124.0,26189.0,13390.0,12799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,12.0,58968.0,29884.0,29084.0,47412.0,24386.0,23026.0,588.0,297.0,291.0,46824.0,24089.0,22735.0,381.0,212.0,169.0,8814.0,4632.0,4182.0,34533.0,17675.0,16858.0,3032.0,1531.0,1501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,13.0,50340.0,24868.0,25472.0,39980.0,20069.0,19911.0,395.0,191.0,204.0,39585.0,19878.0,19707.0,332.0,181.0,151.0,3720.0,1896.0,1824.0,24934.0,12424.0,12510.0,10560.0,5365.0,5195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,14.0,48694.0,24432.0,24262.0,35361.0,18034.0,17327.0,308.0,141.0,167.0,35053.0,17893.0,17160.0,299.0,159.0,140.0,1628.0,844.0,784.0,12775.0,6482.0,6293.0,20297.0,10377.0,9920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,15.0,49829.0,25419.0,24410.0,29505.0,15328.0,14177.0,272.0,148.0,124.0,29233.0,15180.0,14053.0,252.0,148.0,104.0,873.0,484.0,389.0,5805.0,2942.0,2863.0,17110.0,8821.0,8289.0,5153.0,2762.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,16.0,41389.0,21229.0,20160.0,19817.0,10537.0,9280.0,215.0,97.0,118.0,19602.0,10440.0,9162.0,168.0,105.0,63.0,435.0,234.0,201.0,2436.0,1333.0,1103.0,8825.0,4522.0,4303.0,7706.0,4227.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,17.0,34243.0,17957.0,16286.0,13668.0,7724.0,5944.0,126.0,61.0,65.0,13542.0,7663.0,5879.0,133.0,87.0,46.0,280.0,142.0,138.0,1051.0,613.0,438.0,3863.0,2103.0,1760.0,8188.0,4704.0,3484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,18.0,49140.0,24899.0,24241.0,11697.0,6969.0,4728.0,155.0,70.0,85.0,11542.0,6899.0,4643.0,147.0,106.0,41.0,248.0,146.0,102.0,852.0,508.0,344.0,2238.0,1253.0,985.0,2840.0,1824.0,1016.0,4481.0,2406.0,2075.0,74.0,62.0,12.0,641.0,582.0,59.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,19.0,34710.0,16695.0,18015.0,7168.0,4301.0,2867.0,97.0,46.0,51.0,7071.0,4255.0,2816.0,92.0,66.0,26.0,193.0,94.0,99.0,452.0,254.0,198.0,932.0,536.0,396.0,1310.0,879.0,431.0,3454.0,1884.0,1570.0,66.0,56.0,10.0,552.0,476.0,76.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Rural,20-24,194052.0,93078.0,100974.0,17626.0,11538.0,6088.0,364.0,156.0,208.0,17262.0,11382.0,5880.0,323.0,233.0,90.0,578.0,301.0,277.0,1460.0,859.0,601.0,1861.0,1157.0,704.0,2351.0,1645.0,706.0,7051.0,4522.0,2529.0,190.0,171.0,19.0,1504.0,1337.0,167.0,1902.0,1131.0,771.0
C3311,21,376,District - Mayurbhanj,Rural,25-29,183935.0,89992.0,93943.0,2766.0,2017.0,749.0,323.0,132.0,191.0,2443.0,1885.0,558.0,111.0,70.0,41.0,20.0,7.0,13.0,23.0,11.0,12.0,41.0,26.0,15.0,157.0,152.0,5.0,1010.0,782.0,228.0,41.0,37.0,4.0,249.0,229.0,20.0,776.0,560.0,216.0
C3311,21,376,District - Mayurbhanj,Rural,30-34,156772.0,76170.0,80602.0,1135.0,707.0,428.0,325.0,144.0,181.0,810.0,563.0,247.0,90.0,45.0,45.0,22.0,13.0,9.0,24.0,15.0,9.0,14.0,6.0,8.0,27.0,22.0,5.0,285.0,211.0,74.0,10.0,8.0,2.0,52.0,48.0,4.0,280.0,191.0,89.0
C3311,21,376,District - Mayurbhanj,Rural,35-59,620153.0,308585.0,311568.0,3289.0,1961.0,1328.0,1760.0,806.0,954.0,1529.0,1155.0,374.0,355.0,227.0,128.0,88.0,63.0,25.0,75.0,46.0,29.0,77.0,66.0,11.0,150.0,137.0,13.0,283.0,217.0,66.0,11.0,8.0,3.0,44.0,36.0,8.0,428.0,345.0,83.0
C3311,21,376,District - Mayurbhanj,Rural,60+,197451.0,95170.0,102281.0,1087.0,572.0,515.0,788.0,327.0,461.0,299.0,245.0,54.0,123.0,103.0,20.0,43.0,34.0,9.0,33.0,24.0,9.0,9.0,7.0,2.0,11.0,8.0,3.0,34.0,26.0,8.0,1.0,1.0,0.0,5.0,4.0,1.0,38.0,36.0,2.0
C3311,21,376,District - Mayurbhanj,Rural,Age not stated,5498.0,2716.0,2782.0,140.0,83.0,57.0,73.0,36.0,37.0,67.0,47.0,20.0,7.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,29.0,22.0,7.0,2.0,2.0,0.0,8.0,7.0,1.0,10.0,5.0,5.0
C3311,21,376,District - Mayurbhanj,Urban,All ages,192896.0,98637.0,94259.0,49680.0,26091.0,23589.0,3887.0,2096.0,1791.0,45793.0,23995.0,21798.0,428.0,276.0,152.0,11183.0,5848.0,5335.0,9924.0,4836.0,5088.0,7724.0,3698.0,4026.0,6748.0,3625.0,3123.0,6509.0,3597.0,2912.0,116.0,83.0,33.0,918.0,763.0,155.0,2209.0,1252.0,957.0
C3311,21,376,District - Mayurbhanj,Urban,0-4,13269.0,6953.0,6316.0,703.0,385.0,318.0,703.0,385.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Urban,5.0,3117.0,1633.0,1484.0,894.0,481.0,413.0,894.0,481.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,21,376,District - Mayurbhanj,Urban,6.0,3071.0,1628.0,1443.0,1433.0,754.0,679.0,1433.0,754.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
