C3311,01,002,District - Badgam,Urban,5.0,2153.0,1164.0,989.0,703.0,377.0,326.0,703.0,377.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,6.0,2190.0,1167.0,1023.0,941.0,515.0,426.0,941.0,515.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,7.0,1782.0,927.0,855.0,1333.0,695.0,638.0,168.0,81.0,87.0,1165.0,614.0,551.0,24.0,13.0,11.0,1135.0,597.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,8.0,2048.0,1082.0,966.0,1732.0,912.0,820.0,148.0,67.0,81.0,1584.0,845.0,739.0,33.0,17.0,16.0,1545.0,823.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,9.0,1830.0,960.0,870.0,1601.0,835.0,766.0,112.0,45.0,67.0,1489.0,790.0,699.0,28.0,14.0,14.0,1096.0,499.0,597.0,358.0,272.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,10.0,2250.0,1228.0,1022.0,1914.0,1036.0,878.0,125.0,66.0,59.0,1789.0,970.0,819.0,30.0,11.0,19.0,869.0,492.0,377.0,886.0,463.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,11.0,1945.0,1012.0,933.0,1732.0,909.0,823.0,80.0,34.0,46.0,1652.0,875.0,777.0,35.0,9.0,26.0,438.0,242.0,196.0,1178.0,623.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,12.0,1961.0,1005.0,956.0,1807.0,937.0,870.0,63.0,26.0,37.0,1744.0,911.0,833.0,36.0,16.0,20.0,164.0,97.0,67.0,1101.0,476.0,625.0,439.0,320.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,13.0,1670.0,854.0,816.0,1526.0,778.0,748.0,35.0,18.0,17.0,1491.0,760.0,731.0,24.0,6.0,18.0,68.0,39.0,29.0,657.0,348.0,309.0,738.0,364.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,14.0,1807.0,926.0,881.0,1675.0,876.0,799.0,23.0,7.0,16.0,1652.0,869.0,783.0,43.0,15.0,28.0,29.0,16.0,13.0,369.0,182.0,187.0,1209.0,656.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,15.0,1777.0,902.0,875.0,1600.0,817.0,783.0,27.0,7.0,20.0,1573.0,810.0,763.0,14.0,8.0,6.0,24.0,18.0,6.0,149.0,82.0,67.0,661.0,336.0,325.0,722.0,365.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,16.0,1885.0,924.0,961.0,1635.0,819.0,816.0,31.0,8.0,23.0,1604.0,811.0,793.0,18.0,13.0,5.0,16.0,8.0,8.0,78.0,39.0,39.0,433.0,236.0,197.0,1058.0,514.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,17.0,1622.0,805.0,817.0,1369.0,683.0,686.0,20.0,6.0,14.0,1349.0,677.0,672.0,12.0,5.0,7.0,18.0,6.0,12.0,26.0,14.0,12.0,228.0,104.0,124.0,1064.0,548.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,18.0,2090.0,1112.0,978.0,1635.0,887.0,748.0,24.0,8.0,16.0,1611.0,879.0,732.0,19.0,12.0,7.0,18.0,9.0,9.0,21.0,13.0,8.0,181.0,93.0,88.0,449.0,238.0,211.0,887.0,494.0,393.0,0.0,0.0,0.0,35.0,20.0,15.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,19.0,1644.0,837.0,807.0,1195.0,597.0,598.0,21.0,9.0,12.0,1174.0,588.0,586.0,16.0,10.0,6.0,11.0,9.0,2.0,139.0,129.0,10.0,89.0,40.0,49.0,217.0,112.0,105.0,669.0,269.0,400.0,0.0,0.0,0.0,31.0,17.0,14.0,0.0,0.0,0.0
C3311,01,002,District - Badgam,Urban,20-24,9899.0,5714.0,4185.0,4602.0,2420.0,2182.0,77.0,25.0,52.0,4525.0,2395.0,2130.0,129.0,71.0,58.0,43.0,29.0,14.0,140.0,70.0,70.0,332.0,215.0,117.0,756.0,409.0,347.0,1622.0,823.0,799.0,0.0,0.0,0.0,72.0,41.0,31.0,1428.0,735.0,693.0
C3311,01,002,District - Badgam,Urban,25-29,9871.0,6245.0,3626.0,931.0,552.0,379.0,53.0,27.0,26.0,878.0,525.0,353.0,56.0,26.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,7.0,7.0,0.0,146.0,80.0,66.0,0.0,0.0,0.0,19.0,13.0,6.0,643.0,393.0,250.0
C3311,01,002,District - Badgam,Urban,30-34,8347.0,5054.0,3293.0,377.0,229.0,148.0,41.0,14.0,27.0,336.0,215.0,121.0,21.0,11.0,10.0,3.0,3.0,0.0,2.0,2.0,0.0,5.0,5.0,0.0,7.0,7.0,0.0,79.0,44.0,35.0,0.0,0.0,0.0,11.0,9.0,2.0,206.0,132.0,74.0
C3311,01,002,District - Badgam,Urban,35-59,24111.0,13583.0,10528.0,546.0,385.0,161.0,136.0,68.0,68.0,410.0,317.0,93.0,65.0,41.0,24.0,4.0,4.0,0.0,11.0,10.0,1.0,19.0,17.0,2.0,20.0,13.0,7.0,43.0,37.0,6.0,1.0,1.0,0.0,12.0,9.0,3.0,233.0,183.0,50.0
C3311,01,002,District - Badgam,Urban,60+,6692.0,3465.0,3227.0,100.0,72.0,28.0,41.0,18.0,23.0,59.0,54.0,5.0,10.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,6.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,36.0,34.0,2.0
C3311,01,002,District - Badgam,Urban,Age not stated,87.0,54.0,33.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,All ages,133487.0,78971.0,54516.0,35494.0,18280.0,17214.0,4137.0,2246.0,1891.0,31357.0,16034.0,15323.0,555.0,351.0,204.0,7566.0,4008.0,3558.0,6567.0,3499.0,3068.0,5409.0,2682.0,2727.0,4359.0,1980.0,2379.0,3806.0,1841.0,1965.0,6.0,4.0,2.0,68.0,40.0,28.0,2555.0,1316.0,1239.0
C3311,01,003,District - Leh(Ladakh),Total,0-4,8257.0,4189.0,4068.0,705.0,387.0,318.0,705.0,387.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,5.0,1871.0,993.0,878.0,947.0,507.0,440.0,947.0,507.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,6.0,1888.0,992.0,896.0,1208.0,635.0,573.0,1208.0,635.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,7.0,1768.0,910.0,858.0,1521.0,793.0,728.0,277.0,153.0,124.0,1244.0,640.0,604.0,19.0,11.0,8.0,1198.0,613.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,8.0,1712.0,888.0,824.0,1616.0,848.0,768.0,147.0,80.0,67.0,1469.0,768.0,701.0,18.0,9.0,9.0,1433.0,747.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,9.0,1780.0,897.0,883.0,1684.0,858.0,826.0,98.0,57.0,41.0,1586.0,801.0,785.0,16.0,8.0,8.0,1450.0,724.0,726.0,102.0,60.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,10.0,1862.0,960.0,902.0,1736.0,898.0,838.0,66.0,42.0,24.0,1670.0,856.0,814.0,20.0,12.0,8.0,1353.0,708.0,645.0,275.0,120.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,11.0,1998.0,1040.0,958.0,1911.0,993.0,918.0,54.0,34.0,20.0,1857.0,959.0,898.0,22.0,14.0,8.0,902.0,494.0,408.0,896.0,427.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,12.0,1916.0,990.0,926.0,1845.0,948.0,897.0,35.0,21.0,14.0,1810.0,927.0,883.0,25.0,15.0,10.0,438.0,264.0,174.0,1214.0,576.0,638.0,118.0,61.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,13.0,2138.0,1113.0,1025.0,2055.0,1070.0,985.0,34.0,23.0,11.0,2021.0,1047.0,974.0,5.0,3.0,2.0,232.0,137.0,95.0,1383.0,726.0,657.0,378.0,167.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,14.0,2139.0,1085.0,1054.0,2038.0,1030.0,1008.0,21.0,11.0,10.0,2017.0,1019.0,998.0,12.0,2.0,10.0,110.0,67.0,43.0,1035.0,532.0,503.0,832.0,400.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,15.0,2096.0,1028.0,1068.0,1950.0,957.0,993.0,10.0,5.0,5.0,1940.0,952.0,988.0,19.0,7.0,12.0,74.0,46.0,28.0,576.0,320.0,256.0,991.0,452.0,539.0,259.0,114.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,16.0,2044.0,1019.0,1025.0,1872.0,924.0,948.0,19.0,9.0,10.0,1853.0,915.0,938.0,20.0,10.0,10.0,60.0,48.0,12.0,295.0,186.0,109.0,911.0,436.0,475.0,557.0,230.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,17.0,2027.0,1041.0,986.0,1795.0,907.0,888.0,16.0,10.0,6.0,1779.0,897.0,882.0,10.0,5.0,5.0,37.0,26.0,11.0,199.0,138.0,61.0,620.0,304.0,316.0,894.0,412.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,18.0,2065.0,1056.0,1009.0,1701.0,847.0,854.0,17.0,9.0,8.0,1684.0,838.0,846.0,13.0,10.0,3.0,39.0,18.0,21.0,133.0,91.0,42.0,450.0,254.0,196.0,649.0,291.0,358.0,377.0,161.0,216.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,19.0,2013.0,1035.0,978.0,1523.0,725.0,798.0,10.0,5.0,5.0,1513.0,720.0,793.0,11.0,7.0,4.0,34.0,14.0,20.0,85.0,65.0,20.0,316.0,175.0,141.0,482.0,209.0,273.0,561.0,235.0,326.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Total,20-24,14428.0,9031.0,5397.0,6414.0,3144.0,3270.0,83.0,40.0,43.0,6331.0,3104.0,3227.0,59.0,26.0,33.0,179.0,86.0,93.0,336.0,225.0,111.0,769.0,417.0,352.0,1456.0,678.0,778.0,2252.0,1089.0,1163.0,3.0,2.0,1.0,39.0,23.0,16.0,1174.0,518.0,656.0
C3311,01,003,District - Leh(Ladakh),Total,25-29,18701.0,13083.0,5618.0,1368.0,730.0,638.0,66.0,45.0,21.0,1302.0,685.0,617.0,27.0,18.0,9.0,3.0,2.0,1.0,6.0,4.0,2.0,12.0,9.0,3.0,20.0,15.0,5.0,386.0,195.0,191.0,2.0,1.0,1.0,13.0,7.0,6.0,812.0,420.0,392.0
C3311,01,003,District - Leh(Ladakh),Total,30-34,14480.0,9701.0,4779.0,551.0,333.0,218.0,57.0,34.0,23.0,494.0,299.0,195.0,35.0,25.0,10.0,7.0,3.0,4.0,1.0,1.0,0.0,6.0,2.0,4.0,21.0,17.0,4.0,107.0,63.0,44.0,1.0,1.0,0.0,7.0,3.0,4.0,288.0,168.0,120.0
C3311,01,003,District - Leh(Ladakh),Total,35-59,36315.0,21523.0,14792.0,769.0,545.0,224.0,171.0,91.0,80.0,598.0,454.0,144.0,135.0,94.0,41.0,13.0,7.0,6.0,20.0,17.0,3.0,6.0,5.0,1.0,18.0,11.0,7.0,108.0,89.0,19.0,0.0,0.0,0.0,5.0,5.0,0.0,247.0,188.0,59.0
C3311,01,003,District - Leh(Ladakh),Total,60+,11739.0,6212.0,5527.0,274.0,197.0,77.0,92.0,48.0,44.0,182.0,149.0,33.0,88.0,74.0,14.0,4.0,4.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,10.0
C3311,01,003,District - Leh(Ladakh),Total,Age not stated,250.0,185.0,65.0,11.0,4.0,7.0,4.0,0.0,4.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
C3311,01,003,District - Leh(Ladakh),Rural,All ages,87816.0,48411.0,39405.0,24360.0,12214.0,12146.0,2936.0,1576.0,1360.0,21424.0,10638.0,10786.0,446.0,283.0,163.0,5477.0,2908.0,2569.0,4758.0,2524.0,2234.0,3966.0,1928.0,2038.0,2965.0,1231.0,1734.0,2101.0,866.0,1235.0,3.0,3.0,0.0,32.0,18.0,14.0,1244.0,590.0,654.0
C3311,01,003,District - Leh(Ladakh),Rural,0-4,6243.0,3199.0,3044.0,507.0,288.0,219.0,507.0,288.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,5.0,1394.0,733.0,661.0,693.0,366.0,327.0,693.0,366.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,6.0,1416.0,752.0,664.0,897.0,488.0,409.0,897.0,488.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,7.0,1304.0,668.0,636.0,1117.0,579.0,538.0,187.0,101.0,86.0,930.0,478.0,452.0,15.0,9.0,6.0,890.0,453.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,8.0,1235.0,641.0,594.0,1165.0,612.0,553.0,109.0,61.0,48.0,1056.0,551.0,505.0,15.0,7.0,8.0,1024.0,533.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,9.0,1312.0,674.0,638.0,1240.0,646.0,594.0,84.0,51.0,33.0,1156.0,595.0,561.0,11.0,6.0,5.0,1049.0,534.0,515.0,79.0,46.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,10.0,1317.0,677.0,640.0,1233.0,636.0,597.0,53.0,33.0,20.0,1180.0,603.0,577.0,12.0,6.0,6.0,952.0,502.0,450.0,195.0,80.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,11.0,1408.0,723.0,685.0,1341.0,690.0,651.0,46.0,28.0,18.0,1295.0,662.0,633.0,18.0,12.0,6.0,636.0,346.0,290.0,606.0,281.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,12.0,1381.0,712.0,669.0,1330.0,678.0,652.0,33.0,20.0,13.0,1297.0,658.0,639.0,18.0,9.0,9.0,330.0,198.0,132.0,849.0,394.0,455.0,85.0,46.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,13.0,1552.0,808.0,744.0,1482.0,773.0,709.0,27.0,18.0,9.0,1455.0,755.0,700.0,3.0,2.0,1.0,182.0,109.0,73.0,982.0,519.0,463.0,265.0,111.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,14.0,1554.0,786.0,768.0,1471.0,745.0,726.0,17.0,9.0,8.0,1454.0,736.0,718.0,11.0,1.0,10.0,86.0,51.0,35.0,773.0,399.0,374.0,556.0,267.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,15.0,1497.0,717.0,780.0,1376.0,659.0,717.0,6.0,3.0,3.0,1370.0,656.0,714.0,13.0,4.0,9.0,56.0,34.0,22.0,434.0,241.0,193.0,672.0,288.0,384.0,174.0,76.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,16.0,1485.0,725.0,760.0,1344.0,644.0,700.0,14.0,7.0,7.0,1330.0,637.0,693.0,11.0,9.0,2.0,52.0,41.0,11.0,230.0,143.0,87.0,657.0,305.0,352.0,370.0,134.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,17.0,1493.0,760.0,733.0,1292.0,649.0,643.0,8.0,5.0,3.0,1284.0,644.0,640.0,5.0,3.0,2.0,25.0,15.0,10.0,162.0,111.0,51.0,471.0,220.0,251.0,602.0,283.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,18.0,1503.0,748.0,755.0,1207.0,589.0,618.0,11.0,4.0,7.0,1196.0,585.0,611.0,11.0,8.0,3.0,23.0,10.0,13.0,101.0,66.0,35.0,363.0,198.0,165.0,454.0,199.0,255.0,222.0,92.0,130.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,19.0,1410.0,714.0,696.0,1042.0,495.0,547.0,6.0,3.0,3.0,1036.0,492.0,544.0,9.0,5.0,4.0,24.0,6.0,18.0,66.0,51.0,15.0,269.0,145.0,124.0,348.0,150.0,198.0,300.0,122.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Rural,20-24,8822.0,4918.0,3904.0,3950.0,1750.0,2200.0,42.0,15.0,27.0,3908.0,1735.0,2173.0,39.0,15.0,24.0,125.0,63.0,62.0,248.0,165.0,83.0,614.0,339.0,275.0,986.0,369.0,617.0,1265.0,511.0,754.0,2.0,2.0,0.0,20.0,11.0,9.0,555.0,227.0,328.0
C3311,01,003,District - Leh(Ladakh),Rural,25-29,10777.0,6739.0,4038.0,699.0,327.0,372.0,25.0,12.0,13.0,674.0,315.0,359.0,19.0,12.0,7.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,5.0,2.0,10.0,7.0,3.0,213.0,86.0,127.0,0.0,0.0,0.0,8.0,5.0,3.0,395.0,188.0,207.0
C3311,01,003,District - Leh(Ladakh),Rural,30-34,8738.0,5315.0,3423.0,313.0,165.0,148.0,16.0,4.0,12.0,297.0,161.0,136.0,32.0,22.0,10.0,7.0,3.0,4.0,1.0,1.0,0.0,4.0,1.0,3.0,10.0,7.0,3.0,52.0,22.0,30.0,1.0,1.0,0.0,2.0,0.0,2.0,169.0,90.0,79.0
C3311,01,003,District - Leh(Ladakh),Rural,35-59,23039.0,12745.0,10294.0,441.0,284.0,157.0,92.0,36.0,56.0,349.0,248.0,101.0,120.0,83.0,37.0,11.0,6.0,5.0,17.0,14.0,3.0,3.0,3.0,0.0,10.0,5.0,5.0,38.0,27.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,109.0,76.0,33.0
C3311,01,003,District - Leh(Ladakh),Rural,60+,8777.0,4546.0,4231.0,212.0,148.0,64.0,61.0,24.0,37.0,151.0,124.0,27.0,83.0,69.0,14.0,3.0,3.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0
C3311,01,003,District - Leh(Ladakh),Rural,Age not stated,159.0,111.0,48.0,8.0,3.0,5.0,2.0,0.0,2.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
C3311,01,003,District - Leh(Ladakh),Urban,All ages,45671.0,30560.0,15111.0,11134.0,6066.0,5068.0,1201.0,670.0,531.0,9933.0,5396.0,4537.0,109.0,68.0,41.0,2089.0,1100.0,989.0,1809.0,975.0,834.0,1443.0,754.0,689.0,1394.0,749.0,645.0,1705.0,975.0,730.0,3.0,1.0,2.0,36.0,22.0,14.0,1311.0,726.0,585.0
C3311,01,003,District - Leh(Ladakh),Urban,0-4,2014.0,990.0,1024.0,198.0,99.0,99.0,198.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Urban,5.0,477.0,260.0,217.0,254.0,141.0,113.0,254.0,141.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Urban,6.0,472.0,240.0,232.0,311.0,147.0,164.0,311.0,147.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Urban,7.0,464.0,242.0,222.0,404.0,214.0,190.0,90.0,52.0,38.0,314.0,162.0,152.0,4.0,2.0,2.0,308.0,160.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Urban,8.0,477.0,247.0,230.0,451.0,236.0,215.0,38.0,19.0,19.0,413.0,217.0,196.0,3.0,2.0,1.0,409.0,214.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Urban,9.0,468.0,223.0,245.0,444.0,212.0,232.0,14.0,6.0,8.0,430.0,206.0,224.0,5.0,2.0,3.0,401.0,190.0,211.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,01,003,District - Leh(Ladakh),Urban,10.0,545.0,283.0,262.0,503.0,262.0,241.0,13.0,9.0,4.0,490.0,253.0,237.0,8.0,6.0,2.0,401.0,206.0,195.0,80.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
